run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_native_cross_scatter_null_entry,0,4578.8,2245.4,113920.0,100,,,0,0,26039.2,2353.8,190237742460867505
1,1,0,warm,abi_native_cross_scatter_inproc_native,0,13808.8,11470.8,121306.7,100,,,0,0,5104.6,11511.2,12477014767509476906
1,1,0,warm,abi_native_cross_scatter_native_ffi_w,0,14652.1,12363.3,141837.9,100,,,0,0,24896.7,12475.8,9343609891716121312
1,1,0,cold,abi_native_cross_scatter_null_entry,0,4542.9,2238.3,113284.6,100,,,0,0,24592.1,2337.9,190237742460867505
1,1,0,cold,abi_native_cross_scatter_inproc_native,0,14419.2,11950.8,122980.0,100,,,0,0,5308.3,11987.5,12477014767509476906
1,1,0,cold,abi_native_cross_scatter_native_ffi_w,0,14471.2,12173.8,144477.9,100,,,0,0,25133.3,12272.9,9343609891716121312
1,2,0,warm,abi_native_cross_scatter_null_entry,0,4474.2,2226.2,113002.9,100,,,0,0,25286.2,2326.7,190237742460867505
1,2,0,warm,abi_native_cross_scatter_native_ffi_w,0,14772.1,12482.9,140830.8,100,,,0,0,26086.2,12627.9,9343609891716121312
1,2,0,warm,abi_native_cross_scatter_inproc_native,0,14716.7,12261.7,121653.8,100,,,0,0,5200.8,12285.4,12477014767509476906
1,2,0,cold,abi_native_cross_scatter_null_entry,0,4599.2,2242.5,114653.8,100,,,0,0,26674.6,2390.4,190237742460867505
1,2,0,cold,abi_native_cross_scatter_native_ffi_w,0,14687.5,12322.9,141933.8,100,,,0,0,25502.5,12486.7,9343609891716121312
1,2,0,cold,abi_native_cross_scatter_inproc_native,0,13651.2,11315.0,119755.8,100,,,0,0,5262.1,11304.2,12477014767509476906
1,3,0,warm,abi_native_cross_scatter_native_ffi_w,0,14604.2,12316.7,140400.4,100,,,0,0,25768.8,12504.6,9343609891716121312
1,3,0,warm,abi_native_cross_scatter_inproc_native,0,13517.5,11269.2,119603.7,100,,,0,0,5132.5,11389.6,12477014767509476906
1,3,0,warm,abi_native_cross_scatter_null_entry,0,4677.9,2337.5,115773.8,100,,,0,0,27098.3,2487.9,190237742460867505
1,3,0,cold,abi_native_cross_scatter_native_ffi_w,0,14147.1,11887.9,145799.6,100,,,0,0,26069.2,12137.1,9343609891716121312
1,3,0,cold,abi_native_cross_scatter_inproc_native,0,13847.9,11361.7,121499.2,100,,,0,0,6208.3,11475.0,12477014767509476906
1,3,0,cold,abi_native_cross_scatter_null_entry,0,4543.3,2249.6,114457.1,100,,,0,0,24708.3,2358.3,190237742460867505
1,4,0,warm,abi_native_cross_scatter_null_entry,0,4732.1,2362.5,114988.3,100,,,0,0,27025.4,2465.4,190237742460867505
1,4,0,warm,abi_native_cross_scatter_inproc_native,0,13881.2,11604.6,122402.9,100,,,0,0,5115.4,11627.1,12477014767509476906
1,4,0,warm,abi_native_cross_scatter_native_ffi_w,0,14595.0,12331.2,142525.8,100,,,0,0,25355.8,12558.3,9343609891716121312
1,4,0,cold,abi_native_cross_scatter_null_entry,0,4503.8,2243.8,114447.5,100,,,0,0,25491.7,2365.4,190237742460867505
1,4,0,cold,abi_native_cross_scatter_inproc_native,0,14443.3,11830.8,123346.7,100,,,0,0,5429.2,11906.7,12477014767509476906
1,4,0,cold,abi_native_cross_scatter_native_ffi_w,0,14104.6,11871.7,147308.3,100,,,0,0,26355.8,12015.0,9343609891716121312
1,5,0,warm,abi_native_cross_scatter_null_entry,0,4833.3,2435.8,118435.0,100,,,0,0,28341.2,2553.8,190237742460867505
1,5,0,warm,abi_native_cross_scatter_native_ffi_w,0,14885.8,12581.2,141800.4,100,,,0,0,25633.8,12737.5,9343609891716121312
1,5,0,warm,abi_native_cross_scatter_inproc_native,0,14489.6,12154.2,122466.2,100,,,0,0,5322.9,12202.1,12477014767509476906
1,5,0,cold,abi_native_cross_scatter_null_entry,0,4709.2,2347.1,116530.8,100,,,0,0,25889.6,2432.5,190237742460867505
1,5,0,cold,abi_native_cross_scatter_native_ffi_w,0,14478.3,12150.4,143183.3,100,,,0,0,25540.0,12299.2,9343609891716121312
1,5,0,cold,abi_native_cross_scatter_inproc_native,0,13612.5,11265.8,119233.8,100,,,0,0,5267.1,11263.3,12477014767509476906
1,6,0,warm,abi_native_cross_scatter_inproc_native,0,13927.1,11595.8,122432.1,100,,,0,0,5228.3,11620.8,12477014767509476906
1,6,0,warm,abi_native_cross_scatter_native_ffi_w,0,14632.9,12327.9,142016.2,100,,,0,0,25795.8,12516.2,9343609891716121312
1,6,0,warm,abi_native_cross_scatter_null_entry,0,4461.2,2253.3,115071.2,100,,,0,0,25570.8,2370.8,190237742460867505
1,6,0,cold,abi_native_cross_scatter_inproc_native,0,14217.1,11790.8,123529.2,100,,,0,0,5336.7,11883.3,12477014767509476906
1,6,0,cold,abi_native_cross_scatter_native_ffi_w,0,14839.2,12407.5,145893.7,100,,,0,0,27410.4,12468.8,9343609891716121312
1,6,0,cold,abi_native_cross_scatter_null_entry,0,4670.4,2237.5,115914.6,100,,,0,0,26316.7,2378.8,190237742460867505
