run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_native_cross_scatter_null_entry,0,4637.5,2465.8,113959.6,100,,,0,0,24686.7,2522.9,17098567346628143509
1,1,0,warm,abi_native_cross_scatter_inproc_native,0,14651.2,12225.0,125762.9,100,,,0,0,5485.0,12280.8,12477014767509476906
1,1,0,warm,abi_native_cross_scatter_native_ffi_w,0,14511.2,12172.5,141790.8,100,,,0,0,25829.6,12369.6,3510123068570423682
1,1,0,cold,abi_native_cross_scatter_null_entry,0,4743.3,2499.6,116484.6,100,,,0,0,25961.7,2573.3,17098567346628143509
1,1,0,cold,abi_native_cross_scatter_inproc_native,0,14274.6,11885.4,124967.1,100,,,0,0,5208.3,11894.2,12477014767509476906
1,1,0,cold,abi_native_cross_scatter_native_ffi_w,0,14469.6,12177.5,140752.1,100,,,0,0,24825.0,12304.2,3510123068570423682
1,2,0,warm,abi_native_cross_scatter_null_entry,0,4737.5,2514.6,116928.7,100,,,0,0,26042.1,2561.2,17098567346628143509
1,2,0,warm,abi_native_cross_scatter_native_ffi_w,0,14593.8,12312.5,139820.4,100,,,0,0,26020.8,12444.6,3510123068570423682
1,2,0,warm,abi_native_cross_scatter_inproc_native,0,14130.0,11885.8,125317.5,100,,,0,0,6307.5,11428.3,12477014767509476906
1,2,0,cold,abi_native_cross_scatter_null_entry,0,4854.2,2532.1,118600.0,100,,,0,0,26882.9,2539.6,17098567346628143509
1,2,0,cold,abi_native_cross_scatter_native_ffi_w,0,14080.4,11849.2,145108.8,100,,,0,0,24492.9,11992.5,3510123068570423682
1,2,0,cold,abi_native_cross_scatter_inproc_native,0,13707.9,11445.4,121097.9,100,,,0,0,5385.0,11454.6,12477014767509476906
1,3,0,warm,abi_native_cross_scatter_native_ffi_w,0,14514.2,12237.5,140900.0,100,,,0,0,26422.1,12370.8,3510123068570423682
1,3,0,warm,abi_native_cross_scatter_inproc_native,0,13810.8,11577.5,123522.1,100,,,0,0,5967.9,11518.3,12477014767509476906
1,3,0,warm,abi_native_cross_scatter_null_entry,0,4852.9,2575.8,115727.9,100,,,0,0,26300.8,2640.4,17098567346628143509
1,3,0,cold,abi_native_cross_scatter_native_ffi_w,0,14584.6,12260.4,139458.8,100,,,0,0,24855.4,12419.2,3510123068570423682
1,3,0,cold,abi_native_cross_scatter_inproc_native,0,13809.2,11460.0,121365.8,100,,,0,0,5250.8,11510.0,12477014767509476906
1,3,0,cold,abi_native_cross_scatter_null_entry,0,4977.9,2630.8,119185.8,100,,,0,0,25742.5,2640.0,17098567346628143509
1,4,0,warm,abi_native_cross_scatter_null_entry,0,4902.9,2589.2,116907.1,100,,,0,0,25695.0,2639.6,17098567346628143509
1,4,0,warm,abi_native_cross_scatter_inproc_native,0,14162.5,11867.5,124787.1,100,,,0,0,5388.8,11902.1,12477014767509476906
1,4,0,warm,abi_native_cross_scatter_native_ffi_w,0,15334.2,12992.9,144542.5,100,,,0,0,25880.0,13315.8,3510123068570423682
1,4,0,cold,abi_native_cross_scatter_null_entry,0,4764.6,2494.6,116604.2,100,,,0,0,24908.3,2547.5,17098567346628143509
1,4,0,cold,abi_native_cross_scatter_inproc_native,0,14227.1,11792.5,124352.1,100,,,0,0,5266.7,11794.2,12477014767509476906
1,4,0,cold,abi_native_cross_scatter_native_ffi_w,0,14639.6,12323.3,141094.6,100,,,0,0,24999.2,12457.1,3510123068570423682
1,5,0,warm,abi_native_cross_scatter_null_entry,0,4737.9,2497.5,115510.4,100,,,0,0,24609.6,2599.6,17098567346628143509
1,5,0,warm,abi_native_cross_scatter_native_ffi_w,0,14563.3,12287.5,139767.9,100,,,0,0,25844.6,12439.2,3510123068570423682
1,5,0,warm,abi_native_cross_scatter_inproc_native,0,13665.4,11393.3,120392.9,100,,,0,0,5100.0,11416.2,12477014767509476906
1,5,0,cold,abi_native_cross_scatter_null_entry,0,4909.6,2573.8,116338.3,100,,,0,0,26522.5,2656.7,17098567346628143509
1,5,0,cold,abi_native_cross_scatter_native_ffi_w,0,14222.9,11882.9,145880.4,100,,,0,0,27172.9,12017.5,3510123068570423682
1,5,0,cold,abi_native_cross_scatter_inproc_native,0,13415.4,11227.9,119075.8,100,,,0,0,5215.8,11268.7,12477014767509476906
1,6,0,warm,abi_native_cross_scatter_inproc_native,0,13507.9,11330.0,120479.6,100,,,0,0,5333.3,11387.9,12477014767509476906
1,6,0,warm,abi_native_cross_scatter_native_ffi_w,0,14625.0,12256.2,143099.6,100,,,0,0,27765.0,12447.5,3510123068570423682
1,6,0,warm,abi_native_cross_scatter_null_entry,0,5000.4,2618.8,118505.0,100,,,0,0,28350.0,2730.0,17098567346628143509
1,6,0,cold,abi_native_cross_scatter_inproc_native,0,13613.3,11322.5,119757.9,100,,,0,0,5090.4,11359.6,12477014767509476906
1,6,0,cold,abi_native_cross_scatter_native_ffi_w,0,14693.7,12332.9,144289.6,100,,,0,0,26556.7,12450.0,3510123068570423682
1,6,0,cold,abi_native_cross_scatter_null_entry,0,4743.3,2482.1,115970.4,100,,,0,0,24995.4,2539.6,17098567346628143509
