run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_soa_win_real_soa_payload,0,2180348.3,2176761.7,6630219.2,100,,,0,0,74702.9,2195514.2,17261383711637755782
1,1,0,warm,abi_soa_win_real_null_entry,0,6413.8,4092.5,123883.8,100,,,0,0,29530.8,4277.9,3783415011628696065
1,1,0,warm,abi_soa_win_real_scalar_payload,0,3421087.1,3416815.4,7989977.1,100,,,0,0,139927.5,2776297.5,17261383711637755782
1,1,0,cold,abi_soa_win_real_soa_payload,0,2234473.8,2230365.4,6852901.2,100,,,0,0,95492.5,2239548.3,17261383711637755782
1,1,0,cold,abi_soa_win_real_null_entry,0,6731.2,4242.1,123800.0,100,,,0,0,29613.8,4355.8,3783415011628696065
1,1,0,cold,abi_soa_win_real_scalar_payload,0,2295657.5,2291357.5,7613590.8,100,,,0,0,87870.8,2262431.7,17261383711637755782
1,2,0,warm,abi_soa_win_real_soa_payload,0,2165008.8,2162103.3,6538401.7,100,,,0,0,52794.6,2163309.6,17261383711637755782
1,2,0,warm,abi_soa_win_real_null_entry,0,6190.0,3963.7,120915.4,100,,,0,0,26435.0,4080.8,3783415011628696065
1,2,0,warm,abi_soa_win_real_scalar_payload,0,2176031.7,2172753.3,6577721.2,100,,,0,0,63840.4,2171992.5,17261383711637755782
1,2,0,cold,abi_soa_win_real_soa_payload,0,2178867.9,2175413.8,6598503.7,100,,,0,0,63610.8,2176463.7,17261383711637755782
1,2,0,cold,abi_soa_win_real_null_entry,0,6272.1,3957.9,120448.3,100,,,0,0,26582.9,4067.1,3783415011628696065
1,2,0,cold,abi_soa_win_real_scalar_payload,0,2165011.7,2161647.1,6556135.8,100,,,0,0,60742.1,2167508.3,17261383711637755782
1,3,0,warm,abi_soa_win_real_scalar_payload,0,2168335.8,2165131.7,6563722.5,100,,,0,0,64627.1,2161637.1,17261383711637755782
1,3,0,warm,abi_soa_win_real_soa_payload,0,2170834.6,2167482.9,6579347.5,100,,,0,0,61068.8,2169803.8,17261383711637755782
1,3,0,warm,abi_soa_win_real_null_entry,0,6165.0,3909.6,121100.4,100,,,0,0,27160.0,4065.0,3783415011628696065
1,3,0,cold,abi_soa_win_real_scalar_payload,0,2161713.3,2158339.2,6531392.5,100,,,0,0,58163.8,2156313.8,17261383711637755782
1,3,0,cold,abi_soa_win_real_soa_payload,0,2163815.4,2160721.2,6548763.3,100,,,0,0,57152.9,2163057.9,17261383711637755782
1,3,0,cold,abi_soa_win_real_null_entry,0,6209.6,3953.3,118888.7,100,,,0,0,25600.0,4062.5,3783415011628696065
1,4,0,warm,abi_soa_win_real_soa_payload,0,2162772.1,2159685.0,6539092.9,100,,,0,0,55968.3,2156787.9,17261383711637755782
1,4,0,warm,abi_soa_win_real_scalar_payload,0,2164362.5,2161204.2,6541820.4,100,,,0,0,58425.0,2158948.7,17261383711637755782
1,4,0,warm,abi_soa_win_real_null_entry,0,6186.2,3898.7,120912.1,100,,,0,0,26581.2,4052.9,3783415011628696065
1,4,0,cold,abi_soa_win_real_soa_payload,0,2185501.2,2181955.4,6622511.2,100,,,0,0,70329.6,2184414.6,17261383711637755782
1,4,0,cold,abi_soa_win_real_scalar_payload,0,2189603.3,2185697.9,6643292.5,100,,,0,0,80965.0,2187775.8,17261383711637755782
1,4,0,cold,abi_soa_win_real_null_entry,0,6500.0,4057.9,122583.3,100,,,0,0,28267.5,4192.5,3783415011628696065
1,5,0,warm,abi_soa_win_real_null_entry,0,6340.4,4045.8,122448.7,100,,,0,0,27509.2,4177.1,3783415011628696065
1,5,0,warm,abi_soa_win_real_soa_payload,0,2164085.8,2160859.6,6560143.8,100,,,0,0,69375.0,2163530.4,17261383711637755782
1,5,0,warm,abi_soa_win_real_scalar_payload,0,2169628.7,2166045.4,6578720.4,100,,,0,0,73804.6,2167438.8,17261383711637755782
1,5,0,cold,abi_soa_win_real_null_entry,0,6239.2,3918.3,121600.0,100,,,0,0,28044.6,4330.4,3783415011628696065
1,5,0,cold,abi_soa_win_real_soa_payload,0,2169701.2,2165692.1,6577013.7,100,,,0,0,71032.9,2175829.2,17261383711637755782
1,5,0,cold,abi_soa_win_real_scalar_payload,0,2162389.2,2158910.8,6550228.3,100,,,0,0,65328.8,2160577.1,17261383711637755782
1,6,0,warm,abi_soa_win_real_scalar_payload,0,2166438.3,2163250.8,6561545.4,100,,,0,0,66172.1,2163909.2,17261383711637755782
1,6,0,warm,abi_soa_win_real_null_entry,0,6185.0,3937.1,122418.3,100,,,0,0,27786.2,4068.3,3783415011628696065
1,6,0,warm,abi_soa_win_real_soa_payload,0,2168335.0,2164914.2,6585980.0,100,,,0,0,71795.4,2165760.0,17261383711637755782
1,6,0,cold,abi_soa_win_real_scalar_payload,0,2168876.7,2165379.6,6582508.7,100,,,0,0,72977.9,2167932.9,17261383711637755782
1,6,0,cold,abi_soa_win_real_null_entry,0,6724.2,4248.8,123348.3,100,,,0,0,28842.1,4393.3,3783415011628696065
1,6,0,cold,abi_soa_win_real_soa_payload,0,2158091.7,2154612.9,6538450.4,100,,,0,0,68234.6,2155352.1,17261383711637755782
