run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_soa_win_real_soa_payload,0,888492.1,886150.0,2688157.1,100,,,0,0,32069.2,885035.0,6070827227182342616
1,1,0,warm,abi_soa_win_real_null_entry,0,4715.4,2494.2,115376.2,100,,,0,0,26056.2,2617.1,17098567346628143509
1,1,0,warm,abi_soa_win_real_scalar_payload,0,2143976.7,2141433.3,6463756.7,100,,,0,0,42440.4,2140369.6,8979782376805597904
1,1,0,cold,abi_soa_win_real_soa_payload,0,888013.3,885367.5,2693841.7,100,,,0,0,37172.5,884954.6,6070827227182342616
1,1,0,cold,abi_soa_win_real_null_entry,0,4906.7,2542.5,118181.2,100,,,0,0,28706.7,2629.6,17098567346628143509
1,1,0,cold,abi_soa_win_real_scalar_payload,0,2155557.9,2152875.8,6504667.1,100,,,0,0,41608.8,2152435.4,8979782376805597904
1,2,0,warm,abi_soa_win_real_soa_payload,0,886250.4,883872.1,2680551.2,100,,,0,0,31647.5,882431.7,6070827227182342616
1,2,0,warm,abi_soa_win_real_null_entry,0,4727.1,2497.5,120142.1,100,,,0,0,29215.4,2637.1,17098567346628143509
1,2,0,warm,abi_soa_win_real_scalar_payload,0,2146949.6,2144270.4,6485055.4,100,,,0,0,42609.6,2148743.8,8979782376805597904
1,2,0,cold,abi_soa_win_real_soa_payload,0,887231.2,884732.5,2686988.3,100,,,0,0,33052.5,884483.8,6070827227182342616
1,2,0,cold,abi_soa_win_real_null_entry,0,4896.7,2542.9,117819.2,100,,,0,0,26595.8,2595.0,17098567346628143509
1,2,0,cold,abi_soa_win_real_scalar_payload,0,2145809.2,2143028.3,6477933.3,100,,,0,0,40527.9,2144123.8,8979782376805597904
1,3,0,warm,abi_soa_win_real_scalar_payload,0,2144766.2,2142147.9,6464749.6,100,,,0,0,38245.4,2138451.7,8979782376805597904
1,3,0,warm,abi_soa_win_real_soa_payload,0,885827.9,883372.9,2686687.9,100,,,0,0,32475.4,883691.2,6070827227182342616
1,3,0,warm,abi_soa_win_real_null_entry,0,4972.1,2562.1,118690.8,100,,,0,0,28368.3,2690.4,17098567346628143509
1,3,0,cold,abi_soa_win_real_scalar_payload,0,2152456.7,2149682.1,6496606.7,100,,,0,0,43904.2,2151685.8,8979782376805597904
1,3,0,cold,abi_soa_win_real_soa_payload,0,893401.7,890767.1,2707376.2,100,,,0,0,39812.5,888023.3,6070827227182342616
1,3,0,cold,abi_soa_win_real_null_entry,0,4858.3,2500.0,117871.7,100,,,0,0,26267.1,2565.0,17098567346628143509
1,4,0,warm,abi_soa_win_real_soa_payload,0,887031.2,884656.7,2685887.1,100,,,0,0,32088.3,884142.5,6070827227182342616
1,4,0,warm,abi_soa_win_real_scalar_payload,0,2155341.7,2152797.9,6522525.0,100,,,0,0,39980.0,2161935.8,8979782376805597904
1,4,0,warm,abi_soa_win_real_null_entry,0,4712.1,2477.9,118548.3,100,,,0,0,28323.7,2574.6,17098567346628143509
1,4,0,cold,abi_soa_win_real_soa_payload,0,887060.4,884577.9,2681571.7,100,,,0,0,31837.5,882467.9,6070827227182342616
1,4,0,cold,abi_soa_win_real_scalar_payload,0,2148181.7,2145453.8,6481247.9,100,,,0,0,41916.2,2144768.3,8979782376805597904
1,4,0,cold,abi_soa_win_real_null_entry,0,4835.0,2491.2,119286.2,100,,,0,0,29333.3,2630.0,17098567346628143509
1,5,0,warm,abi_soa_win_real_null_entry,0,4842.5,2557.5,118388.7,100,,,0,0,27570.4,2591.7,17098567346628143509
1,5,0,warm,abi_soa_win_real_soa_payload,0,886884.6,884533.8,2684336.2,100,,,0,0,32580.4,883873.3,6070827227182342616
1,5,0,warm,abi_soa_win_real_scalar_payload,0,2683565.8,2679450.4,7813046.2,100,,,0,0,84720.8,2497554.6,8979782376805597904
1,5,0,cold,abi_soa_win_real_null_entry,0,4965.4,2586.7,117891.7,100,,,0,0,26904.2,2675.4,17098567346628143509
1,5,0,cold,abi_soa_win_real_soa_payload,0,906891.7,904147.1,2832425.8,100,,,0,0,49857.1,907750.4,6070827227182342616
1,5,0,cold,abi_soa_win_real_scalar_payload,0,2223885.0,2220665.0,6739978.7,100,,,0,0,56568.8,2281311.7,8979782376805597904
1,6,0,warm,abi_soa_win_real_scalar_payload,0,2205316.2,2202235.8,6657368.3,100,,,0,0,60265.8,2198900.0,8979782376805597904
1,6,0,warm,abi_soa_win_real_null_entry,0,4685.8,2477.5,116317.1,100,,,0,0,26379.2,2542.9,17098567346628143509
1,6,0,warm,abi_soa_win_real_soa_payload,0,885797.1,883401.2,2679277.9,100,,,0,0,33495.8,882024.6,6070827227182342616
1,6,0,cold,abi_soa_win_real_scalar_payload,0,2141628.7,2138948.7,6457094.2,100,,,0,0,37715.0,2139325.0,8979782376805597904
1,6,0,cold,abi_soa_win_real_null_entry,0,4981.7,2568.8,117793.8,100,,,0,0,30035.0,2694.6,17098567346628143509
1,6,0,cold,abi_soa_win_real_soa_payload,0,890946.2,888407.9,2695370.0,100,,,0,0,34140.4,886707.9,6070827227182342616
