run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_payload_cost_madd_null_entry,0,4562.1,2411.7,111181.7,100,,,0,0,25755.4,2658.3,15342626054585895844
1,1,0,warm,abi_payload_cost_madd_soa_payload,0,1073607.1,1071344.2,3244823.3,100,,,0,0,29140.8,1071217.9,4023039867210920856
1,1,0,warm,abi_payload_cost_madd_scalar_payload,0,2699927.9,2697234.2,8140604.2,100,,,0,0,43529.2,2698675.0,15251481746023655181
1,1,0,cold,abi_payload_cost_madd_null_entry,0,5140.4,2587.9,113690.0,100,,,0,0,27635.4,2769.6,15342626054585895844
1,1,0,cold,abi_payload_cost_madd_soa_payload,0,1077547.5,1075091.7,3258428.3,100,,,0,0,31631.2,1075447.9,4023039867210920856
1,1,0,cold,abi_payload_cost_madd_scalar_payload,0,2680677.9,2677829.6,8076818.7,100,,,0,0,42015.8,2679365.4,15251481746023655181
1,2,0,warm,abi_payload_cost_madd_scalar_payload,0,2669555.0,2666887.9,8041245.0,100,,,0,0,44061.2,2665011.7,15251481746023655181
1,2,0,warm,abi_payload_cost_madd_soa_payload,0,1084555.8,1081872.9,3283765.8,100,,,0,0,36435.0,1080837.1,4023039867210920856
1,2,0,warm,abi_payload_cost_madd_null_entry,0,5000.8,2593.3,115557.5,100,,,0,0,30155.8,2772.1,15342626054585895844
1,2,0,cold,abi_payload_cost_madd_scalar_payload,0,2686522.9,2683370.4,8086160.4,100,,,0,0,47510.8,2677639.6,15251481746023655181
1,2,0,cold,abi_payload_cost_madd_soa_payload,0,1071115.8,1068662.5,3242546.7,100,,,0,0,32386.2,1067924.6,4023039867210920856
1,2,0,cold,abi_payload_cost_madd_null_entry,0,5039.6,2532.5,112715.0,100,,,0,0,26964.2,2744.6,15342626054585895844
1,3,0,warm,abi_payload_cost_madd_soa_payload,0,1074014.6,1071341.2,3259680.4,100,,,0,0,38402.9,1073198.8,4023039867210920856
1,3,0,warm,abi_payload_cost_madd_null_entry,0,5195.4,2735.4,115888.3,100,,,0,0,28670.8,2857.9,15342626054585895844
1,3,0,warm,abi_payload_cost_madd_scalar_payload,0,2673910.4,2671232.1,8045682.9,100,,,0,0,42884.2,2667697.1,15251481746023655181
1,3,0,cold,abi_payload_cost_madd_soa_payload,0,1073757.9,1071172.9,3248283.7,100,,,0,0,32711.7,1072007.1,4023039867210920856
1,3,0,cold,abi_payload_cost_madd_null_entry,0,5169.2,2609.6,116805.8,100,,,0,0,31142.5,2903.3,15342626054585895844
1,3,0,cold,abi_payload_cost_madd_scalar_payload,0,2686530.8,2683589.6,8099256.7,100,,,0,0,43724.2,2687832.5,15251481746023655181
1,4,0,warm,abi_payload_cost_madd_scalar_payload,0,2683939.2,2681327.1,8085202.9,100,,,0,0,42967.9,2679334.2,15251481746023655181
1,4,0,warm,abi_payload_cost_madd_null_entry,0,4737.5,2516.7,112793.3,100,,,0,0,26902.9,2732.9,15342626054585895844
1,4,0,warm,abi_payload_cost_madd_soa_payload,0,1073793.3,1071305.8,3249124.6,100,,,0,0,36434.6,1072127.5,4023039867210920856
1,4,0,cold,abi_payload_cost_madd_scalar_payload,0,2685177.9,2682172.9,8096370.4,100,,,0,0,43983.3,2683980.4,15251481746023655181
1,4,0,cold,abi_payload_cost_madd_null_entry,0,5103.7,2604.6,114029.6,100,,,0,0,27618.8,2857.1,15342626054585895844
1,4,0,cold,abi_payload_cost_madd_soa_payload,0,1071865.4,1069064.2,3239489.2,100,,,0,0,36698.3,1066879.6,4023039867210920856
1,5,0,warm,abi_payload_cost_madd_scalar_payload,0,2942020.0,2937674.6,8892253.3,100,,,0,0,85323.3,2964111.7,15251481746023655181
1,5,0,warm,abi_payload_cost_madd_null_entry,0,4806.7,2520.8,114787.9,100,,,0,0,29497.5,2706.2,15342626054585895844
1,5,0,warm,abi_payload_cost_madd_soa_payload,0,1088476.2,1085700.8,3307952.5,100,,,0,0,43307.1,1089734.2,4023039867210920856
1,5,0,cold,abi_payload_cost_madd_scalar_payload,0,2699133.8,2695944.2,8135841.7,100,,,0,0,54515.0,2693106.2,15251481746023655181
1,5,0,cold,abi_payload_cost_madd_null_entry,0,4862.9,2494.2,111840.4,100,,,0,0,25965.4,2597.1,15342626054585895844
1,5,0,cold,abi_payload_cost_madd_soa_payload,0,1079145.0,1076354.6,3270589.6,100,,,0,0,38977.1,1076712.1,4023039867210920856
1,6,0,warm,abi_payload_cost_madd_soa_payload,0,1073128.3,1070602.1,3244508.8,100,,,0,0,36242.9,1068599.6,4023039867210920856
1,6,0,warm,abi_payload_cost_madd_null_entry,0,4639.6,2461.7,112641.7,100,,,0,0,26371.2,2649.6,15342626054585895844
1,6,0,warm,abi_payload_cost_madd_scalar_payload,0,2714970.0,2711627.9,8181992.9,100,,,0,0,63031.2,2703095.4,15251481746023655181
1,6,0,cold,abi_payload_cost_madd_soa_payload,0,1079640.4,1076807.1,3271546.7,100,,,0,0,41539.6,1075689.2,4023039867210920856
1,6,0,cold,abi_payload_cost_madd_null_entry,0,4950.8,2475.8,113373.3,100,,,0,0,27463.3,2611.2,15342626054585895844
1,6,0,cold,abi_payload_cost_madd_scalar_payload,0,2716838.7,2712970.4,8209822.5,100,,,0,0,79461.7,2711536.7,15251481746023655181
