run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_payload_cost_madd_null_entry,0,4599.6,2406.7,127308.7,100,,,0,0,43515.0,2668.7,15342626054585895844
1,1,0,warm,abi_payload_cost_madd_soa_payload,0,4432599.2,4429086.7,13395032.5,100,,,0,0,96274.2,4427557.5,6160461214804450364
1,1,0,warm,abi_payload_cost_madd_scalar_payload,0,12010480.4,12006323.8,36226624.2,100,,,0,0,125171.2,12025886.2,15251481746023655181
1,1,0,cold,abi_payload_cost_madd_null_entry,0,5375.8,2494.2,131371.2,100,,,0,0,47565.4,2775.0,15342626054585895844
1,1,0,cold,abi_payload_cost_madd_soa_payload,0,4426570.4,4422423.8,13379670.8,100,,,0,0,92639.2,4419200.0,6160461214804450364
1,1,0,cold,abi_payload_cost_madd_scalar_payload,0,12000262.9,11995147.5,36120055.0,100,,,0,0,129298.3,11988227.1,15251481746023655181
1,2,0,warm,abi_payload_cost_madd_scalar_payload,0,12108556.7,12104313.8,36435898.7,100,,,0,0,126352.9,12103948.3,15251481746023655181
1,2,0,warm,abi_payload_cost_madd_soa_payload,0,4469150.0,4465954.6,13454546.2,100,,,0,0,76697.5,4454866.7,6160461214804450364
1,2,0,warm,abi_payload_cost_madd_null_entry,0,5137.5,2636.7,135776.7,100,,,0,0,47581.2,2787.1,15342626054585895844
1,2,0,cold,abi_payload_cost_madd_scalar_payload,0,11952237.9,11947977.1,35949770.8,100,,,0,0,99787.9,11964356.2,15251481746023655181
1,2,0,cold,abi_payload_cost_madd_soa_payload,0,4411173.8,4407644.2,13299372.5,100,,,0,0,78351.2,4406311.2,6160461214804450364
1,2,0,cold,abi_payload_cost_madd_null_entry,0,4939.6,2389.2,128024.6,100,,,0,0,44158.3,2641.2,15342626054585895844
1,3,0,warm,abi_payload_cost_madd_soa_payload,0,4384794.6,4382007.1,13226282.9,100,,,0,0,71486.7,4381522.1,6160461214804450364
1,3,0,warm,abi_payload_cost_madd_null_entry,0,4873.8,2589.6,133512.5,100,,,0,0,45657.5,2755.0,15342626054585895844
1,3,0,warm,abi_payload_cost_madd_scalar_payload,0,11938167.1,11934791.7,35914047.1,100,,,0,0,102000.8,11942487.9,15251481746023655181
1,3,0,cold,abi_payload_cost_madd_soa_payload,0,4472730.8,4469327.5,13497471.2,100,,,0,0,71633.8,4474590.4,6160461214804450364
1,3,0,cold,abi_payload_cost_madd_null_entry,0,5061.2,2497.1,132351.7,100,,,0,0,44822.5,2656.2,15342626054585895844
1,3,0,cold,abi_payload_cost_madd_scalar_payload,0,11910444.2,11906241.7,35880665.0,100,,,0,0,93730.0,11937494.6,15251481746023655181
1,4,0,warm,abi_payload_cost_madd_scalar_payload,0,12219717.9,12215929.2,36768593.3,100,,,0,0,99306.2,12055135.0,15251481746023655181
1,4,0,warm,abi_payload_cost_madd_null_entry,0,4947.5,2621.2,138328.8,100,,,0,0,49840.8,2797.1,15342626054585895844
1,4,0,warm,abi_payload_cost_madd_soa_payload,0,4530993.3,4527592.9,14197313.3,100,,,0,0,96726.2,4594939.6,6160461214804450364
1,4,0,cold,abi_payload_cost_madd_scalar_payload,0,11992339.6,11988327.1,36055882.9,100,,,0,0,92976.7,11986855.0,15251481746023655181
1,4,0,cold,abi_payload_cost_madd_null_entry,0,5187.1,2515.8,133568.8,100,,,0,0,47482.9,2682.5,15342626054585895844
1,4,0,cold,abi_payload_cost_madd_soa_payload,0,4415366.2,4411977.5,13332426.7,100,,,0,0,74844.2,4416041.7,6160461214804450364
1,5,0,warm,abi_payload_cost_madd_scalar_payload,0,11906101.2,11902488.3,35827098.3,100,,,0,0,99117.5,11917705.8,15251481746023655181
1,5,0,warm,abi_payload_cost_madd_null_entry,0,5090.4,2695.4,136768.3,100,,,0,0,48292.9,2863.8,15342626054585895844
1,5,0,warm,abi_payload_cost_madd_soa_payload,0,4412345.0,4409452.5,13307442.5,100,,,0,0,73393.3,4413043.3,6160461214804450364
1,5,0,cold,abi_payload_cost_madd_scalar_payload,0,11904987.1,11901072.1,35896779.2,100,,,0,0,92903.8,11940174.6,15251481746023655181
1,5,0,cold,abi_payload_cost_madd_null_entry,0,5197.5,2508.8,134348.3,100,,,0,0,47433.3,2695.8,15342626054585895844
1,5,0,cold,abi_payload_cost_madd_soa_payload,0,4401894.2,4398195.8,13260157.9,100,,,0,0,70969.2,4391159.2,6160461214804450364
1,6,0,warm,abi_payload_cost_madd_soa_payload,0,4410647.5,4407944.2,13296776.2,100,,,0,0,71047.5,4411508.8,6160461214804450364
1,6,0,warm,abi_payload_cost_madd_null_entry,0,4693.8,2438.3,129212.9,100,,,0,0,44591.7,2671.7,15342626054585895844
1,6,0,warm,abi_payload_cost_madd_scalar_payload,0,11981992.5,11978375.8,35960044.6,100,,,0,0,96461.7,11941120.0,15251481746023655181
1,6,0,cold,abi_payload_cost_madd_soa_payload,0,4400368.3,4396982.9,13254960.4,100,,,0,0,73333.8,4393790.4,6160461214804450364
1,6,0,cold,abi_payload_cost_madd_null_entry,0,4946.2,2429.6,134829.6,100,,,0,0,46768.8,2559.2,15342626054585895844
1,6,0,cold,abi_payload_cost_madd_scalar_payload,0,11925253.8,11921154.2,35925858.3,100,,,0,0,90635.8,11946754.2,15251481746023655181
