run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_payload_cost_madd_null_entry,0,4609.6,2455.8,105214.6,100,,,0,0,19252.5,2652.5,15342626054585895844
1,1,0,warm,abi_payload_cost_madd_soa_payload,0,48737.5,46515.0,205909.6,100,,,0,0,19782.9,46354.6,2794218752563268047
1,1,0,warm,abi_payload_cost_madd_scalar_payload,0,103900.4,101635.0,325151.7,100,,,0,0,22124.2,100815.8,10142425733624045741
1,1,0,cold,abi_payload_cost_madd_null_entry,0,5003.8,2610.4,106675.8,100,,,0,0,20489.2,2785.0,15342626054585895844
1,1,0,cold,abi_payload_cost_madd_soa_payload,0,48750.8,46443.3,205266.7,100,,,0,0,19661.2,46156.7,2794218752563268047
1,1,0,cold,abi_payload_cost_madd_scalar_payload,0,103150.8,100818.3,325133.8,100,,,0,0,21288.3,101171.7,10142425733624045741
1,2,0,warm,abi_payload_cost_madd_scalar_payload,0,103450.4,101095.0,325624.2,100,,,0,0,20353.8,101090.8,10142425733624045741
1,2,0,warm,abi_payload_cost_madd_soa_payload,0,48607.9,46385.8,205449.6,100,,,0,0,19868.8,46124.6,2794218752563268047
1,2,0,warm,abi_payload_cost_madd_null_entry,0,4866.2,2589.2,108311.2,100,,,0,0,21187.1,2685.8,15342626054585895844
1,2,0,cold,abi_payload_cost_madd_scalar_payload,0,103682.5,101371.2,325509.2,100,,,0,0,20381.2,101172.1,10142425733624045741
1,2,0,cold,abi_payload_cost_madd_soa_payload,0,49955.4,47609.2,211915.4,100,,,0,0,20860.8,47447.1,2794218752563268047
1,2,0,cold,abi_payload_cost_madd_null_entry,0,5134.6,2717.9,108359.6,100,,,0,0,21113.8,2893.3,15342626054585895844
1,3,0,warm,abi_payload_cost_madd_soa_payload,0,49301.2,46930.4,208710.4,100,,,0,0,20838.3,46700.0,2794218752563268047
1,3,0,warm,abi_payload_cost_madd_null_entry,0,4538.8,2404.6,103428.3,100,,,0,0,18833.3,2610.8,15342626054585895844
1,3,0,warm,abi_payload_cost_madd_scalar_payload,0,104107.9,101839.2,328885.8,100,,,0,0,21582.5,101952.5,10142425733624045741
1,3,0,cold,abi_payload_cost_madd_soa_payload,0,48306.2,45962.9,204939.2,100,,,0,0,21139.6,45870.8,2794218752563268047
1,3,0,cold,abi_payload_cost_madd_null_entry,0,4599.2,2402.9,105027.1,100,,,0,0,18927.9,2605.0,15342626054585895844
1,3,0,cold,abi_payload_cost_madd_scalar_payload,0,103054.6,100799.2,322629.2,100,,,0,0,20233.8,100517.9,10142425733624045741
1,4,0,warm,abi_payload_cost_madd_scalar_payload,0,103574.6,101385.4,325440.8,100,,,0,0,20374.6,101445.8,10142425733624045741
1,4,0,warm,abi_payload_cost_madd_null_entry,0,4832.9,2548.8,106300.4,100,,,0,0,20026.2,2772.1,15342626054585895844
1,4,0,warm,abi_payload_cost_madd_soa_payload,0,48760.8,46536.7,206330.0,100,,,0,0,19811.2,46367.5,2794218752563268047
1,4,0,cold,abi_payload_cost_madd_scalar_payload,0,102812.1,100602.5,322788.8,100,,,0,0,19545.0,100890.4,10142425733624045741
1,4,0,cold,abi_payload_cost_madd_null_entry,0,4711.7,2468.3,105436.7,100,,,0,0,19711.2,2639.6,15342626054585895844
1,4,0,cold,abi_payload_cost_madd_soa_payload,0,48920.8,46565.4,206520.8,100,,,0,0,20248.8,46531.2,2794218752563268047
1,5,0,warm,abi_payload_cost_madd_scalar_payload,0,103583.3,101296.2,327312.1,100,,,0,0,23370.0,101368.3,10142425733624045741
1,5,0,warm,abi_payload_cost_madd_null_entry,0,5097.5,2700.8,110002.5,100,,,0,0,22837.1,2848.8,15342626054585895844
1,5,0,warm,abi_payload_cost_madd_soa_payload,0,48032.5,45770.4,202818.3,100,,,0,0,19579.2,45660.0,2794218752563268047
1,5,0,cold,abi_payload_cost_madd_scalar_payload,0,104058.3,101597.1,329606.7,100,,,0,0,22112.5,102430.4,10142425733624045741
1,5,0,cold,abi_payload_cost_madd_null_entry,0,5216.7,2740.4,110419.2,100,,,0,0,21364.2,2909.2,15342626054585895844
1,5,0,cold,abi_payload_cost_madd_soa_payload,0,48893.3,46611.7,207542.1,100,,,0,0,21069.2,46512.5,2794218752563268047
1,6,0,warm,abi_payload_cost_madd_soa_payload,0,47495.4,45282.9,200782.5,100,,,0,0,19397.5,45144.6,2794218752563268047
1,6,0,warm,abi_payload_cost_madd_null_entry,0,4882.1,2564.6,106874.2,100,,,0,0,21132.5,2795.0,15342626054585895844
1,6,0,warm,abi_payload_cost_madd_scalar_payload,0,103377.1,101194.6,325509.2,100,,,0,0,20107.9,101476.7,10142425733624045741
1,6,0,cold,abi_payload_cost_madd_soa_payload,0,49451.2,47085.8,210111.7,100,,,0,0,20970.0,46968.3,2794218752563268047
1,6,0,cold,abi_payload_cost_madd_null_entry,0,4858.8,2517.9,105650.8,100,,,0,0,19742.1,2733.3,15342626054585895844
1,6,0,cold,abi_payload_cost_madd_scalar_payload,0,103865.0,101601.7,324525.0,100,,,0,0,19487.9,101283.3,10142425733624045741
