run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_lifecycle_wideselect_fresh_per_column,0,2071808.3,2069362.9,6254527.1,100,,,0,0,37635.0,2071762.9,2444623872027802346
1,1,0,warm,abi_lifecycle_wideselect_fresh_per_batch,0,2463497.9,2460944.6,7427685.8,100,,,0,0,40502.9,2461088.3,2444623872027802346
1,1,0,warm,abi_lifecycle_wideselect_null_entry,0,5515.8,3188.3,121110.4,100,,,0,0,29331.2,3217.5,13637369833365262826
1,1,0,warm,abi_lifecycle_wideselect_held_handle,0,2052842.1,2050400.0,6189120.4,100,,,0,0,37826.7,2052750.8,2444623872027802346
1,1,0,cold,abi_lifecycle_wideselect_fresh_per_column,0,2078686.7,2075865.0,6256823.3,100,,,0,0,42217.1,2072917.9,2444623872027802346
1,1,0,cold,abi_lifecycle_wideselect_fresh_per_batch,0,2491240.8,2488072.9,7553048.3,100,,,0,0,57770.0,2512053.8,2444623872027802346
1,1,0,cold,abi_lifecycle_wideselect_null_entry,0,5502.5,3080.8,122557.9,100,,,0,0,31744.6,3156.7,13637369833365262826
1,1,0,cold,abi_lifecycle_wideselect_held_handle,0,2065397.1,2062797.9,6230220.8,100,,,0,0,40160.8,2061981.7,2444623872027802346
1,2,0,warm,abi_lifecycle_wideselect_fresh_per_column,0,2069786.7,2067416.7,6242356.7,100,,,0,0,34855.4,2070195.4,2444623872027802346
1,2,0,warm,abi_lifecycle_wideselect_fresh_per_batch,0,2458950.4,2456332.1,7412016.7,100,,,0,0,45660.8,2460507.5,2444623872027802346
1,2,0,warm,abi_lifecycle_wideselect_held_handle,0,2062528.8,2059827.1,6219014.6,100,,,0,0,44472.5,2056181.7,2444623872027802346
1,2,0,warm,abi_lifecycle_wideselect_null_entry,0,5613.3,3228.3,121488.3,100,,,0,0,29497.9,3385.8,13637369833365262826
1,2,0,cold,abi_lifecycle_wideselect_fresh_per_column,0,2075679.6,2073036.7,6251738.3,100,,,0,0,37264.6,2071325.0,2444623872027802346
1,2,0,cold,abi_lifecycle_wideselect_fresh_per_batch,0,2469549.6,2466852.5,7416527.1,100,,,0,0,44152.1,2459839.6,2444623872027802346
1,2,0,cold,abi_lifecycle_wideselect_held_handle,0,2061005.8,2058410.0,6207304.6,100,,,0,0,40337.5,2055529.6,2444623872027802346
1,2,0,cold,abi_lifecycle_wideselect_null_entry,0,5255.8,2956.7,118879.2,100,,,0,0,27733.8,3035.0,13637369833365262826
1,3,0,warm,abi_lifecycle_wideselect_null_entry,0,5355.0,3095.4,120171.2,100,,,0,0,28522.5,3128.8,13637369833365262826
1,3,0,warm,abi_lifecycle_wideselect_fresh_per_batch,0,2462020.4,2459382.1,7425608.7,100,,,0,0,42695.8,2461663.3,2444623872027802346
1,3,0,warm,abi_lifecycle_wideselect_fresh_per_column,0,2070541.2,2068073.7,6248160.4,100,,,0,0,40565.8,2068061.7,2444623872027802346
1,3,0,warm,abi_lifecycle_wideselect_held_handle,0,2060427.9,2057887.9,6212045.0,100,,,0,0,39106.7,2057374.6,2444623872027802346
1,3,0,cold,abi_lifecycle_wideselect_null_entry,0,5235.8,2998.8,119545.4,100,,,0,0,26545.0,3100.0,13637369833365262826
1,3,0,cold,abi_lifecycle_wideselect_fresh_per_batch,0,2470782.9,2467908.7,7446795.8,100,,,0,0,43837.9,2465442.9,2444623872027802346
1,3,0,cold,abi_lifecycle_wideselect_fresh_per_column,0,2069801.7,2066847.1,6254465.8,100,,,0,0,38912.1,2073404.2,2444623872027802346
1,3,0,cold,abi_lifecycle_wideselect_held_handle,0,2055370.4,2052713.7,6205755.0,100,,,0,0,38003.8,2055331.2,2444623872027802346
1,4,0,warm,abi_lifecycle_wideselect_null_entry,0,5473.8,3155.8,120610.4,100,,,0,0,28790.4,3187.1,13637369833365262826
1,4,0,warm,abi_lifecycle_wideselect_held_handle,0,2050582.9,2047958.8,6199647.5,100,,,0,0,42338.8,2051544.6,2444623872027802346
1,4,0,warm,abi_lifecycle_wideselect_fresh_per_column,0,2062780.0,2060325.0,6222731.7,100,,,0,0,39105.0,2061492.5,2444623872027802346
1,4,0,warm,abi_lifecycle_wideselect_fresh_per_batch,0,2452360.0,2449890.0,7392337.9,100,,,0,0,36078.3,2450382.5,2444623872027802346
1,4,0,cold,abi_lifecycle_wideselect_null_entry,0,5137.9,2944.6,117637.1,100,,,0,0,25560.4,3001.2,13637369833365262826
1,4,0,cold,abi_lifecycle_wideselect_held_handle,0,2058561.2,2055931.7,6215196.2,100,,,0,0,41448.3,2056856.2,2444623872027802346
1,4,0,cold,abi_lifecycle_wideselect_fresh_per_column,0,2070457.1,2067806.7,6231853.3,100,,,0,0,37768.8,2065147.5,2444623872027802346
1,4,0,cold,abi_lifecycle_wideselect_fresh_per_batch,0,2468452.9,2465820.8,7431383.7,100,,,0,0,42827.1,2461273.3,2444623872027802346
1,5,0,warm,abi_lifecycle_wideselect_held_handle,0,2063287.1,2060418.3,6222622.9,100,,,0,0,38749.6,2056935.0,2444623872027802346
1,5,0,warm,abi_lifecycle_wideselect_fresh_per_batch,0,2466387.1,2463839.2,7423944.2,100,,,0,0,39770.0,2460252.1,2444623872027802346
1,5,0,warm,abi_lifecycle_wideselect_null_entry,0,5348.3,3062.1,120097.9,100,,,0,0,28008.8,3115.0,13637369833365262826
1,5,0,warm,abi_lifecycle_wideselect_fresh_per_column,0,2059870.0,2057432.1,6214260.4,100,,,0,0,36565.0,2058207.9,2444623872027802346
1,5,0,cold,abi_lifecycle_wideselect_held_handle,0,2058804.2,2056000.8,6212579.6,100,,,0,0,39775.0,2054613.8,2444623872027802346
1,5,0,cold,abi_lifecycle_wideselect_fresh_per_batch,0,2452145.4,2449635.8,7407150.4,100,,,0,0,38695.8,2456903.8,2444623872027802346
1,5,0,cold,abi_lifecycle_wideselect_null_entry,0,5194.2,2970.0,119497.5,100,,,0,0,26636.7,2993.3,13637369833365262826
1,5,0,cold,abi_lifecycle_wideselect_fresh_per_column,0,2065770.8,2062738.8,6234435.0,100,,,0,0,40568.8,2064471.7,2444623872027802346
1,6,0,warm,abi_lifecycle_wideselect_null_entry,0,5393.3,3096.7,120072.5,100,,,0,0,28193.7,3147.5,13637369833365262826
1,6,0,warm,abi_lifecycle_wideselect_held_handle,0,2058541.7,2056147.9,6206082.1,100,,,0,0,36192.5,2054046.7,2444623872027802346
1,6,0,warm,abi_lifecycle_wideselect_fresh_per_column,0,2077644.6,2074881.7,6266115.0,100,,,0,0,41270.0,2074525.8,2444623872027802346
1,6,0,warm,abi_lifecycle_wideselect_fresh_per_batch,0,2461021.7,2458382.1,7409885.4,100,,,0,0,42816.7,2457397.9,2444623872027802346
1,6,0,cold,abi_lifecycle_wideselect_null_entry,0,5268.3,2960.8,120605.0,100,,,0,0,27773.3,3023.3,13637369833365262826
1,6,0,cold,abi_lifecycle_wideselect_held_handle,0,2057695.8,2054751.7,6199922.9,100,,,0,0,37972.1,2051454.2,2444623872027802346
1,6,0,cold,abi_lifecycle_wideselect_fresh_per_column,0,2075795.4,2073293.3,6260659.2,100,,,0,0,36940.4,2074370.0,2444623872027802346
1,6,0,cold,abi_lifecycle_wideselect_fresh_per_batch,0,2471652.5,2468760.8,7459659.6,100,,,0,0,44178.7,2459130.0,2444623872027802346
