run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_native_cross_tight_null_entry,0,5253.3,3077.5,118578.3,100,,,0,0,25495.0,3085.0,7056802753105937107
1,1,0,warm,abi_native_cross_tight_inproc_native,0,13915.8,11656.2,123515.0,100,,,0,0,5447.9,11685.8,12477014767509476906
1,1,0,warm,abi_native_cross_tight_native_ffi_w,0,13947.5,11679.2,143352.5,100,,,0,0,24840.8,11796.2,12477014767509476906
1,1,0,cold,abi_native_cross_tight_null_entry,0,5466.2,3119.6,118877.1,100,,,0,0,25993.3,3125.0,7056802753105937107
1,1,0,cold,abi_native_cross_tight_inproc_native,0,13703.7,11294.2,119616.7,100,,,0,0,5205.0,11402.9,12477014767509476906
1,1,0,cold,abi_native_cross_tight_native_ffi_w,0,14064.2,11668.3,143802.1,100,,,0,0,25063.3,11813.3,12477014767509476906
1,2,0,warm,abi_native_cross_tight_null_entry,0,5367.9,3135.8,118455.0,100,,,0,0,25501.7,3132.1,7056802753105937107
1,2,0,warm,abi_native_cross_tight_native_ffi_w,0,13861.2,11596.7,143285.0,100,,,0,0,25553.3,11729.6,12477014767509476906
1,2,0,warm,abi_native_cross_tight_inproc_native,0,13566.2,11343.8,120232.5,100,,,0,0,5569.2,11395.0,12477014767509476906
1,2,0,cold,abi_native_cross_tight_null_entry,0,5741.7,3267.5,120776.7,100,,,0,0,27058.7,3280.0,7056802753105937107
1,2,0,cold,abi_native_cross_tight_native_ffi_w,0,14063.3,11645.8,143611.2,100,,,0,0,25628.3,11740.4,12477014767509476906
1,2,0,cold,abi_native_cross_tight_inproc_native,0,13665.8,11317.1,120047.1,100,,,0,0,5673.3,11392.5,12477014767509476906
1,3,0,warm,abi_native_cross_tight_native_ffi_w,0,13478.8,11264.6,140530.4,100,,,0,0,25780.4,11437.9,12477014767509476906
1,3,0,warm,abi_native_cross_tight_inproc_native,0,13393.3,11226.2,118895.8,100,,,0,0,5243.3,11267.1,12477014767509476906
1,3,0,warm,abi_native_cross_tight_null_entry,0,5540.0,3235.8,121422.5,100,,,0,0,27502.5,3233.3,7056802753105937107
1,3,0,cold,abi_native_cross_tight_native_ffi_w,0,14161.2,11691.2,144324.2,100,,,0,0,25793.3,11817.9,12477014767509476906
1,3,0,cold,abi_native_cross_tight_inproc_native,0,13750.0,11307.1,120142.9,100,,,0,0,5556.2,11356.2,12477014767509476906
1,3,0,cold,abi_native_cross_tight_null_entry,0,5644.2,3197.9,121210.0,100,,,0,0,27112.9,3220.4,7056802753105937107
1,4,0,warm,abi_native_cross_tight_null_entry,0,5465.0,3208.3,121056.2,100,,,0,0,27353.8,3241.2,7056802753105937107
1,4,0,warm,abi_native_cross_tight_inproc_native,0,14082.9,11755.4,123494.2,100,,,0,0,5316.2,11766.7,12477014767509476906
1,4,0,warm,abi_native_cross_tight_native_ffi_w,0,14719.6,12435.4,141807.1,100,,,0,0,26092.5,12527.9,12477014767509476906
1,4,0,cold,abi_native_cross_tight_null_entry,0,5726.2,3207.9,124225.4,100,,,0,0,30956.7,3212.1,7056802753105937107
1,4,0,cold,abi_native_cross_tight_inproc_native,0,13666.7,11264.6,119069.2,100,,,0,0,5262.5,11294.2,12477014767509476906
1,4,0,cold,abi_native_cross_tight_native_ffi_w,0,13904.2,11479.2,142067.1,100,,,0,0,25278.8,11614.2,12477014767509476906
1,5,0,warm,abi_native_cross_tight_null_entry,0,5329.2,3130.4,120126.7,100,,,0,0,26857.9,3141.7,7056802753105937107
1,5,0,warm,abi_native_cross_tight_native_ffi_w,0,13892.5,11626.2,143016.2,100,,,0,0,24865.8,11733.8,12477014767509476906
1,5,0,warm,abi_native_cross_tight_inproc_native,0,13534.6,11234.6,119278.8,100,,,0,0,5097.9,11522.9,12477014767509476906
1,5,0,cold,abi_native_cross_tight_null_entry,0,5663.8,3220.8,120395.8,100,,,0,0,26889.2,3225.4,7056802753105937107
1,5,0,cold,abi_native_cross_tight_native_ffi_w,0,13911.2,11520.4,141142.9,100,,,0,0,24377.5,11616.7,12477014767509476906
1,5,0,cold,abi_native_cross_tight_inproc_native,0,13777.5,11420.8,121893.3,100,,,0,0,5684.2,11494.6,12477014767509476906
1,6,0,warm,abi_native_cross_tight_inproc_native,0,14101.7,11745.4,124849.6,100,,,0,0,5617.9,11802.9,12477014767509476906
1,6,0,warm,abi_native_cross_tight_native_ffi_w,0,13616.7,11391.7,141532.5,100,,,0,0,26024.2,11543.3,12477014767509476906
1,6,0,warm,abi_native_cross_tight_null_entry,0,5620.4,3290.4,122926.7,100,,,0,0,30111.2,3249.6,7056802753105937107
1,6,0,cold,abi_native_cross_tight_inproc_native,0,13605.4,11273.3,119409.2,100,,,0,0,5334.6,11313.3,12477014767509476906
1,6,0,cold,abi_native_cross_tight_native_ffi_w,0,13579.6,11234.2,138508.8,100,,,0,0,24341.7,11329.2,12477014767509476906
1,6,0,cold,abi_native_cross_tight_null_entry,0,5552.1,3167.9,120390.8,100,,,0,0,27169.6,3176.2,7056802753105937107
