run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_native_cross_tight_null_entry,0,5166.7,2962.5,118215.8,100,,,0,0,26284.6,3010.0,13637369833365262826
1,1,0,warm,abi_native_cross_tight_inproc_native,0,14077.9,11638.3,123016.7,100,,,0,0,5813.3,11682.1,12477014767509476906
1,1,0,warm,abi_native_cross_tight_native_ffi_w,0,16412.5,14133.7,143268.3,100,,,0,0,26733.3,14735.4,8442674841083395758
1,1,0,cold,abi_native_cross_tight_null_entry,0,5281.2,3042.1,116062.9,100,,,0,0,25449.6,3091.2,13637369833365262826
1,1,0,cold,abi_native_cross_tight_inproc_native,0,13530.8,11241.2,118987.9,100,,,0,0,5152.1,11312.1,12477014767509476906
1,1,0,cold,abi_native_cross_tight_native_ffi_w,0,15562.5,13241.7,141630.0,100,,,0,0,25938.7,13907.9,8442674841083395758
1,2,0,warm,abi_native_cross_tight_null_entry,0,5320.0,3037.1,118243.3,100,,,0,0,26571.7,3091.2,13637369833365262826
1,2,0,warm,abi_native_cross_tight_native_ffi_w,0,16451.2,14158.8,141700.0,100,,,0,0,25127.9,14781.7,8442674841083395758
1,2,0,warm,abi_native_cross_tight_inproc_native,0,13478.8,11233.8,118815.0,100,,,0,0,5112.1,11264.2,12477014767509476906
1,2,0,cold,abi_native_cross_tight_null_entry,0,5445.4,3114.2,118007.1,100,,,0,0,26419.6,3173.3,13637369833365262826
1,2,0,cold,abi_native_cross_tight_native_ffi_w,0,15707.9,13387.1,140076.2,100,,,0,0,25110.0,14024.6,8442674841083395758
1,2,0,cold,abi_native_cross_tight_inproc_native,0,13577.1,11287.9,119549.2,100,,,0,0,5330.4,11359.6,12477014767509476906
1,3,0,warm,abi_native_cross_tight_native_ffi_w,0,15749.2,13447.9,146211.7,100,,,0,0,24947.1,13916.7,8442674841083395758
1,3,0,warm,abi_native_cross_tight_inproc_native,0,13419.2,11187.5,118499.2,100,,,0,0,5149.6,11241.7,12477014767509476906
1,3,0,warm,abi_native_cross_tight_null_entry,0,5404.6,3108.8,118123.7,100,,,0,0,26150.0,3152.1,13637369833365262826
1,3,0,cold,abi_native_cross_tight_native_ffi_w,0,15717.5,13410.4,146377.9,100,,,0,0,25255.4,13795.0,8442674841083395758
1,3,0,cold,abi_native_cross_tight_inproc_native,0,13630.0,11310.0,121323.3,100,,,0,0,6042.5,11323.3,12477014767509476906
1,3,0,cold,abi_native_cross_tight_null_entry,0,5577.5,3111.2,120113.8,100,,,0,0,27730.8,3155.4,13637369833365262826
1,4,0,warm,abi_native_cross_tight_null_entry,0,5435.0,3147.9,118670.4,100,,,0,0,26615.4,3178.3,13637369833365262826
1,4,0,warm,abi_native_cross_tight_inproc_native,0,14152.9,11811.7,125845.0,100,,,0,0,5929.6,12116.2,12477014767509476906
1,4,0,warm,abi_native_cross_tight_native_ffi_w,0,15704.2,13401.7,147477.5,100,,,0,0,26512.1,13832.9,8442674841083395758
1,4,0,cold,abi_native_cross_tight_null_entry,0,5204.6,2970.4,118606.7,100,,,0,0,26809.6,3024.6,13637369833365262826
1,4,0,cold,abi_native_cross_tight_inproc_native,0,13964.2,11662.1,123450.8,100,,,0,0,5339.2,11713.3,12477014767509476906
1,4,0,cold,abi_native_cross_tight_native_ffi_w,0,15747.1,13410.8,144940.8,100,,,0,0,25057.1,13846.2,8442674841083395758
1,5,0,warm,abi_native_cross_tight_null_entry,0,5141.7,2982.5,120081.7,100,,,0,0,27043.3,3008.3,13637369833365262826
1,5,0,warm,abi_native_cross_tight_native_ffi_w,0,15094.6,12914.6,143798.8,100,,,0,0,24595.4,13299.2,8442674841083395758
1,5,0,warm,abi_native_cross_tight_inproc_native,0,13522.5,11185.8,118368.3,100,,,0,0,5113.3,11250.8,12477014767509476906
1,5,0,cold,abi_native_cross_tight_null_entry,0,5691.7,3242.1,121657.5,100,,,0,0,28359.2,3260.4,13637369833365262826
1,5,0,cold,abi_native_cross_tight_native_ffi_w,0,15810.8,13450.8,147070.0,100,,,0,0,26304.2,13957.5,8442674841083395758
1,5,0,cold,abi_native_cross_tight_inproc_native,0,13484.6,11190.8,118576.2,100,,,0,0,5139.6,11283.8,12477014767509476906
1,6,0,warm,abi_native_cross_tight_inproc_native,0,13967.9,11713.3,123725.0,100,,,0,0,5390.4,11763.7,12477014767509476906
1,6,0,warm,abi_native_cross_tight_native_ffi_w,0,15746.2,13448.3,148572.5,100,,,0,0,27422.9,13838.3,8442674841083395758
1,6,0,warm,abi_native_cross_tight_null_entry,0,5557.5,3146.2,120518.3,100,,,0,0,28385.0,3197.1,13637369833365262826
1,6,0,cold,abi_native_cross_tight_inproc_native,0,13917.5,11635.4,122505.0,100,,,0,0,5150.0,11670.8,12477014767509476906
1,6,0,cold,abi_native_cross_tight_native_ffi_w,0,15660.8,13350.0,144948.3,100,,,0,0,25526.2,13882.1,8442674841083395758
1,6,0,cold,abi_native_cross_tight_null_entry,0,5300.8,3019.6,119701.2,100,,,0,0,26470.8,3050.4,13637369833365262826
