run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_cross_cold_tight_warm_null,0,4782.1,2418.3,119937.5,100,,,0,0,30148.3,2472.1,190237742460867505
1,1,0,warm,abi_cross_cold_tight_warm_scalar,0,2318353.3,2312803.8,6972839.6,100,,,0,0,121802.9,2299453.8,11628428342056441103
1,1,0,warm,abi_cross_cold_tight_cold_null,0,5346.7,2447.9,126582.5,100,,,0,0,35375.0,2541.7,190237742460867505
1,1,0,warm,abi_cross_cold_tight_cold_scalar,0,2183935.0,2178850.8,6625538.3,100,,,0,0,105642.5,2181070.8,11628428342056441103
1,1,0,cold,abi_cross_cold_tight_warm_null,0,4655.0,2300.4,118740.8,100,,,0,0,29695.4,2447.5,190237742460867505
1,1,0,cold,abi_cross_cold_tight_warm_scalar,0,2232373.8,2225737.9,6739343.8,100,,,0,0,114738.8,2199575.0,11628428342056441103
1,1,0,cold,abi_cross_cold_tight_cold_null,0,5040.4,2504.6,130741.2,100,,,0,0,38809.2,2798.3,190237742460867505
1,1,0,cold,abi_cross_cold_tight_cold_scalar,0,2213225.4,2208152.1,6798619.6,100,,,0,0,114361.7,2218989.2,11628428342056441103
1,2,0,warm,abi_cross_cold_tight_cold_null,0,4746.2,2425.4,123882.1,100,,,0,0,34537.9,2518.8,190237742460867505
1,2,0,warm,abi_cross_cold_tight_cold_scalar,0,2388941.7,2383099.2,7317957.5,100,,,0,0,123678.7,2402841.2,11628428342056441103
1,2,0,warm,abi_cross_cold_tight_warm_scalar,0,2170212.5,2163592.9,6634176.2,100,,,0,0,123843.8,2208221.7,11628428342056441103
1,2,0,warm,abi_cross_cold_tight_warm_null,0,5418.3,2495.0,125574.6,100,,,0,0,35157.9,2710.8,190237742460867505
1,2,0,cold,abi_cross_cold_tight_cold_null,0,5781.2,2907.9,135615.0,100,,,0,0,40550.4,3249.6,190237742460867505
1,2,0,cold,abi_cross_cold_tight_cold_scalar,0,2278775.0,2273737.9,6851196.7,100,,,0,0,105995.4,2238472.9,11628428342056441103
1,2,0,cold,abi_cross_cold_tight_warm_scalar,0,2249115.4,2242928.3,6882193.7,100,,,0,0,113525.8,2259560.0,11628428342056441103
1,2,0,cold,abi_cross_cold_tight_warm_null,0,5567.5,2769.2,134107.1,100,,,0,0,38565.4,2764.2,190237742460867505
1,3,0,warm,abi_cross_cold_tight_cold_scalar,0,2430125.8,2423935.4,7417535.4,100,,,0,0,150843.8,2403521.2,11628428342056441103
1,3,0,warm,abi_cross_cold_tight_warm_null,0,5513.8,2614.2,133453.3,100,,,0,0,39155.0,2944.6,190237742460867505
1,3,0,warm,abi_cross_cold_tight_warm_scalar,0,2492954.2,2486167.1,7615498.8,100,,,0,0,144419.2,2466810.8,11628428342056441103
1,3,0,warm,abi_cross_cold_tight_cold_null,0,5060.8,2458.3,126672.5,100,,,0,0,35334.2,2665.8,190237742460867505
1,3,0,cold,abi_cross_cold_tight_cold_scalar,0,2329459.6,2323104.2,7103257.1,100,,,0,0,122554.6,2331586.7,11628428342056441103
1,3,0,cold,abi_cross_cold_tight_warm_null,0,5162.1,2533.8,128695.8,100,,,0,0,35085.0,2511.7,190237742460867505
1,3,0,cold,abi_cross_cold_tight_warm_scalar,0,2385991.2,2380241.7,7179134.6,100,,,0,0,125452.1,2392831.7,11628428342056441103
1,3,0,cold,abi_cross_cold_tight_cold_null,0,5727.5,3002.5,145070.0,100,,,0,0,49159.2,3084.2,190237742460867505
1,4,0,warm,abi_cross_cold_tight_cold_null,0,4937.9,2505.4,132013.8,100,,,0,0,40155.0,2564.6,190237742460867505
1,4,0,warm,abi_cross_cold_tight_warm_null,0,4904.6,2468.3,120055.8,100,,,0,0,29754.6,2584.6,190237742460867505
1,4,0,warm,abi_cross_cold_tight_cold_scalar,0,2198844.2,2194300.8,6645980.8,100,,,0,0,96567.1,2179862.5,11628428342056441103
1,4,0,warm,abi_cross_cold_tight_warm_scalar,0,2173464.2,2168893.3,6622684.2,100,,,0,0,101251.2,2159738.8,11628428342056441103
1,4,0,cold,abi_cross_cold_tight_cold_null,0,5007.5,2486.7,124384.6,100,,,0,0,34926.2,2553.8,190237742460867505
1,4,0,cold,abi_cross_cold_tight_warm_null,0,4997.9,2480.8,120407.1,100,,,0,0,31720.8,2627.1,190237742460867505
1,4,0,cold,abi_cross_cold_tight_cold_scalar,0,2203208.3,2198102.9,6678192.1,100,,,0,0,103272.5,2188071.2,11628428342056441103
1,4,0,cold,abi_cross_cold_tight_warm_scalar,0,2405270.8,2398192.1,7379824.2,100,,,0,0,117794.2,2416301.7,11628428342056441103
1,5,0,warm,abi_cross_cold_tight_warm_null,0,4841.2,2444.6,120757.5,100,,,0,0,31502.5,2570.4,190237742460867505
1,5,0,warm,abi_cross_cold_tight_cold_scalar,0,2227536.7,2222903.3,6795370.4,100,,,0,0,102763.3,2224430.0,11628428342056441103
1,5,0,warm,abi_cross_cold_tight_cold_null,0,4722.9,2393.8,122644.2,100,,,0,0,33172.5,2460.0,190237742460867505
1,5,0,warm,abi_cross_cold_tight_warm_scalar,0,2360224.6,2354398.8,7257790.8,100,,,0,0,103182.9,2413355.8,11628428342056441103
1,5,0,cold,abi_cross_cold_tight_warm_null,0,5350.0,2622.9,124052.1,100,,,0,0,34879.2,2754.2,190237742460867505
1,5,0,cold,abi_cross_cold_tight_cold_scalar,0,2199078.8,2194155.4,6730707.9,100,,,0,0,107480.8,2199985.8,11628428342056441103
1,5,0,cold,abi_cross_cold_tight_cold_null,0,5052.1,2457.9,125155.0,100,,,0,0,35882.9,2634.2,190237742460867505
1,5,0,cold,abi_cross_cold_tight_warm_scalar,0,2164348.3,2159025.4,6610136.7,100,,,0,0,112613.3,2170642.5,11628428342056441103
1,6,0,warm,abi_cross_cold_tight_cold_null,0,4966.2,2582.9,132640.4,100,,,0,0,40817.5,2634.6,190237742460867505
1,6,0,warm,abi_cross_cold_tight_cold_scalar,0,2305312.9,2300423.8,7046617.1,100,,,0,0,114286.7,2293226.2,11628428342056441103
1,6,0,warm,abi_cross_cold_tight_warm_null,0,4725.4,2337.5,117236.2,100,,,0,0,28244.6,2460.8,190237742460867505
1,6,0,warm,abi_cross_cold_tight_warm_scalar,0,2180652.9,2175835.0,6644047.5,100,,,0,0,101823.3,2178510.0,11628428342056441103
1,6,0,cold,abi_cross_cold_tight_cold_null,0,4931.7,2472.9,123996.7,100,,,0,0,33306.7,2585.4,190237742460867505
1,6,0,cold,abi_cross_cold_tight_cold_scalar,0,2229130.4,2223755.4,6740941.2,100,,,0,0,107508.3,2211198.7,11628428342056441103
1,6,0,cold,abi_cross_cold_tight_warm_null,0,4882.9,2393.3,119279.2,100,,,0,0,29596.2,2515.8,190237742460867505
1,6,0,cold,abi_cross_cold_tight_warm_scalar,0,2168410.0,2163275.0,6622675.8,100,,,0,0,102746.2,2168940.4,11628428342056441103
