run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_cross_cold_tight_warm_null,0,4929.6,2665.0,118834.6,100,,,0,0,27363.8,2710.0,281124321752403550
1,1,0,warm,abi_cross_cold_tight_warm_scalar,0,2074133.7,2070638.3,6280598.7,100,,,0,0,66536.7,2071380.0,13380727958817286482
1,1,0,warm,abi_cross_cold_tight_cold_null,0,4898.3,2678.8,121545.0,100,,,0,0,29962.5,2700.0,281124321752403550
1,1,0,warm,abi_cross_cold_tight_cold_scalar,0,2062802.5,2059383.7,6258958.8,100,,,0,0,72333.3,2058050.0,13380727958817286482
1,1,0,cold,abi_cross_cold_tight_warm_null,0,5234.2,2790.8,122697.9,100,,,0,0,30896.2,2881.2,281124321752403550
1,1,0,cold,abi_cross_cold_tight_warm_scalar,0,2061268.7,2057147.5,6279275.4,100,,,0,0,121172.5,2055807.5,13380727958817286482
1,1,0,cold,abi_cross_cold_tight_cold_null,0,4931.7,2614.2,122357.5,100,,,0,0,31110.4,2670.8,281124321752403550
1,1,0,cold,abi_cross_cold_tight_cold_scalar,0,2105080.4,2100823.3,6595299.2,100,,,0,0,254754.2,2118845.8,13380727958817286482
1,2,0,warm,abi_cross_cold_tight_cold_null,0,5018.8,2692.9,125932.1,100,,,0,0,33935.8,2760.8,281124321752403550
1,2,0,warm,abi_cross_cold_tight_cold_scalar,0,2053152.9,2049976.2,6206557.1,100,,,0,0,61077.5,2044612.1,13380727958817286482
1,2,0,warm,abi_cross_cold_tight_warm_scalar,0,2045995.0,2042694.6,6181636.2,100,,,0,0,59915.8,2037775.0,13380727958817286482
1,2,0,warm,abi_cross_cold_tight_warm_null,0,5122.5,2796.7,119226.7,100,,,0,0,27087.1,2850.4,281124321752403550
1,2,0,cold,abi_cross_cold_tight_cold_null,0,5137.9,2762.1,124125.0,100,,,0,0,31056.7,2788.3,281124321752403550
1,2,0,cold,abi_cross_cold_tight_cold_scalar,0,2062742.5,2059128.7,6254487.9,100,,,0,0,65352.9,2063462.9,13380727958817286482
1,2,0,cold,abi_cross_cold_tight_warm_scalar,0,2037312.5,2034002.9,6155655.4,100,,,0,0,56987.1,2035195.4,13380727958817286482
1,2,0,cold,abi_cross_cold_tight_warm_null,0,5327.1,2885.4,121554.6,100,,,0,0,27997.9,2872.9,281124321752403550
1,3,0,warm,abi_cross_cold_tight_cold_scalar,0,2041597.9,2038245.8,6195690.4,100,,,0,0,67426.2,2038680.0,13380727958817286482
1,3,0,warm,abi_cross_cold_tight_warm_null,0,5182.9,2799.6,124386.7,100,,,0,0,32137.1,2838.7,281124321752403550
1,3,0,warm,abi_cross_cold_tight_warm_scalar,0,2062300.8,2058724.2,6246144.2,100,,,0,0,70435.8,2061188.3,13380727958817286482
1,3,0,warm,abi_cross_cold_tight_cold_null,0,4784.2,2610.8,122517.5,100,,,0,0,30196.2,2638.8,281124321752403550
1,3,0,cold,abi_cross_cold_tight_cold_scalar,0,2048033.3,2044362.1,6209222.5,100,,,0,0,71435.4,2049457.9,13380727958817286482
1,3,0,cold,abi_cross_cold_tight_warm_null,0,5326.2,2847.5,121194.2,100,,,0,0,28930.8,2912.1,281124321752403550
1,3,0,cold,abi_cross_cold_tight_warm_scalar,0,2160461.7,2155588.3,6720889.6,100,,,0,0,94912.5,2275876.7,13380727958817286482
1,3,0,cold,abi_cross_cold_tight_cold_null,0,5072.9,2700.4,124780.8,100,,,0,0,33037.5,2745.4,281124321752403550
1,4,0,warm,abi_cross_cold_tight_cold_null,0,4900.8,2676.7,124843.3,100,,,0,0,33347.5,2724.2,281124321752403550
1,4,0,warm,abi_cross_cold_tight_warm_null,0,5010.8,2709.6,121395.8,100,,,0,0,29293.3,2765.8,281124321752403550
1,4,0,warm,abi_cross_cold_tight_cold_scalar,0,2174841.2,2170792.5,6607722.5,100,,,0,0,92227.9,2192214.2,13380727958817286482
1,4,0,warm,abi_cross_cold_tight_warm_scalar,0,2093163.8,2089456.7,6343768.8,100,,,0,0,70994.6,2093248.3,13380727958817286482
1,4,0,cold,abi_cross_cold_tight_cold_null,0,4980.0,2660.8,123011.7,100,,,0,0,31561.7,2717.9,281124321752403550
1,4,0,cold,abi_cross_cold_tight_warm_null,0,5181.7,2720.8,120712.1,100,,,0,0,28886.7,2865.4,281124321752403550
1,4,0,cold,abi_cross_cold_tight_cold_scalar,0,2111292.1,2107169.6,6982093.8,100,,,0,0,84207.5,2401709.2,13380727958817286482
1,4,0,cold,abi_cross_cold_tight_warm_scalar,0,2273086.7,2268488.8,6796220.8,100,,,0,0,92138.3,2249449.2,13380727958817286482
1,5,0,warm,abi_cross_cold_tight_warm_null,0,5706.2,3126.2,127019.6,100,,,0,0,32356.2,3100.8,281124321752403550
1,5,0,warm,abi_cross_cold_tight_cold_scalar,0,2074803.8,2071172.9,6294667.5,100,,,0,0,80444.2,2064457.1,13380727958817286482
1,5,0,warm,abi_cross_cold_tight_cold_null,0,4880.0,2632.9,122717.9,100,,,0,0,31666.2,2684.2,281124321752403550
1,5,0,warm,abi_cross_cold_tight_warm_scalar,0,2048762.5,2045564.6,6192282.9,100,,,0,0,65673.8,2036203.7,13380727958817286482
1,5,0,cold,abi_cross_cold_tight_warm_null,0,4929.6,2630.8,115890.0,100,,,0,0,25237.1,2680.0,281124321752403550
1,5,0,cold,abi_cross_cold_tight_cold_scalar,0,2061780.8,2057598.8,6240825.4,100,,,0,0,81359.6,2049975.8,13380727958817286482
1,5,0,cold,abi_cross_cold_tight_cold_null,0,5042.9,2708.3,124574.6,100,,,0,0,32248.3,2751.2,281124321752403550
1,5,0,cold,abi_cross_cold_tight_warm_scalar,0,2046916.2,2043181.2,6220645.8,100,,,0,0,73721.7,2045621.7,13380727958817286482
1,6,0,warm,abi_cross_cold_tight_cold_null,0,4895.8,2612.5,121968.8,100,,,0,0,30552.5,2653.3,281124321752403550
1,6,0,warm,abi_cross_cold_tight_cold_scalar,0,2043698.7,2039994.2,6193759.6,100,,,0,0,70531.7,2036050.4,13380727958817286482
1,6,0,warm,abi_cross_cold_tight_warm_null,0,4913.8,2683.3,119663.3,100,,,0,0,27972.5,2727.5,281124321752403550
1,6,0,warm,abi_cross_cold_tight_warm_scalar,0,2050305.8,2046914.6,6187230.8,100,,,0,0,67418.8,2040210.0,13380727958817286482
1,6,0,cold,abi_cross_cold_tight_cold_null,0,4961.2,2672.1,122010.0,100,,,0,0,30423.7,2704.2,281124321752403550
1,6,0,cold,abi_cross_cold_tight_cold_scalar,0,2046823.7,2043455.0,6186728.7,100,,,0,0,69194.6,2038794.6,13380727958817286482
1,6,0,cold,abi_cross_cold_tight_warm_null,0,5304.2,2850.4,127157.9,100,,,0,0,32318.3,2804.2,281124321752403550
1,6,0,cold,abi_cross_cold_tight_warm_scalar,0,2043514.6,2039641.2,6200200.4,100,,,0,0,73592.9,2034830.8,13380727958817286482
