run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_boundary_w_real_soa_runtime_w,0,885127.9,882553.8,2690242.1,100,,,0,0,40326.7,883651.2,6070827227182342616
1,1,0,warm,abi_boundary_w_real_null_entry,0,4677.9,2489.2,117147.5,100,,,0,0,26487.1,2542.9,17098567346628143509
1,1,0,warm,abi_boundary_w_real_soa_per_w,0,884062.5,881510.4,2685167.5,100,,,0,0,37240.8,883195.8,6070827227182342616
1,1,0,warm,abi_boundary_w_real_scalar_dispatch,0,2148485.8,2145834.2,6491270.4,100,,,0,0,43697.5,2145320.8,8979782376805597904
1,1,0,warm,abi_boundary_w_real_scalar_per_w,0,2149288.3,2146198.7,6504759.2,100,,,0,0,56840.8,2147529.6,8979782376805597904
1,1,0,warm,abi_boundary_w_real_soa_dispatch,0,891680.8,889012.9,2716805.8,100,,,0,0,45703.8,890568.3,6070827227182342616
1,1,0,warm,abi_boundary_w_real_scalar_runtime_w,0,2163533.8,2160503.3,6530167.9,100,,,0,0,55178.3,2155668.3,8979782376805597904
1,1,0,warm,abi_boundary_w_real_scalar_anchor,0,2157758.8,2155070.8,6512669.2,100,,,0,0,48308.8,2153593.3,5867217992460697741
1,1,0,warm,abi_boundary_w_real_zig_runtime_w,0,2079225.4,2076342.5,6500602.9,100,,,0,0,198122.9,2076879.6,8979782376805597904
1,1,0,cold,abi_boundary_w_real_soa_runtime_w,0,887930.4,885107.5,2705547.9,100,,,0,0,46475.4,885042.9,6070827227182342616
1,1,0,cold,abi_boundary_w_real_null_entry,0,4800.0,2491.7,117208.8,100,,,0,0,26135.4,2549.6,17098567346628143509
1,1,0,cold,abi_boundary_w_real_soa_per_w,0,887427.5,884829.6,2690670.0,100,,,0,0,40160.0,882715.8,6070827227182342616
1,1,0,cold,abi_boundary_w_real_scalar_dispatch,0,2159760.8,2156829.6,6514898.8,100,,,0,0,47527.9,2154359.6,8979782376805597904
1,1,0,cold,abi_boundary_w_real_scalar_per_w,0,2148365.4,2145492.5,6494627.9,100,,,0,0,51400.0,2148322.1,8979782376805597904
1,1,0,cold,abi_boundary_w_real_soa_dispatch,0,886126.2,883427.9,2692032.1,100,,,0,0,40960.4,883532.9,6070827227182342616
1,1,0,cold,abi_boundary_w_real_scalar_runtime_w,0,2158426.2,2155009.2,6529311.7,100,,,0,0,58827.9,2157840.8,8979782376805597904
1,1,0,cold,abi_boundary_w_real_scalar_anchor,0,2166939.2,2164396.7,6468553.3,100,,,0,0,38650.8,2143025.4,5867217992460697741
1,1,0,cold,abi_boundary_w_real_zig_runtime_w,0,2093995.8,2090379.6,6569301.2,100,,,0,0,232217.1,2084445.0,8979782376805597904
1,2,0,warm,abi_boundary_w_real_zig_runtime_w,0,2159870.0,2156095.4,6825412.1,100,,,0,0,271339.2,2146627.5,8979782376805597904
1,2,0,warm,abi_boundary_w_real_soa_dispatch,0,937935.8,934803.8,2838051.7,100,,,0,0,49298.3,935555.8,6070827227182342616
1,2,0,warm,abi_boundary_w_real_scalar_anchor,0,2169960.8,2167064.2,6563768.8,100,,,0,0,48183.3,2171067.9,5867217992460697741
1,2,0,warm,abi_boundary_w_real_scalar_per_w,0,2154934.6,2151969.2,6529689.2,100,,,0,0,58196.2,2158361.2,8979782376805597904
1,2,0,warm,abi_boundary_w_real_soa_per_w,0,889195.8,886381.2,2700972.5,100,,,0,0,41321.7,886891.7,6070827227182342616
1,2,0,warm,abi_boundary_w_real_scalar_dispatch,0,2160551.2,2157564.2,6518675.4,100,,,0,0,52090.4,2156290.8,8979782376805597904
1,2,0,warm,abi_boundary_w_real_soa_runtime_w,0,885967.9,883505.4,2685960.0,100,,,0,0,38032.1,882544.6,6070827227182342616
1,2,0,warm,abi_boundary_w_real_scalar_runtime_w,0,2159842.9,2157095.0,6515244.6,100,,,0,0,48460.4,2154165.8,8979782376805597904
1,2,0,warm,abi_boundary_w_real_null_entry,0,4641.2,2474.2,117899.6,100,,,0,0,26208.7,2524.6,17098567346628143509
1,2,0,cold,abi_boundary_w_real_zig_runtime_w,0,2090286.2,2087028.8,6553847.1,100,,,0,0,210243.8,2084987.5,8979782376805597904
1,2,0,cold,abi_boundary_w_real_soa_dispatch,0,888242.9,885657.1,2696910.8,100,,,0,0,38347.9,884980.0,6070827227182342616
1,2,0,cold,abi_boundary_w_real_scalar_anchor,0,2168508.8,2165426.7,6637231.2,100,,,0,0,53586.2,2241706.2,5867217992460697741
1,2,0,cold,abi_boundary_w_real_scalar_per_w,0,2153150.8,2150142.1,6514897.9,100,,,0,0,54513.3,2152120.8,8979782376805597904
1,2,0,cold,abi_boundary_w_real_soa_per_w,0,891047.9,888227.9,2703500.0,100,,,0,0,42185.8,886148.3,6070827227182342616
1,2,0,cold,abi_boundary_w_real_scalar_dispatch,0,2161893.3,2158702.9,6544377.9,100,,,0,0,60478.3,2158593.8,8979782376805597904
1,2,0,cold,abi_boundary_w_real_soa_runtime_w,0,888905.8,886421.2,2691485.8,100,,,0,0,34765.0,883847.5,6070827227182342616
1,2,0,cold,abi_boundary_w_real_scalar_runtime_w,0,2164470.4,2161416.7,6561989.2,100,,,0,0,53874.2,2166742.1,8979782376805597904
1,2,0,cold,abi_boundary_w_real_null_entry,0,4768.3,2481.2,117224.6,100,,,0,0,25974.6,2540.4,17098567346628143509
1,3,0,warm,abi_boundary_w_real_soa_runtime_w,0,888641.2,886126.2,2696650.8,100,,,0,0,36887.5,885199.2,6070827227182342616
1,3,0,warm,abi_boundary_w_real_scalar_runtime_w,0,2162703.8,2159705.4,6544434.6,100,,,0,0,54237.1,2161600.8,8979782376805597904
1,3,0,warm,abi_boundary_w_real_soa_dispatch,0,897862.5,895015.0,2725078.8,100,,,0,0,46612.5,893118.7,6070827227182342616
1,3,0,warm,abi_boundary_w_real_zig_runtime_w,0,2085384.6,2082153.3,6546280.4,100,,,0,0,217456.2,2080583.3,8979782376805597904
1,3,0,warm,abi_boundary_w_real_null_entry,0,4857.9,2552.1,120266.2,100,,,0,0,28323.7,2602.1,17098567346628143509
1,3,0,warm,abi_boundary_w_real_scalar_dispatch,0,2166025.8,2163011.7,6555501.2,100,,,0,0,60151.7,2169828.8,8979782376805597904
1,3,0,warm,abi_boundary_w_real_scalar_anchor,0,2159826.2,2156834.2,6527312.1,100,,,0,0,58076.7,2151016.2,5867217992460697741
1,3,0,warm,abi_boundary_w_real_soa_per_w,0,882751.2,880156.2,2685062.1,100,,,0,0,39521.7,879732.9,6070827227182342616
1,3,0,warm,abi_boundary_w_real_scalar_per_w,0,2159641.7,2156808.3,6530937.5,100,,,0,0,59784.6,2155022.5,8979782376805597904
1,3,0,cold,abi_boundary_w_real_soa_runtime_w,0,889737.1,887045.8,2703481.2,100,,,0,0,40544.6,886577.9,6070827227182342616
1,3,0,cold,abi_boundary_w_real_scalar_runtime_w,0,2162172.1,2159190.0,6527651.2,100,,,0,0,52214.6,2158350.8,8979782376805597904
1,3,0,cold,abi_boundary_w_real_soa_dispatch,0,893243.7,890282.9,2708445.0,100,,,0,0,40459.6,889406.7,6070827227182342616
1,3,0,cold,abi_boundary_w_real_zig_runtime_w,0,2096511.7,2092915.4,6594054.6,100,,,0,0,227046.2,2093615.4,8979782376805597904
1,3,0,cold,abi_boundary_w_real_null_entry,0,4930.4,2555.8,117298.3,100,,,0,0,26239.6,2610.0,17098567346628143509
1,3,0,cold,abi_boundary_w_real_scalar_dispatch,0,2153982.9,2150947.5,6502820.8,100,,,0,0,51772.1,2150580.0,8979782376805597904
1,3,0,cold,abi_boundary_w_real_scalar_anchor,0,2154615.0,2151605.0,6490000.0,100,,,0,0,51722.1,2144918.3,5867217992460697741
1,3,0,cold,abi_boundary_w_real_soa_per_w,0,881519.6,878763.3,2677862.1,100,,,0,0,39024.6,880244.2,6070827227182342616
1,3,0,cold,abi_boundary_w_real_scalar_per_w,0,2155499.6,2152578.3,6501516.2,100,,,0,0,51298.3,2147650.8,8979782376805597904
1,4,0,warm,abi_boundary_w_real_soa_runtime_w,0,882387.9,879922.5,2681184.6,100,,,0,0,38184.6,878991.2,6070827227182342616
1,4,0,warm,abi_boundary_w_real_soa_per_w,0,885563.7,883037.5,2687021.2,100,,,0,0,39115.0,882402.9,6070827227182342616
1,4,0,warm,abi_boundary_w_real_scalar_per_w,0,2150047.1,2147356.2,6499926.7,100,,,0,0,49112.1,2147435.0,8979782376805597904
1,4,0,warm,abi_boundary_w_real_scalar_anchor,0,2146397.9,2143680.8,6491687.1,100,,,0,0,48623.3,2145205.8,5867217992460697741
1,4,0,warm,abi_boundary_w_real_null_entry,0,4717.1,2498.8,119784.2,100,,,0,0,27910.8,2535.4,17098567346628143509
1,4,0,warm,abi_boundary_w_real_zig_runtime_w,0,2075379.2,2072615.8,6475537.1,100,,,0,0,188100.4,2073406.7,8979782376805597904
1,4,0,warm,abi_boundary_w_real_soa_dispatch,0,890302.5,887777.5,2704027.5,100,,,0,0,39261.2,886807.9,6070827227182342616
1,4,0,warm,abi_boundary_w_real_scalar_dispatch,0,2151395.0,2148554.2,6485281.7,100,,,0,0,48040.8,2144722.5,8979782376805597904
1,4,0,warm,abi_boundary_w_real_scalar_runtime_w,0,2160218.3,2157449.6,6527402.9,100,,,0,0,46886.2,2161750.8,8979782376805597904
1,4,0,cold,abi_boundary_w_real_soa_runtime_w,0,877350.0,874796.7,2666970.0,100,,,0,0,36628.8,876256.2,6070827227182342616
1,4,0,cold,abi_boundary_w_real_soa_per_w,0,884254.2,881651.7,2680080.0,100,,,0,0,35772.5,880799.2,6070827227182342616
1,4,0,cold,abi_boundary_w_real_scalar_per_w,0,2145312.9,2142396.7,6477366.7,100,,,0,0,49710.4,2143540.8,8979782376805597904
1,4,0,cold,abi_boundary_w_real_scalar_anchor,0,2148997.1,2146036.7,6489765.4,100,,,0,0,48916.2,2145545.8,5867217992460697741
1,4,0,cold,abi_boundary_w_real_null_entry,0,5162.1,2648.8,119136.7,100,,,0,0,29300.8,2781.2,17098567346628143509
1,4,0,cold,abi_boundary_w_real_zig_runtime_w,0,2079539.2,2076348.3,6504111.7,100,,,0,0,199653.3,2075350.4,8979782376805597904
1,4,0,cold,abi_boundary_w_real_soa_dispatch,0,889270.8,886704.2,2697610.8,100,,,0,0,37789.6,886375.4,6070827227182342616
1,4,0,cold,abi_boundary_w_real_scalar_dispatch,0,2147195.8,2144410.4,6473106.7,100,,,0,0,46406.7,2140610.8,8979782376805597904
1,4,0,cold,abi_boundary_w_real_scalar_runtime_w,0,2155945.0,2153125.0,6478727.1,100,,,0,0,46141.2,2142786.2,8979782376805597904
1,5,0,warm,abi_boundary_w_real_soa_dispatch,0,883461.2,881042.5,2680547.1,100,,,0,0,33532.5,881577.5,6070827227182342616
1,5,0,warm,abi_boundary_w_real_scalar_anchor,0,2146655.4,2144043.3,6479017.5,100,,,0,0,44357.9,2141982.1,5867217992460697741
1,5,0,warm,abi_boundary_w_real_scalar_runtime_w,0,2146171.2,2143465.4,6484834.6,100,,,0,0,46838.8,2144842.9,8979782376805597904
1,5,0,warm,abi_boundary_w_real_soa_per_w,0,883424.2,880926.7,2677291.2,100,,,0,0,38486.7,878709.6,6070827227182342616
1,5,0,warm,abi_boundary_w_real_zig_runtime_w,0,2079749.2,2076744.6,6516483.7,100,,,0,0,204186.7,2079377.1,8979782376805597904
1,5,0,warm,abi_boundary_w_real_scalar_per_w,0,2145587.5,2142826.7,6483272.9,100,,,0,0,52303.7,2146543.8,8979782376805597904
1,5,0,warm,abi_boundary_w_real_soa_runtime_w,0,885782.9,883301.7,2685484.6,100,,,0,0,36102.5,882324.6,6070827227182342616
1,5,0,warm,abi_boundary_w_real_null_entry,0,4983.3,2651.2,118126.7,100,,,0,0,28657.5,2735.8,17098567346628143509
1,5,0,warm,abi_boundary_w_real_scalar_dispatch,0,2151241.2,2148480.0,6496342.9,100,,,0,0,48171.2,2146719.2,8979782376805597904
1,5,0,cold,abi_boundary_w_real_soa_dispatch,0,886490.4,883927.1,2687432.9,100,,,0,0,36267.5,883655.0,6070827227182342616
1,5,0,cold,abi_boundary_w_real_scalar_anchor,0,2145535.4,2142543.8,6482533.3,100,,,0,0,51606.2,2140432.5,5867217992460697741
1,5,0,cold,abi_boundary_w_real_scalar_runtime_w,0,2144815.8,2142023.8,6467995.4,100,,,0,0,48153.8,2140048.8,8979782376805597904
1,5,0,cold,abi_boundary_w_real_soa_per_w,0,880179.6,877685.0,2671191.7,100,,,0,0,34017.5,878944.6,6070827227182342616
1,5,0,cold,abi_boundary_w_real_zig_runtime_w,0,2076089.2,2072965.8,6499907.5,100,,,0,0,198930.0,2076548.3,8979782376805597904
1,5,0,cold,abi_boundary_w_real_scalar_per_w,0,2148529.2,2145781.7,6483251.7,100,,,0,0,43848.3,2146397.5,8979782376805597904
1,5,0,cold,abi_boundary_w_real_soa_runtime_w,0,886924.2,884218.8,2694372.9,100,,,0,0,40979.6,883425.0,6070827227182342616
1,5,0,cold,abi_boundary_w_real_null_entry,0,4924.6,2578.8,117976.7,100,,,0,0,28097.9,2718.3,17098567346628143509
1,5,0,cold,abi_boundary_w_real_scalar_dispatch,0,2152268.7,2149307.5,6501220.0,100,,,0,0,48448.3,2149835.4,8979782376805597904
1,6,0,warm,abi_boundary_w_real_soa_runtime_w,0,886370.4,883754.6,2693947.5,100,,,0,0,39879.6,884631.7,6070827227182342616
1,6,0,warm,abi_boundary_w_real_soa_dispatch,0,886865.4,884404.2,2691188.8,100,,,0,0,37014.6,884928.3,6070827227182342616
1,6,0,warm,abi_boundary_w_real_zig_runtime_w,0,2078361.2,2075496.2,6493615.8,100,,,0,0,197038.8,2074235.8,8979782376805597904
1,6,0,warm,abi_boundary_w_real_scalar_anchor,0,2147813.8,2145085.4,6496519.2,100,,,0,0,47185.8,2148043.8,5867217992460697741
1,6,0,warm,abi_boundary_w_real_scalar_per_w,0,2151805.0,2149164.6,6497650.0,100,,,0,0,49026.7,2146263.8,8979782376805597904
1,6,0,warm,abi_boundary_w_real_soa_per_w,0,966355.0,962992.1,2928616.2,100,,,0,0,60944.6,936160.0,6070827227182342616
1,6,0,warm,abi_boundary_w_real_scalar_runtime_w,0,2190882.5,2187705.8,6626210.0,100,,,0,0,52397.9,2190974.2,8979782376805597904
1,6,0,warm,abi_boundary_w_real_null_entry,0,4888.8,2557.5,121963.3,100,,,0,0,30771.2,2649.6,17098567346628143509
1,6,0,warm,abi_boundary_w_real_scalar_dispatch,0,2177544.2,2174451.2,6565145.8,100,,,0,0,54519.6,2167860.4,8979782376805597904
1,6,0,cold,abi_boundary_w_real_soa_runtime_w,0,888368.3,885772.5,2696242.9,100,,,0,0,36454.6,887042.9,6070827227182342616
1,6,0,cold,abi_boundary_w_real_soa_dispatch,0,901060.0,898243.3,2739598.7,100,,,0,0,43230.4,899093.8,6070827227182342616
1,6,0,cold,abi_boundary_w_real_zig_runtime_w,0,2105389.6,2101957.1,6616624.6,100,,,0,0,220515.0,2105221.7,8979782376805597904
1,6,0,cold,abi_boundary_w_real_scalar_anchor,0,2174639.2,2171621.7,6557322.1,100,,,0,0,49169.2,2168339.6,5867217992460697741
1,6,0,cold,abi_boundary_w_real_scalar_per_w,0,2183541.2,2180286.7,6604275.8,100,,,0,0,58842.5,2192830.4,8979782376805597904
1,6,0,cold,abi_boundary_w_real_soa_per_w,0,885820.4,883334.6,2687938.8,100,,,0,0,35570.0,883159.6,6070827227182342616
1,6,0,cold,abi_boundary_w_real_scalar_runtime_w,0,2182209.2,2178508.3,6602605.4,100,,,0,0,64819.2,2175579.6,8979782376805597904
1,6,0,cold,abi_boundary_w_real_null_entry,0,4847.9,2526.2,119477.1,100,,,0,0,29744.2,2609.6,17098567346628143509
1,6,0,cold,abi_boundary_w_real_scalar_dispatch,0,2189192.5,2185835.0,6609235.4,100,,,0,0,60630.8,2184708.8,8979782376805597904
