run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_boundary_w_real_soa_runtime_w,0,2143442.9,2140879.2,6459571.7,100,,,0,0,37237.1,2140880.0,5867217992460697741
1,1,0,warm,abi_boundary_w_real_null_entry,0,7569.6,5202.1,125717.5,100,,,0,0,28459.2,5249.6,7056802753105937107
1,1,0,warm,abi_boundary_w_real_soa_per_w,0,2129132.5,2126595.4,6428896.2,100,,,0,0,39483.3,2129969.6,5867217992460697741
1,1,0,warm,abi_boundary_w_real_scalar_dispatch,0,2136850.8,2134267.9,6444440.8,100,,,0,0,38107.5,2134568.3,5867217992460697741
1,1,0,warm,abi_boundary_w_real_scalar_per_w,0,2146102.1,2143696.2,6468435.0,100,,,0,0,36673.3,2145473.3,5867217992460697741
1,1,0,warm,abi_boundary_w_real_soa_dispatch,0,2127204.2,2124735.0,6423406.7,100,,,0,0,38500.0,2126671.7,5867217992460697741
1,1,0,warm,abi_boundary_w_real_scalar_runtime_w,0,2151477.9,2148774.6,6504325.0,100,,,0,0,41562.1,2150392.9,5867217992460697741
1,1,0,warm,abi_boundary_w_real_scalar_anchor,0,2148789.2,2146277.5,6479527.5,100,,,0,0,37681.7,2144279.6,5867217992460697741
1,1,0,warm,abi_boundary_w_real_zig_runtime_w,0,2069449.6,2066813.7,6460507.1,100,,,0,0,179171.2,2072077.9,5867217992460697741
1,1,0,cold,abi_boundary_w_real_soa_runtime_w,0,2154164.2,2151583.8,6500408.3,100,,,0,0,38165.8,2153633.3,5867217992460697741
1,1,0,cold,abi_boundary_w_real_null_entry,0,7329.2,4972.9,124192.9,100,,,0,0,27866.2,5014.6,7056802753105937107
1,1,0,cold,abi_boundary_w_real_soa_per_w,0,2119819.6,2117222.5,6399511.7,100,,,0,0,41305.4,2121853.3,5867217992460697741
1,1,0,cold,abi_boundary_w_real_scalar_dispatch,0,2146618.8,2144032.5,6466346.7,100,,,0,0,32940.0,2142996.7,5867217992460697741
1,1,0,cold,abi_boundary_w_real_scalar_per_w,0,2134771.2,2132283.8,6433710.4,100,,,0,0,36390.0,2131943.3,5867217992460697741
1,1,0,cold,abi_boundary_w_real_soa_dispatch,0,2131810.0,2129355.4,6430129.6,100,,,0,0,34888.8,2130418.8,5867217992460697741
1,1,0,cold,abi_boundary_w_real_scalar_runtime_w,0,2141227.1,2138684.6,6454771.2,100,,,0,0,34683.3,2140073.7,5867217992460697741
1,1,0,cold,abi_boundary_w_real_scalar_anchor,0,2136377.1,2133738.3,6432250.0,100,,,0,0,33260.4,2131736.7,5867217992460697741
1,1,0,cold,abi_boundary_w_real_zig_runtime_w,0,2078712.9,2075685.4,6492942.1,100,,,0,0,182906.7,2078670.8,5867217992460697741
1,2,0,warm,abi_boundary_w_real_zig_runtime_w,0,2054291.2,2051846.7,6393640.4,100,,,0,0,172083.3,2050583.8,5867217992460697741
1,2,0,warm,abi_boundary_w_real_soa_dispatch,0,2126049.6,2123389.2,6410138.3,100,,,0,0,36811.2,2122982.1,5867217992460697741
1,2,0,warm,abi_boundary_w_real_scalar_anchor,0,2123558.8,2121162.9,6404634.2,100,,,0,0,38658.7,2121790.8,5867217992460697741
1,2,0,warm,abi_boundary_w_real_scalar_per_w,0,2144714.2,2142185.4,6474845.8,100,,,0,0,41551.7,2144910.0,5867217992460697741
1,2,0,warm,abi_boundary_w_real_soa_per_w,0,2136524.2,2134173.3,6442058.3,100,,,0,0,38196.2,2133596.7,5867217992460697741
1,2,0,warm,abi_boundary_w_real_scalar_dispatch,0,2128010.0,2125541.2,6421330.8,100,,,0,0,36789.6,2132699.6,5867217992460697741
1,2,0,warm,abi_boundary_w_real_soa_runtime_w,0,2141946.2,2139486.2,6457697.1,100,,,0,0,37317.9,2140967.9,5867217992460697741
1,2,0,warm,abi_boundary_w_real_scalar_runtime_w,0,2127884.6,2125456.2,6412480.8,100,,,0,0,34704.2,2125216.2,5867217992460697741
1,2,0,warm,abi_boundary_w_real_null_entry,0,6974.6,4791.2,122377.9,100,,,0,0,25636.7,4841.7,7056802753105937107
1,2,0,cold,abi_boundary_w_real_zig_runtime_w,0,2051429.2,2048907.5,6393723.3,100,,,0,0,175056.7,2049338.3,5867217992460697741
1,2,0,cold,abi_boundary_w_real_soa_dispatch,0,2142154.6,2139444.2,6448387.5,100,,,0,0,38990.4,2137249.6,5867217992460697741
1,2,0,cold,abi_boundary_w_real_scalar_anchor,0,2137950.8,2135497.1,6438805.4,100,,,0,0,36074.6,2134309.6,5867217992460697741
1,2,0,cold,abi_boundary_w_real_scalar_per_w,0,2150095.4,2147431.2,6428752.5,100,,,0,0,38475.8,2130640.8,5867217992460697741
1,2,0,cold,abi_boundary_w_real_soa_per_w,0,2136463.3,2133880.4,6441703.3,100,,,0,0,37072.5,2134936.2,5867217992460697741
1,2,0,cold,abi_boundary_w_real_scalar_dispatch,0,2140754.2,2138088.3,6454972.5,100,,,0,0,40982.9,2137269.6,5867217992460697741
1,2,0,cold,abi_boundary_w_real_soa_runtime_w,0,2142306.2,2139638.3,6464844.2,100,,,0,0,36666.7,2140739.6,5867217992460697741
1,2,0,cold,abi_boundary_w_real_scalar_runtime_w,0,2143887.5,2141301.7,6465961.7,100,,,0,0,34702.5,2141656.7,5867217992460697741
1,2,0,cold,abi_boundary_w_real_null_entry,0,7348.8,5004.2,123740.0,100,,,0,0,26619.6,5037.9,7056802753105937107
1,3,0,warm,abi_boundary_w_real_soa_runtime_w,0,2136845.8,2134355.8,6434130.0,100,,,0,0,34302.5,2133035.8,5867217992460697741
1,3,0,warm,abi_boundary_w_real_scalar_runtime_w,0,2140668.8,2138026.2,6461687.9,100,,,0,0,39231.2,2139645.8,5867217992460697741
1,3,0,warm,abi_boundary_w_real_soa_dispatch,0,2150251.2,2147591.7,6484882.1,100,,,0,0,40435.0,2149928.8,5867217992460697741
1,3,0,warm,abi_boundary_w_real_zig_runtime_w,0,2071837.1,2069363.8,6455596.7,100,,,0,0,178034.2,2068126.7,5867217992460697741
1,3,0,warm,abi_boundary_w_real_null_entry,0,7672.5,5016.2,126102.1,100,,,0,0,27078.3,5210.4,7056802753105937107
1,3,0,warm,abi_boundary_w_real_scalar_dispatch,0,2141859.2,2139390.4,6450602.5,100,,,0,0,40120.8,2136764.2,5867217992460697741
1,3,0,warm,abi_boundary_w_real_scalar_anchor,0,2129153.3,2126652.1,6432558.3,100,,,0,0,38257.9,2128592.9,5867217992460697741
1,3,0,warm,abi_boundary_w_real_soa_per_w,0,2141602.1,2138892.1,6455336.7,100,,,0,0,40832.9,2137351.2,5867217992460697741
1,3,0,warm,abi_boundary_w_real_scalar_per_w,0,2136977.1,2134548.3,6452278.8,100,,,0,0,38191.7,2135802.9,5867217992460697741
1,3,0,cold,abi_boundary_w_real_soa_runtime_w,0,2152622.1,2149973.3,6495847.5,100,,,0,0,38331.2,2152716.2,5867217992460697741
1,3,0,cold,abi_boundary_w_real_scalar_runtime_w,0,2133852.5,2131369.2,6419286.2,100,,,0,0,33387.9,2126882.1,5867217992460697741
1,3,0,cold,abi_boundary_w_real_soa_dispatch,0,2135252.1,2132540.0,6446043.3,100,,,0,0,36226.7,2133241.2,5867217992460697741
1,3,0,cold,abi_boundary_w_real_zig_runtime_w,0,2076326.2,2073769.2,6455384.6,100,,,0,0,174189.2,2075317.5,5867217992460697741
1,3,0,cold,abi_boundary_w_real_null_entry,0,7407.9,5030.4,124206.7,100,,,0,0,27803.7,5073.3,7056802753105937107
1,3,0,cold,abi_boundary_w_real_scalar_dispatch,0,2149212.9,2146482.9,6474812.5,100,,,0,0,40234.2,2138827.1,5867217992460697741
1,3,0,cold,abi_boundary_w_real_scalar_anchor,0,2135310.0,2132647.1,6431726.2,100,,,0,0,37238.3,2133982.1,5867217992460697741
1,3,0,cold,abi_boundary_w_real_soa_per_w,0,2143522.1,2140853.8,6477536.2,100,,,0,0,41152.9,2145504.2,5867217992460697741
1,3,0,cold,abi_boundary_w_real_scalar_per_w,0,2123046.7,2120684.6,6394558.3,100,,,0,0,34386.7,2121800.4,5867217992460697741
1,4,0,warm,abi_boundary_w_real_soa_runtime_w,0,2158382.5,2155940.8,6504197.5,100,,,0,0,34842.5,2153118.3,5867217992460697741
1,4,0,warm,abi_boundary_w_real_soa_per_w,0,2135408.3,2133014.6,6432811.7,100,,,0,0,35062.9,2131915.0,5867217992460697741
1,4,0,warm,abi_boundary_w_real_scalar_per_w,0,2150423.3,2147853.8,6473888.3,100,,,0,0,36902.1,2144658.8,5867217992460697741
1,4,0,warm,abi_boundary_w_real_scalar_anchor,0,2136800.8,2134182.1,6446864.2,100,,,0,0,33982.9,2138709.2,5867217992460697741
1,4,0,warm,abi_boundary_w_real_null_entry,0,6980.0,4784.6,123168.8,100,,,0,0,26643.8,4818.8,7056802753105937107
1,4,0,warm,abi_boundary_w_real_zig_runtime_w,0,2076074.6,2073518.7,6472174.6,100,,,0,0,180545.4,2073750.4,5867217992460697741
1,4,0,warm,abi_boundary_w_real_soa_dispatch,0,2144358.8,2141902.1,6464418.7,100,,,0,0,33846.7,2143159.2,5867217992460697741
1,4,0,warm,abi_boundary_w_real_scalar_dispatch,0,2142455.0,2139938.3,6461500.8,100,,,0,0,38700.8,2140995.8,5867217992460697741
1,4,0,warm,abi_boundary_w_real_scalar_runtime_w,0,2136312.5,2133764.6,6439994.2,100,,,0,0,37802.1,2133712.5,5867217992460697741
1,4,0,cold,abi_boundary_w_real_soa_runtime_w,0,2150701.7,2147977.1,6502520.0,100,,,0,0,43192.1,2151328.3,5867217992460697741
1,4,0,cold,abi_boundary_w_real_soa_per_w,0,2133620.8,2131072.9,6423202.5,100,,,0,0,38395.8,2127149.6,5867217992460697741
1,4,0,cold,abi_boundary_w_real_scalar_per_w,0,2142073.3,2139417.9,6462278.8,100,,,0,0,41952.1,2139359.2,5867217992460697741
1,4,0,cold,abi_boundary_w_real_scalar_anchor,0,2126089.2,2123581.2,6415340.4,100,,,0,0,34536.7,2124449.6,5867217992460697741
1,4,0,cold,abi_boundary_w_real_null_entry,0,7465.4,5077.5,123679.6,100,,,0,0,27073.3,5135.4,7056802753105937107
1,4,0,cold,abi_boundary_w_real_zig_runtime_w,0,2059244.2,2056752.1,6422537.9,100,,,0,0,174522.5,2056057.5,5867217992460697741
1,4,0,cold,abi_boundary_w_real_soa_dispatch,0,2133230.0,2130715.4,6439939.6,100,,,0,0,35880.0,2134770.8,5867217992460697741
1,4,0,cold,abi_boundary_w_real_scalar_dispatch,0,2127845.8,2125322.1,6418850.0,100,,,0,0,34165.8,2129582.9,5867217992460697741
1,4,0,cold,abi_boundary_w_real_scalar_runtime_w,0,2159241.7,2156581.7,6501299.2,100,,,0,0,35048.3,2153751.7,5867217992460697741
1,5,0,warm,abi_boundary_w_real_soa_dispatch,0,2134187.9,2131850.8,6435171.2,100,,,0,0,33987.9,2135616.2,5867217992460697741
1,5,0,warm,abi_boundary_w_real_scalar_anchor,0,2137215.8,2134774.6,6438925.4,100,,,0,0,34587.9,2133192.5,5867217992460697741
1,5,0,warm,abi_boundary_w_real_scalar_runtime_w,0,2156776.2,2154389.2,6499505.4,100,,,0,0,32747.5,2154072.1,5867217992460697741
1,5,0,warm,abi_boundary_w_real_soa_per_w,0,2130424.6,2128103.8,6413320.8,100,,,0,0,34242.1,2126441.7,5867217992460697741
1,5,0,warm,abi_boundary_w_real_zig_runtime_w,0,2075700.8,2073212.1,6471050.0,100,,,0,0,176047.5,2073893.3,5867217992460697741
1,5,0,warm,abi_boundary_w_real_scalar_per_w,0,2127812.9,2125256.2,6420755.0,100,,,0,0,37163.3,2125653.8,5867217992460697741
1,5,0,warm,abi_boundary_w_real_soa_runtime_w,0,2138408.3,2136026.2,6446333.8,100,,,0,0,35107.1,2135114.2,5867217992460697741
1,5,0,warm,abi_boundary_w_real_null_entry,0,7304.2,4987.5,123207.5,100,,,0,0,26699.6,5038.8,7056802753105937107
1,5,0,warm,abi_boundary_w_real_scalar_dispatch,0,2132857.9,2130283.3,6458762.1,100,,,0,0,39240.0,2144441.7,5867217992460697741
1,5,0,cold,abi_boundary_w_real_soa_dispatch,0,2132522.5,2129801.2,6434035.8,100,,,0,0,39734.6,2130370.8,5867217992460697741
1,5,0,cold,abi_boundary_w_real_scalar_anchor,0,2141952.9,2139208.8,6459670.8,100,,,0,0,41127.1,2138913.8,5867217992460697741
1,5,0,cold,abi_boundary_w_real_scalar_runtime_w,0,2138996.2,2136315.8,6453521.2,100,,,0,0,40715.4,2138469.2,5867217992460697741
