run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_marshal_real_soa_native,0,2130621.2,2127945.0,6438707.5,100,,,0,0,45932.5,2125828.3,13572671485834711006
1,1,0,warm,abi_marshal_real_aos,0,2142608.8,2140016.7,6470812.9,100,,,0,0,42260.0,2138030.8,13572671485834711006
1,1,0,warm,abi_marshal_real_soa_transposed,0,2147522.5,2144870.0,6471911.2,100,,,0,0,43011.2,2142239.2,13572671485834711006
1,1,0,warm,abi_marshal_real_marshal_null,0,12182.1,9996.7,137643.3,100,,,0,0,27070.8,10110.4,547411054865357
1,1,0,cold,abi_marshal_real_soa_native,0,2120358.3,2117772.9,6394009.6,100,,,0,0,37062.5,2123489.6,13572671485834711006
1,1,0,cold,abi_marshal_real_aos,0,2145266.2,2142524.2,6456625.0,100,,,0,0,44617.5,2136586.2,13572671485834711006
1,1,0,cold,abi_marshal_real_soa_transposed,0,2153178.3,2150587.1,6484416.2,100,,,0,0,42340.8,2146190.4,13572671485834711006
1,1,0,cold,abi_marshal_real_marshal_null,0,12069.6,9864.2,135757.9,100,,,0,0,26503.8,9991.7,547411054865357
1,2,0,warm,abi_marshal_real_marshal_null,0,12221.7,10023.3,137531.7,100,,,0,0,26593.8,10152.5,547411054865357
1,2,0,warm,abi_marshal_real_soa_transposed,0,2132925.0,2130299.6,6440763.3,100,,,0,0,39562.9,2130333.3,13572671485834711006
1,2,0,warm,abi_marshal_real_aos,0,2137791.2,2135241.7,6444055.0,100,,,0,0,40528.8,2130262.5,13572671485834711006
1,2,0,warm,abi_marshal_real_soa_native,0,2124908.8,2122454.2,6420348.3,100,,,0,0,39371.2,2127367.1,13572671485834711006
1,2,0,cold,abi_marshal_real_marshal_null,0,13027.9,10653.8,143678.3,100,,,0,0,28476.2,10771.7,547411054865357
1,2,0,cold,abi_marshal_real_soa_transposed,0,2153481.2,2150772.1,6487054.2,100,,,0,0,41120.4,2146740.0,13572671485834711006
1,2,0,cold,abi_marshal_real_aos,0,2131930.8,2129387.9,6433431.7,100,,,0,0,39605.8,2131908.8,13572671485834711006
1,2,0,cold,abi_marshal_real_soa_native,0,2146406.7,2143505.4,6473440.8,100,,,0,0,45710.0,2144848.3,13572671485834711006
1,3,0,warm,abi_marshal_real_aos,0,2131361.7,2128820.4,6432340.4,100,,,0,0,44499.6,2126615.8,13572671485834711006
1,3,0,warm,abi_marshal_real_soa_native,0,2150352.1,2147841.2,6481814.2,100,,,0,0,43491.2,2149412.1,13572671485834711006
1,3,0,warm,abi_marshal_real_marshal_null,0,11913.8,9774.6,134315.8,100,,,0,0,26015.8,9883.8,547411054865357
1,3,0,warm,abi_marshal_real_soa_transposed,0,2144667.9,2142197.9,6461500.4,100,,,0,0,40268.8,2138993.3,13572671485834711006
1,3,0,cold,abi_marshal_real_aos,0,2139290.4,2136741.7,6439542.5,100,,,0,0,37717.5,2133563.8,13572671485834711006
1,3,0,cold,abi_marshal_real_soa_native,0,2126644.6,2123940.8,6418663.7,100,,,0,0,41977.1,2127362.5,13572671485834711006
1,3,0,cold,abi_marshal_real_marshal_null,0,12876.7,10474.6,144719.2,100,,,0,0,29477.5,10593.8,547411054865357
1,3,0,cold,abi_marshal_real_soa_transposed,0,2148134.6,2145428.3,6480583.3,100,,,0,0,42692.9,2142381.7,13572671485834711006
1,4,0,warm,abi_marshal_real_soa_transposed,0,2514631.7,2510714.6,7628094.6,100,,,0,0,84496.7,2487358.3,13572671485834711006
1,4,0,warm,abi_marshal_real_marshal_null,0,12323.3,10105.4,139792.1,100,,,0,0,28062.5,10200.4,547411054865357
