run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_marshal_real_soa_native,0,2145606.7,2143044.6,6478288.7,100,,,0,0,43046.7,2147545.0,547411054865357
1,1,0,warm,abi_marshal_real_aos,0,2134458.3,2131882.5,6444883.3,100,,,0,0,43125.8,2132905.4,547411054865357
1,1,0,warm,abi_marshal_real_soa_transposed,0,2156181.7,2153630.8,6500042.9,100,,,0,0,42734.2,2154380.0,547411054865357
1,1,0,warm,abi_marshal_real_marshal_null,0,14450.0,12112.5,143382.9,100,,,0,0,27396.2,12255.8,547411054865357
1,1,0,cold,abi_marshal_real_soa_native,0,2142468.8,2139952.1,6455486.7,100,,,0,0,39162.1,2136885.0,547411054865357
1,1,0,cold,abi_marshal_real_aos,0,2162655.8,2160068.3,6520692.9,100,,,0,0,40061.2,2160319.6,547411054865357
1,1,0,cold,abi_marshal_real_soa_transposed,0,2172177.9,2169523.8,6543039.2,100,,,0,0,38097.9,2166489.6,547411054865357
1,1,0,cold,abi_marshal_real_marshal_null,0,14505.0,12223.3,146314.6,100,,,0,0,28647.9,12367.5,547411054865357
1,2,0,warm,abi_marshal_real_marshal_null,0,15263.3,12879.2,145015.4,100,,,0,0,27908.3,13027.5,547411054865357
1,2,0,warm,abi_marshal_real_soa_transposed,0,2153606.2,2150982.1,6498317.5,100,,,0,0,40567.5,2152906.7,547411054865357
1,2,0,warm,abi_marshal_real_aos,0,2137152.9,2134708.3,6442635.8,100,,,0,0,37493.3,2133326.2,547411054865357
1,2,0,warm,abi_marshal_real_soa_native,0,2155004.2,2152290.8,6500465.0,100,,,0,0,44492.9,2153801.2,547411054865357
1,2,0,cold,abi_marshal_real_marshal_null,0,15195.4,12771.2,144504.2,100,,,0,0,28777.1,12961.7,547411054865357
1,2,0,cold,abi_marshal_real_soa_transposed,0,2162484.2,2159701.2,6523274.2,100,,,0,0,47091.2,2156301.2,547411054865357
1,2,0,cold,abi_marshal_real_aos,0,2147222.9,2144474.6,6488181.2,100,,,0,0,44621.2,2143325.0,547411054865357
1,2,0,cold,abi_marshal_real_soa_native,0,2148600.4,2146156.2,6478702.1,100,,,0,0,37682.9,2145190.0,547411054865357
1,3,0,warm,abi_marshal_real_aos,0,2152434.2,2149876.7,6488194.2,100,,,0,0,42017.9,2144592.1,547411054865357
