run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,an_match_prof,0,3143.3,574.6,4.6,100,,
1,1,0,warm,an_match_table,0,2726.2,498.3,7.5,100,,
1,1,0,warm,an_match_seq,0,2640.4,482.1,5.0,100,,
1,1,0,warm,an_match_tree,0,2670.8,490.8,4.6,100,,
1,1,0,warm,an_match_pred,0,3010.4,848.8,3.7,100,,
1,1,0,cold,an_match_prof,0,3658.3,1452.1,5.4,100,,
1,1,0,cold,an_match_table,0,3681.7,1461.2,6.2,100,,
1,1,0,cold,an_match_seq,0,3694.6,1459.2,5.0,100,,
1,1,0,cold,an_match_tree,0,3789.6,1505.4,6.7,100,,
1,1,0,cold,an_match_pred,0,3572.9,1367.9,5.4,100,,
1,2,0,warm,an_match_tree,0,2644.6,483.3,4.2,100,,
1,2,0,warm,an_match_pred,0,2952.5,830.0,5.4,100,,
1,2,0,warm,an_match_table,0,3235.4,570.0,6.7,100,,
1,2,0,warm,an_match_seq,0,3136.2,576.2,4.2,100,,
1,2,0,warm,an_match_prof,0,3413.8,626.2,6.7,100,,
1,2,0,cold,an_match_tree,0,4845.4,1872.9,7.5,100,,
1,2,0,cold,an_match_pred,0,4679.6,1762.5,7.1,100,,
1,2,0,cold,an_match_table,0,4785.0,1881.7,7.9,100,,
1,2,0,cold,an_match_seq,0,4765.0,1895.8,5.4,100,,
1,2,0,cold,an_match_prof,0,4855.0,1879.2,6.2,100,,
1,3,0,warm,an_match_prof,0,3400.4,616.2,8.3,100,,
1,3,0,warm,an_match_pred,0,3873.3,1091.7,6.2,100,,
1,3,0,warm,an_match_table,0,3902.1,670.0,9.2,100,,
1,3,0,warm,an_match_seq,0,3717.5,680.4,9.6,100,,
1,3,0,warm,an_match_tree,0,3736.2,674.2,7.1,100,,
1,3,0,cold,an_match_prof,0,5847.9,2302.9,9.2,100,,
1,3,0,cold,an_match_pred,0,5641.7,2159.6,7.9,100,,
1,3,0,cold,an_match_table,0,5230.0,2059.2,7.1,100,,
1,3,0,cold,an_match_seq,0,5715.4,2260.0,9.2,100,,
1,3,0,cold,an_match_tree,0,5203.3,2050.4,10.0,100,,
1,4,0,warm,an_match_table,0,3847.5,690.0,5.4,100,,
1,4,0,warm,an_match_tree,0,3750.0,677.5,7.5,100,,
1,4,0,warm,an_match_seq,0,3726.7,678.7,7.1,100,,
1,4,0,warm,an_match_pred,0,4245.8,1199.6,3.7,100,,
1,4,0,warm,an_match_prof,0,3722.5,674.6,7.1,100,,
1,4,0,cold,an_match_table,0,5172.1,2061.7,10.0,100,,
1,4,0,cold,an_match_tree,0,5776.7,2297.5,11.7,100,,
1,4,0,cold,an_match_seq,0,5662.1,2252.5,5.8,100,,
1,4,0,cold,an_match_pred,0,5122.5,1930.8,7.9,100,,
1,4,0,cold,an_match_prof,0,4799.2,1897.9,9.2,100,,
1,5,0,warm,an_match_pred,0,3877.5,1091.7,5.4,100,,
1,5,0,warm,an_match_table,0,3667.5,652.5,9.2,100,,
1,5,0,warm,an_match_seq,0,3745.8,672.9,8.3,100,,
1,5,0,warm,an_match_tree,0,3703.3,670.0,7.1,100,,
1,5,0,warm,an_match_prof,0,3713.3,665.8,8.8,100,,
1,5,0,cold,an_match_pred,0,4866.7,1867.5,7.9,100,,
1,5,0,cold,an_match_table,0,4817.9,1883.3,8.8,100,,
1,5,0,cold,an_match_seq,0,4757.9,1892.9,10.4,100,,
1,5,0,cold,an_match_tree,0,4733.3,1883.8,8.8,100,,
1,5,0,cold,an_match_prof,0,4367.5,1735.0,7.9,100,,
1,6,0,warm,an_match_tree,0,3415.0,627.5,8.3,100,,
1,6,0,warm,an_match_prof,0,3416.2,630.0,7.9,100,,
1,6,0,warm,an_match_table,0,3420.4,630.0,6.2,100,,
1,6,0,warm,an_match_pred,0,3935.4,1103.3,8.3,100,,
1,6,0,warm,an_match_seq,0,3447.9,631.2,6.2,100,,
1,6,0,cold,an_match_tree,0,4787.5,1893.3,5.4,100,,
1,6,0,cold,an_match_prof,0,4732.9,1875.8,5.8,100,,
1,6,0,cold,an_match_table,0,4773.7,1880.8,8.8,100,,
1,6,0,cold,an_match_pred,0,4304.6,1644.2,4.2,100,,
1,6,0,cold,an_match_seq,0,4259.6,1660.0,5.8,100,,
