run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_marshal_madd_soa_native,0,2738997.9,2736316.7,8235397.5,100,,,0,0,43230.4,2730580.8,547411054865357
1,1,0,warm,abi_marshal_madd_aos,0,2690210.0,2687503.7,8134876.7,100,,,0,0,44349.2,2692206.2,547411054865357
1,1,0,warm,abi_marshal_madd_soa_transposed,0,2714395.4,2711745.8,8187430.0,100,,,0,0,40758.8,2718022.9,547411054865357
1,1,0,warm,abi_marshal_madd_marshal_null,0,23763.8,21390.8,170278.3,100,,,0,0,27690.0,21608.8,547411054865357
1,1,0,cold,abi_marshal_madd_soa_native,0,2681009.2,2678421.7,8081144.2,100,,,0,0,40055.0,2681085.4,547411054865357
1,1,0,cold,abi_marshal_madd_aos,0,2681289.2,2678485.8,8086876.2,100,,,0,0,43932.1,2684385.0,547411054865357
1,1,0,cold,abi_marshal_madd_soa_transposed,0,2710265.4,2707661.2,8159006.7,100,,,0,0,40355.8,2705735.0,547411054865357
1,1,0,cold,abi_marshal_madd_marshal_null,0,23104.2,20729.2,172046.2,100,,,0,0,27221.7,21189.6,547411054865357
1,2,0,warm,abi_marshal_madd_marshal_null,0,23705.0,21341.7,171093.8,100,,,0,0,27808.3,21579.6,547411054865357
1,2,0,warm,abi_marshal_madd_soa_transposed,0,2711462.5,2708953.3,8184759.6,100,,,0,0,41576.7,2711753.7,547411054865357
1,2,0,warm,abi_marshal_madd_aos,0,2800309.2,2796913.3,8478673.8,100,,,0,0,71206.7,2805607.1,547411054865357
1,2,0,warm,abi_marshal_madd_soa_native,0,2754170.8,2751337.5,8302766.2,100,,,0,0,49025.8,2749965.4,547411054865357
1,2,0,cold,abi_marshal_madd_marshal_null,0,23045.8,20749.2,172614.6,100,,,0,0,27172.5,20891.2,547411054865357
1,2,0,cold,abi_marshal_madd_soa_transposed,0,2878391.2,2874407.9,8692975.4,100,,,0,0,77268.3,2921081.2,547411054865357
1,2,0,cold,abi_marshal_madd_aos,0,2691495.8,2688824.2,8096482.9,100,,,0,0,42973.3,2687355.0,547411054865357
1,2,0,cold,abi_marshal_madd_soa_native,0,2695311.2,2692624.2,8134786.7,100,,,0,0,41660.4,2694147.1,547411054865357
