run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_residency_madd_fresh_alloc,0,2777755.4,2774586.7,8709605.4,100,,,0,0,59254.6,3033636.7,4378114172451527455
1,1,0,warm,abi_residency_madd_null_entry,0,7114.6,4844.6,123736.2,100,,,0,0,26542.5,4903.3,7056802753105937107
1,1,0,warm,abi_residency_madd_reused_buffer,0,2742056.7,2739242.5,8285984.2,100,,,0,0,53110.4,2738355.4,4378114172451527455
1,1,0,cold,abi_residency_madd_fresh_alloc,0,2803160.8,2799679.2,8987947.1,100,,,0,0,67908.8,3276557.5,4378114172451527455
1,1,0,cold,abi_residency_madd_null_entry,0,7391.2,5017.5,124688.3,100,,,0,0,27812.5,5063.3,7056802753105937107
1,1,0,cold,abi_residency_madd_reused_buffer,0,2722530.4,2719545.4,8217020.0,100,,,0,0,50895.4,2723283.7,4378114172451527455
1,2,0,warm,abi_residency_madd_reused_buffer,0,2689407.5,2686808.8,8102155.8,100,,,0,0,40497.5,2687443.8,4378114172451527455
1,2,0,warm,abi_residency_madd_fresh_alloc,0,2694267.9,2691613.8,8124932.5,100,,,0,0,44686.7,2695622.9,4378114172451527455
1,2,0,warm,abi_residency_madd_null_entry,0,7503.8,5098.8,125367.5,100,,,0,0,27426.2,5185.0,7056802753105937107
1,2,0,cold,abi_residency_madd_reused_buffer,0,2693019.6,2690327.1,8079530.4,100,,,0,0,39510.4,2684295.8,4378114172451527455
1,2,0,cold,abi_residency_madd_fresh_alloc,0,2685872.5,2683374.2,8103568.3,100,,,0,0,39228.3,2689370.8,4378114172451527455
1,2,0,cold,abi_residency_madd_null_entry,0,6970.4,4755.8,122632.1,100,,,0,0,26823.3,4800.8,7056802753105937107
1,3,0,warm,abi_residency_madd_fresh_alloc,0,2686925.0,2684295.4,8100929.2,100,,,0,0,44174.2,2685087.5,4378114172451527455
1,3,0,warm,abi_residency_madd_reused_buffer,0,2689581.7,2687041.2,8099130.0,100,,,0,0,39199.2,2695945.8,4378114172451527455
1,3,0,warm,abi_residency_madd_null_entry,0,6788.3,4651.2,124305.4,100,,,0,0,26705.0,4704.6,7056802753105937107
1,3,0,cold,abi_residency_madd_fresh_alloc,0,2698660.4,2695927.9,8146104.2,100,,,0,0,42920.4,2701990.8,4378114172451527455
1,3,0,cold,abi_residency_madd_reused_buffer,0,2727722.5,2725042.1,8209017.9,100,,,0,0,40638.8,2723059.2,4378114172451527455
1,3,0,cold,abi_residency_madd_null_entry,0,7437.9,5034.6,124821.2,100,,,0,0,26790.0,5100.4,7056802753105937107
1,4,0,warm,abi_residency_madd_reused_buffer,0,2681485.0,2678944.6,8078220.4,100,,,0,0,39435.0,2682728.3,4378114172451527455
1,4,0,warm,abi_residency_madd_fresh_alloc,0,2689370.4,2686614.2,8107444.2,100,,,0,0,44400.4,2689574.6,4378114172451527455
1,4,0,warm,abi_residency_madd_null_entry,0,7307.5,5013.3,124275.0,100,,,0,0,27397.5,5075.8,7056802753105937107
1,4,0,cold,abi_residency_madd_reused_buffer,0,2680135.8,2677401.2,8077493.3,100,,,0,0,44271.2,2679491.7,4378114172451527455
1,4,0,cold,abi_residency_madd_fresh_alloc,0,2677920.0,2675149.6,8075085.8,100,,,0,0,41032.9,2674510.8,4378114172451527455
1,4,0,cold,abi_residency_madd_null_entry,0,6828.3,4653.8,123302.5,100,,,0,0,25349.6,4713.7,7056802753105937107
1,5,0,warm,abi_residency_madd_reused_buffer,0,2678546.7,2675959.6,8067948.3,100,,,0,0,41736.7,2678200.0,4378114172451527455
1,5,0,warm,abi_residency_madd_null_entry,0,7167.9,4910.4,123290.8,100,,,0,0,26082.9,4987.1,7056802753105937107
1,5,0,warm,abi_residency_madd_fresh_alloc,0,2673587.5,2670919.6,8083848.7,100,,,0,0,43788.8,2679263.3,4378114172451527455
1,5,0,cold,abi_residency_madd_reused_buffer,0,2699826.2,2697070.0,8125775.4,100,,,0,0,40267.9,2697684.6,4378114172451527455
1,5,0,cold,abi_residency_madd_null_entry,0,7166.7,4850.0,127003.8,100,,,0,0,29714.6,4890.0,7056802753105937107
1,5,0,cold,abi_residency_madd_fresh_alloc,0,2673826.7,2671279.6,8054855.8,100,,,0,0,37999.6,2672485.4,4378114172451527455
1,6,0,warm,abi_residency_madd_fresh_alloc,0,2664848.8,2662376.2,8037124.2,100,,,0,0,40001.2,2666288.8,4378114172451527455
1,6,0,warm,abi_residency_madd_null_entry,0,7440.4,5103.3,124915.0,100,,,0,0,27479.2,5167.9,7056802753105937107
1,6,0,warm,abi_residency_madd_reused_buffer,0,2681434.6,2678895.4,8070764.6,100,,,0,0,38476.7,2678528.8,4378114172451527455
1,6,0,cold,abi_residency_madd_fresh_alloc,0,2690283.3,2687419.2,8114738.8,100,,,0,0,44728.3,2689245.8,4378114172451527455
1,6,0,cold,abi_residency_madd_null_entry,0,7303.3,4975.4,125433.7,100,,,0,0,26829.6,5014.6,7056802753105937107
1,6,0,cold,abi_residency_madd_reused_buffer,0,2692876.2,2690207.9,8119997.5,100,,,0,0,41722.5,2692596.7,4378114172451527455
