run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_residency_madd_fresh_alloc,0,2726143.3,2723457.1,8217773.8,100,,,0,0,48330.8,2725945.4,8821711659429658173
1,1,0,warm,abi_residency_madd_null_entry,0,5479.2,3302.9,117393.7,100,,,0,0,25591.2,3383.3,3925765804923180016
1,1,0,warm,abi_residency_madd_reused_buffer,0,2713727.1,2710950.0,8190856.7,100,,,0,0,43522.5,2714018.7,8821711659429658173
1,1,0,cold,abi_residency_madd_fresh_alloc,0,2724729.6,2722020.0,8213288.7,100,,,0,0,39500.4,2722392.9,8821711659429658173
1,1,0,cold,abi_residency_madd_null_entry,0,5630.8,3350.4,119338.3,100,,,0,0,27481.2,3393.3,3925765804923180016
1,1,0,cold,abi_residency_madd_reused_buffer,0,2719828.8,2716996.2,8196349.2,100,,,0,0,44153.3,2720920.8,8821711659429658173
1,2,0,warm,abi_residency_madd_reused_buffer,0,2703819.6,2701164.6,8142128.7,100,,,0,0,42370.8,2696406.2,8821711659429658173
1,2,0,warm,abi_residency_madd_fresh_alloc,0,2735206.2,2732603.8,8241586.2,100,,,0,0,40826.7,2734203.8,8821711659429658173
1,2,0,warm,abi_residency_madd_null_entry,0,5751.2,3406.7,118210.4,100,,,0,0,26099.6,3465.0,3925765804923180016
1,2,0,cold,abi_residency_madd_reused_buffer,0,2723238.3,2720458.8,8207105.0,100,,,0,0,42224.6,2720197.5,8821711659429658173
1,2,0,cold,abi_residency_madd_fresh_alloc,0,2712629.2,2710087.9,8177290.0,100,,,0,0,40770.4,2710757.5,8821711659429658173
1,2,0,cold,abi_residency_madd_null_entry,0,6103.3,3621.7,124168.3,100,,,0,0,31217.5,3722.5,3925765804923180016
1,3,0,warm,abi_residency_madd_fresh_alloc,0,2719397.1,2716847.9,8189979.6,100,,,0,0,40372.1,2716929.2,8821711659429658173
1,3,0,warm,abi_residency_madd_reused_buffer,0,2712330.4,2709814.2,8170122.9,100,,,0,0,40085.0,2707928.3,8821711659429658173
1,3,0,warm,abi_residency_madd_null_entry,0,5942.5,3600.8,121754.2,100,,,0,0,28042.5,3636.2,3925765804923180016
1,3,0,cold,abi_residency_madd_fresh_alloc,0,2714907.5,2712304.6,8193152.5,100,,,0,0,39713.3,2717966.2,8821711659429658173
1,3,0,cold,abi_residency_madd_reused_buffer,0,2726993.8,2724407.1,8200442.5,100,,,0,0,39865.8,2720657.5,8821711659429658173
1,3,0,cold,abi_residency_madd_null_entry,0,5507.9,3292.9,120815.0,100,,,0,0,27910.0,3381.2,3925765804923180016
1,4,0,warm,abi_residency_madd_reused_buffer,0,2705514.6,2702918.3,8141556.7,100,,,0,0,40557.9,2701625.4,8821711659429658173
1,4,0,warm,abi_residency_madd_fresh_alloc,0,2727415.4,2724867.5,8208767.5,100,,,0,0,36525.0,2725470.8,8821711659429658173
1,4,0,warm,abi_residency_madd_null_entry,0,5807.1,3523.3,121220.0,100,,,0,0,26888.3,3623.3,3925765804923180016
1,4,0,cold,abi_residency_madd_reused_buffer,0,2722419.6,2719789.2,8187014.2,100,,,0,0,38979.6,2714512.5,8821711659429658173
1,4,0,cold,abi_residency_madd_fresh_alloc,0,2706773.3,2704195.4,8163045.8,100,,,0,0,38058.8,2707477.1,8821711659429658173
1,4,0,cold,abi_residency_madd_null_entry,0,6019.6,3602.5,123458.8,100,,,0,0,29801.2,3703.3,3925765804923180016
1,5,0,warm,abi_residency_madd_reused_buffer,0,3255859.2,3247681.7,10134652.9,100,,,0,0,207321.7,3520973.7,8821711659429658173
1,5,0,warm,abi_residency_madd_null_entry,0,9924.6,5907.1,186485.4,100,,,0,0,51150.8,8571.7,3925765804923180016
1,5,0,warm,abi_residency_madd_fresh_alloc,0,3644610.8,3638985.8,8843669.2,100,,,0,0,76263.7,2904836.2,8821711659429658173
1,5,0,cold,abi_residency_madd_reused_buffer,0,2849538.3,2846062.9,8893783.3,100,,,0,0,72601.2,2889387.9,8821711659429658173
1,5,0,cold,abi_residency_madd_null_entry,0,5714.6,3415.4,120562.9,100,,,0,0,28260.0,3476.2,3925765804923180016
1,5,0,cold,abi_residency_madd_fresh_alloc,0,2722495.4,2719800.4,8205174.6,100,,,0,0,41635.0,2720098.3,8821711659429658173
1,6,0,warm,abi_residency_madd_fresh_alloc,0,2734407.9,2731785.8,8237510.0,100,,,0,0,40102.9,2733483.8,8821711659429658173
1,6,0,warm,abi_residency_madd_null_entry,0,6066.7,3640.0,121240.8,100,,,0,0,27902.5,3756.2,3925765804923180016
1,6,0,warm,abi_residency_madd_reused_buffer,0,2821571.2,2818387.1,8804310.8,100,,,0,0,70674.2,2851156.2,8821711659429658173
1,6,0,cold,abi_residency_madd_fresh_alloc,0,2775435.0,2772527.9,9190119.6,100,,,0,0,49817.5,3593990.4,8821711659429658173
1,6,0,cold,abi_residency_madd_null_entry,0,5823.3,3489.2,121430.0,100,,,0,0,27386.7,3592.9,3925765804923180016
1,6,0,cold,abi_residency_madd_reused_buffer,0,2735521.2,2732976.2,8229050.4,100,,,0,0,40284.2,2731610.4,8821711659429658173
