run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,br_predicate_c_alt,0,2611.2,485.8,3.7,100,,
1,1,0,warm,br_lut_c_alt,0,2751.2,507.9,5.8,100,,
1,1,0,warm,br_mask_c_alt,0,3038.3,612.5,2.1,100,,
1,1,0,warm,br_branch_c_alt,0,2934.2,352.9,5.0,100,,
1,1,0,cold,br_predicate_c_alt,0,3290.4,589.2,5.4,100,,
1,1,0,cold,br_lut_c_alt,0,3322.1,591.7,2.9,100,,
1,1,0,cold,br_mask_c_alt,0,3187.9,623.3,2.5,100,,
1,1,0,cold,br_branch_c_alt,0,3129.6,332.9,2.1,100,,
1,2,0,warm,br_predicate_c_alt,0,3176.7,586.7,4.2,100,,
1,2,0,warm,br_mask_c_alt,0,3666.2,650.4,7.5,100,,
1,2,0,warm,br_branch_c_alt,0,2935.8,350.8,5.0,100,,
1,2,0,warm,br_lut_c_alt,0,3173.8,586.7,5.0,100,,
1,2,0,cold,br_predicate_c_alt,0,3319.6,592.1,5.0,100,,
1,2,0,cold,br_mask_c_alt,0,3163.8,616.2,2.9,100,,
1,2,0,cold,br_branch_c_alt,0,3067.5,352.1,4.2,100,,
1,2,0,cold,br_lut_c_alt,0,3595.0,863.8,5.4,100,,
1,3,0,warm,br_lut_c_alt,0,3332.5,585.4,5.4,100,,
1,3,0,warm,br_predicate_c_alt,0,3207.9,586.2,4.2,100,,
1,3,0,warm,br_mask_c_alt,0,3254.2,652.1,2.5,100,,
1,3,0,warm,br_branch_c_alt,0,2926.2,349.2,4.6,100,,
1,3,0,cold,br_lut_c_alt,0,3346.7,590.4,2.9,100,,
1,3,0,cold,br_predicate_c_alt,0,3322.1,593.3,2.5,100,,
1,3,0,cold,br_mask_c_alt,0,3382.5,656.7,5.0,100,,
1,3,0,cold,br_branch_c_alt,0,3092.9,354.2,4.2,100,,
1,4,0,warm,br_lut_c_alt,0,3159.6,583.8,9.6,100,,
1,4,0,warm,br_predicate_c_alt,0,2966.7,551.2,5.4,100,,
1,4,0,warm,br_mask_c_alt,0,3232.9,650.4,5.0,100,,
1,4,0,warm,br_branch_c_alt,0,2940.0,350.0,3.3,100,,
1,4,0,cold,br_lut_c_alt,0,3347.9,586.7,6.2,100,,
1,4,0,cold,br_predicate_c_alt,0,3367.1,590.4,4.6,100,,
1,4,0,cold,br_mask_c_alt,0,3180.0,613.8,6.2,100,,
1,4,0,cold,br_branch_c_alt,0,2740.0,304.2,6.2,100,,
1,5,0,warm,br_mask_c_alt,0,2724.2,547.5,2.9,100,,
1,5,0,warm,br_lut_c_alt,0,2674.6,497.9,3.7,100,,
1,5,0,warm,br_branch_c_alt,0,2748.3,306.7,3.7,100,,
1,5,0,warm,br_predicate_c_alt,0,2761.2,512.5,5.0,100,,
1,5,0,cold,br_mask_c_alt,0,2975.4,579.6,2.9,100,,
1,5,0,cold,br_lut_c_alt,0,2878.8,508.8,2.5,100,,
1,5,0,cold,br_branch_c_alt,0,2695.8,311.2,4.6,100,,
1,5,0,cold,br_predicate_c_alt,0,2880.8,517.9,3.3,100,,
1,6,0,warm,br_predicate_c_alt,0,2794.6,519.6,6.7,100,,
1,6,0,warm,br_mask_c_alt,0,2857.1,570.8,2.5,100,,
1,6,0,warm,br_branch_c_alt,0,2558.3,305.8,4.6,100,,
1,6,0,warm,br_lut_c_alt,0,2656.7,490.8,3.3,100,,
1,6,0,cold,br_predicate_c_alt,0,2792.5,500.4,4.6,100,,
1,6,0,cold,br_mask_c_alt,0,2843.8,555.8,4.2,100,,
1,6,0,cold,br_branch_c_alt,0,2580.8,296.7,3.7,100,,
1,6,0,cold,br_lut_c_alt,0,2736.7,485.8,2.9,100,,
