run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,iterfuse_push2,0,67095.8,64932.1,4.6,100,,
1,1,0,warm,iterfuse_pull2,0,22971.2,20861.7,3.3,100,,
1,1,0,warm,iterfuse_mat2,0,49034.2,46795.8,439.6,100,,
1,1,0,cold,iterfuse_push2,0,129039.2,125981.2,5.0,100,,
1,1,0,cold,iterfuse_pull2,0,59195.0,55988.8,6.2,100,,
1,1,0,cold,iterfuse_mat2,0,91924.6,88888.7,510.8,100,,
1,2,0,warm,iterfuse_push2,0,91707.9,89191.7,6.7,100,,
1,2,0,warm,iterfuse_mat2,0,43730.8,41111.2,502.5,100,,
1,2,0,warm,iterfuse_pull2,0,24009.2,21758.8,3.3,100,,
1,2,0,cold,iterfuse_push2,0,122745.8,119623.7,3.7,100,,
1,2,0,cold,iterfuse_mat2,0,98691.2,95394.2,480.8,100,,
1,2,0,cold,iterfuse_pull2,0,60309.6,56988.3,4.2,100,,
1,3,0,warm,iterfuse_push2,0,82873.8,80310.4,2.9,100,,
1,3,0,warm,iterfuse_mat2,0,57644.6,55317.1,441.2,100,,
1,3,0,warm,iterfuse_pull2,0,22912.1,20779.2,2.9,100,,
1,3,0,cold,iterfuse_push2,0,127332.5,124210.4,7.1,100,,
1,3,0,cold,iterfuse_mat2,0,94516.7,91310.0,464.2,100,,
1,3,0,cold,iterfuse_pull2,0,59182.5,55967.1,5.0,100,,
1,4,0,warm,iterfuse_mat2,0,50336.7,47919.2,473.3,100,,
1,4,0,warm,iterfuse_push2,0,81893.3,79360.0,2.9,100,,
1,4,0,warm,iterfuse_pull2,0,25118.3,22877.1,2.5,100,,
1,4,0,cold,iterfuse_mat2,0,96583.8,93330.8,474.6,100,,
1,4,0,cold,iterfuse_push2,0,131088.8,127837.5,4.2,100,,
1,4,0,cold,iterfuse_pull2,0,59386.7,56088.8,3.7,100,,
1,5,0,warm,iterfuse_pull2,0,26620.4,24214.2,5.0,100,,
1,5,0,warm,iterfuse_push2,0,71985.4,69540.4,3.7,100,,
1,5,0,warm,iterfuse_mat2,0,55607.1,53050.0,449.6,100,,
1,5,0,cold,iterfuse_pull2,0,56140.0,53124.2,4.6,100,,
1,5,0,cold,iterfuse_push2,0,127231.2,124067.5,4.6,100,,
1,5,0,cold,iterfuse_mat2,0,96292.1,93012.1,469.6,100,,
1,6,0,warm,iterfuse_mat2,0,65145.4,62631.2,504.2,100,,
1,6,0,warm,iterfuse_pull2,0,26837.9,24360.4,4.2,100,,
1,6,0,warm,iterfuse_push2,0,82184.2,79409.2,3.3,100,,
1,6,0,cold,iterfuse_mat2,0,100217.5,96874.6,492.9,100,,
1,6,0,cold,iterfuse_pull2,0,52820.4,49994.6,2.9,100,,
1,6,0,cold,iterfuse_push2,0,120952.1,118113.8,4.2,100,,
