run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,iterfuse_push2,0,26265.4,24088.8,2.9,100,,
1,1,0,warm,iterfuse_pull2,0,12936.2,10772.1,2.9,100,,
1,1,0,warm,iterfuse_mat2,0,17306.2,15137.5,266.7,100,,
1,1,0,cold,iterfuse_push2,0,61712.5,59186.2,4.6,100,,
1,1,0,cold,iterfuse_pull2,0,24645.4,22095.8,4.2,100,,
1,1,0,cold,iterfuse_mat2,0,34075.4,31566.7,261.2,100,,
1,2,0,warm,iterfuse_push2,0,23671.7,21510.0,3.3,100,,
1,2,0,warm,iterfuse_mat2,0,17090.8,14907.1,253.7,100,,
1,2,0,warm,iterfuse_pull2,0,12757.5,10602.5,3.7,100,,
1,2,0,cold,iterfuse_push2,0,61518.3,59000.8,1.7,100,,
1,2,0,cold,iterfuse_mat2,0,35777.9,33084.2,292.9,100,,
1,2,0,cold,iterfuse_pull2,0,24996.7,22355.8,4.2,100,,
1,3,0,warm,iterfuse_push2,0,25645.0,23395.0,3.7,100,,
1,3,0,warm,iterfuse_mat2,0,17051.7,14859.2,263.8,100,,
1,3,0,warm,iterfuse_pull2,0,12607.5,10450.8,5.0,100,,
1,3,0,cold,iterfuse_push2,0,61719.2,59176.7,3.3,100,,
1,3,0,cold,iterfuse_mat2,0,34772.5,32202.9,271.7,100,,
1,3,0,cold,iterfuse_pull2,0,23921.7,21442.5,5.4,100,,
1,4,0,warm,iterfuse_mat2,0,17897.1,15645.0,268.3,100,,
1,4,0,warm,iterfuse_push2,0,29562.1,27346.2,3.7,100,,
1,4,0,warm,iterfuse_pull2,0,12762.1,10609.6,3.7,100,,
1,4,0,cold,iterfuse_mat2,0,37879.2,35020.0,290.4,100,,
1,4,0,cold,iterfuse_push2,0,67808.8,65005.0,4.2,100,,
1,4,0,cold,iterfuse_pull2,0,25609.6,22976.7,2.9,100,,
1,5,0,warm,iterfuse_pull2,0,14408.3,11957.9,3.7,100,,
1,5,0,warm,iterfuse_push2,0,30507.5,27953.7,2.9,100,,
1,5,0,warm,iterfuse_mat2,0,20661.2,18093.3,310.4,100,,
1,5,0,cold,iterfuse_pull2,0,29457.9,26423.7,5.8,100,,
1,5,0,cold,iterfuse_push2,0,69356.2,66377.5,3.7,100,,
1,5,0,cold,iterfuse_mat2,0,36838.3,34122.9,276.2,100,,
1,6,0,warm,iterfuse_mat2,0,19419.2,16964.6,291.2,100,,
1,6,0,warm,iterfuse_pull2,0,16026.7,13320.4,3.7,100,,
1,6,0,warm,iterfuse_push2,0,29578.3,27132.9,5.4,100,,
1,6,0,cold,iterfuse_mat2,0,38316.2,35479.6,292.9,100,,
1,6,0,cold,iterfuse_pull2,0,27946.7,25052.5,2.9,100,,
1,6,0,cold,iterfuse_push2,0,69712.1,66758.3,3.3,100,,
