run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,iterfuse_push2,0,4933.8,2757.1,1.2,100,,
1,1,0,warm,iterfuse_pull2,0,4914.6,2748.8,3.3,100,,
1,1,0,warm,iterfuse_mat2,0,5950.0,3848.8,110.4,100,,
1,1,0,cold,iterfuse_push2,0,18162.5,15652.9,2.9,100,,
1,1,0,cold,iterfuse_pull2,0,8604.6,5870.8,4.2,100,,
1,1,0,cold,iterfuse_mat2,0,10552.1,7810.0,138.3,100,,
1,2,0,warm,iterfuse_push2,0,5797.5,3221.2,5.8,100,,
1,2,0,warm,iterfuse_mat2,0,7243.7,4673.3,133.8,100,,
1,2,0,warm,iterfuse_pull2,0,5860.4,3265.0,4.6,100,,
1,2,0,cold,iterfuse_push2,0,20763.7,17789.6,5.0,100,,
1,2,0,cold,iterfuse_mat2,0,10589.6,7826.2,140.4,100,,
1,2,0,cold,iterfuse_pull2,0,8632.5,5860.8,4.6,100,,
1,3,0,warm,iterfuse_push2,0,5783.3,3222.9,5.4,100,,
1,3,0,warm,iterfuse_mat2,0,7302.5,4704.6,136.2,100,,
1,3,0,warm,iterfuse_pull2,0,5821.7,3255.8,5.0,100,,
1,3,0,cold,iterfuse_push2,0,20634.2,17844.2,4.6,100,,
1,3,0,cold,iterfuse_mat2,0,10810.0,7787.9,135.0,100,,
1,3,0,cold,iterfuse_pull2,0,8655.8,5889.2,4.6,100,,
1,4,0,warm,iterfuse_mat2,0,7150.4,4592.9,140.0,100,,
1,4,0,warm,iterfuse_push2,0,5740.8,3149.6,5.4,100,,
1,4,0,warm,iterfuse_pull2,0,5711.7,3149.2,2.9,100,,
1,4,0,cold,iterfuse_mat2,0,10554.2,7818.3,147.1,100,,
1,4,0,cold,iterfuse_push2,0,20427.9,17675.0,3.3,100,,
1,4,0,cold,iterfuse_pull2,0,8995.4,6123.8,5.8,100,,
1,5,0,warm,iterfuse_pull2,0,5940.4,3340.8,4.6,100,,
1,5,0,warm,iterfuse_push2,0,5906.2,3307.5,5.0,100,,
1,5,0,warm,iterfuse_mat2,0,7477.5,4790.0,138.3,100,,
1,5,0,cold,iterfuse_pull2,0,8622.5,5862.5,5.0,100,,
1,5,0,cold,iterfuse_push2,0,20420.4,17649.2,2.9,100,,
1,5,0,cold,iterfuse_mat2,0,10516.2,7780.4,140.4,100,,
1,6,0,warm,iterfuse_mat2,0,7347.5,4717.5,136.2,100,,
1,6,0,warm,iterfuse_pull2,0,5792.1,3217.9,7.9,100,,
1,6,0,warm,iterfuse_push2,0,5797.1,3220.4,3.7,100,,
1,6,0,cold,iterfuse_mat2,0,10592.9,7810.0,138.3,100,,
1,6,0,cold,iterfuse_pull2,0,8670.8,5930.8,5.4,100,,
1,6,0,cold,iterfuse_push2,0,20392.9,17644.2,5.0,100,,
