run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,iterfuse_push2,0,862334.6,859323.8,6.2,100,,
1,1,0,warm,iterfuse_pull2,0,910715.4,907177.5,2.9,100,,
1,1,0,warm,iterfuse_mat2,0,934243.3,931992.5,4271.2,100,,
1,1,0,cold,iterfuse_push2,0,945890.0,938202.5,4.6,100,,
1,1,0,cold,iterfuse_pull2,0,881303.3,873807.9,17.5,100,,
1,1,0,cold,iterfuse_mat2,0,995137.9,987788.3,3876.2,100,,
1,2,0,warm,iterfuse_push2,0,873531.7,870441.7,8.3,100,,
1,2,0,warm,iterfuse_mat2,0,935042.1,932714.6,4289.6,100,,
1,2,0,warm,iterfuse_pull2,0,795225.0,792290.8,10.0,100,,
1,2,0,cold,iterfuse_push2,0,931399.6,923205.8,5.8,100,,
1,2,0,cold,iterfuse_mat2,0,988125.4,980905.0,4432.9,100,,
1,2,0,cold,iterfuse_pull2,0,861465.8,853547.9,11.2,100,,
1,3,0,warm,iterfuse_push2,0,887061.2,884770.0,0.8,100,,
1,3,0,warm,iterfuse_mat2,0,935385.8,933134.6,3550.4,100,,
1,3,0,warm,iterfuse_pull2,0,765408.8,762548.7,2.9,100,,
1,3,0,cold,iterfuse_push2,0,926073.8,917887.1,12.5,100,,
1,3,0,cold,iterfuse_mat2,0,982043.3,974676.7,4470.4,100,,
1,3,0,cold,iterfuse_pull2,0,850455.8,842339.2,13.3,100,,
1,4,0,warm,iterfuse_mat2,0,951170.4,948936.7,4163.3,100,,
1,4,0,warm,iterfuse_push2,0,896600.4,894151.2,7.1,100,,
1,4,0,warm,iterfuse_pull2,0,724870.8,722500.8,6.2,100,,
1,4,0,cold,iterfuse_mat2,0,1019614.6,1011974.2,4397.5,100,,
1,4,0,cold,iterfuse_push2,0,922040.0,914147.1,2.5,100,,
1,4,0,cold,iterfuse_pull2,0,865346.2,856682.9,20.8,100,,
1,5,0,warm,iterfuse_pull2,0,787820.0,784784.2,12.9,100,,
1,5,0,warm,iterfuse_push2,0,863275.4,860518.3,5.8,100,,
1,5,0,warm,iterfuse_mat2,0,955826.7,953503.8,4712.9,100,,
1,5,0,cold,iterfuse_pull2,0,847415.8,839750.8,4.6,100,,
1,5,0,cold,iterfuse_push2,0,954817.9,947447.1,7.9,100,,
1,5,0,cold,iterfuse_mat2,0,996428.8,989149.2,3630.8,100,,
1,6,0,warm,iterfuse_mat2,0,947392.1,945176.7,3375.8,100,,
1,6,0,warm,iterfuse_pull2,0,797597.1,794578.7,15.4,100,,
1,6,0,warm,iterfuse_push2,0,883405.8,880032.9,7.1,100,,
1,6,0,cold,iterfuse_mat2,0,978673.3,971217.5,4503.8,100,,
1,6,0,cold,iterfuse_pull2,0,849563.7,841409.6,9.2,100,,
1,6,0,cold,iterfuse_push2,0,955322.1,947983.8,12.5,100,,
