run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,iterfuse_push2,0,5950.0,1526.2,7.5,100,,
1,1,0,warm,iterfuse_pull2,0,4618.3,1106.2,6.2,100,,
1,1,0,warm,iterfuse_mat2,0,4418.3,1358.8,108.7,100,,
1,1,0,cold,iterfuse_push2,0,10767.1,6637.1,3.7,100,,
1,1,0,cold,iterfuse_pull2,0,6296.2,2347.9,7.1,100,,
1,1,0,cold,iterfuse_mat2,0,6931.2,2949.6,138.8,100,,
1,2,0,warm,iterfuse_push2,0,4713.3,1157.9,5.8,100,,
1,2,0,warm,iterfuse_mat2,0,5122.1,1723.7,119.2,100,,
1,2,0,warm,iterfuse_pull2,0,4607.1,1183.8,5.4,100,,
1,2,0,cold,iterfuse_push2,0,9392.1,5886.7,3.7,100,,
1,2,0,cold,iterfuse_mat2,0,6104.2,2615.8,118.8,100,,
1,2,0,cold,iterfuse_pull2,0,4960.4,1805.8,3.3,100,,
1,3,0,warm,iterfuse_push2,0,4002.5,964.2,5.4,100,,
1,3,0,warm,iterfuse_mat2,0,4459.6,1386.2,105.8,100,,
1,3,0,warm,iterfuse_pull2,0,4058.3,1022.1,3.7,100,,
1,3,0,cold,iterfuse_push2,0,8534.2,5266.7,5.8,100,,
1,3,0,cold,iterfuse_mat2,0,5481.7,2325.4,102.1,100,,
1,3,0,cold,iterfuse_pull2,0,4965.0,1809.2,4.6,100,,
1,4,0,warm,iterfuse_mat2,0,3958.3,1174.2,97.1,100,,
1,4,0,warm,iterfuse_push2,0,3640.4,856.7,5.8,100,,
1,4,0,warm,iterfuse_pull2,0,3647.9,841.7,6.2,100,,
1,4,0,cold,iterfuse_mat2,0,5018.8,2131.7,97.1,100,,
1,4,0,cold,iterfuse_push2,0,7100.0,4440.4,5.0,100,,
1,4,0,cold,iterfuse_pull2,0,4191.2,1524.6,4.2,100,,
1,5,0,warm,iterfuse_pull2,0,3418.3,850.4,4.6,100,,
1,5,0,warm,iterfuse_push2,0,3399.6,836.2,3.3,100,,
1,5,0,warm,iterfuse_mat2,0,3835.4,1226.2,91.7,100,,
1,5,0,cold,iterfuse_pull2,0,4370.8,1686.7,3.7,100,,
1,5,0,cold,iterfuse_push2,0,7105.8,4430.0,5.0,100,,
1,5,0,cold,iterfuse_mat2,0,4615.0,1959.6,86.7,100,,
1,6,0,warm,iterfuse_mat2,0,3802.1,1238.8,90.4,100,,
1,6,0,warm,iterfuse_pull2,0,3406.7,849.6,5.0,100,,
1,6,0,warm,iterfuse_push2,0,3246.7,805.0,5.4,100,,
1,6,0,cold,iterfuse_mat2,0,4004.2,1703.8,75.4,100,,
1,6,0,cold,iterfuse_pull2,0,3491.2,1281.2,4.6,100,,
1,6,0,cold,iterfuse_push2,0,6025.0,3765.8,2.9,100,,
