run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,iterfuse_push2,0,124365.4,122115.4,4.6,100,,
1,1,0,warm,iterfuse_pull2,0,53097.1,50560.0,4.6,100,,
1,1,0,warm,iterfuse_mat2,0,52745.8,50254.6,705.8,100,,
1,1,0,cold,iterfuse_push2,0,188742.1,185061.2,4.2,100,,
1,1,0,cold,iterfuse_pull2,0,99330.4,95844.6,2.1,100,,
1,1,0,cold,iterfuse_mat2,0,112257.9,108463.3,717.1,100,,
1,2,0,warm,iterfuse_push2,0,136727.9,134210.0,3.3,100,,
1,2,0,warm,iterfuse_mat2,0,53106.2,50555.8,664.2,100,,
1,2,0,warm,iterfuse_pull2,0,37952.9,35524.6,4.6,100,,
1,2,0,cold,iterfuse_push2,0,189814.6,186100.4,1.7,100,,
1,2,0,cold,iterfuse_mat2,0,100455.8,97043.8,639.2,100,,
1,2,0,cold,iterfuse_pull2,0,103970.8,100368.3,1.2,100,,
1,3,0,warm,iterfuse_push2,0,146111.2,143444.2,4.6,100,,
1,3,0,warm,iterfuse_mat2,0,52924.6,50587.9,647.5,100,,
1,3,0,warm,iterfuse_pull2,0,36453.8,34106.2,4.6,100,,
1,3,0,cold,iterfuse_push2,0,181807.9,178340.4,3.3,100,,
1,3,0,cold,iterfuse_mat2,0,98839.6,95270.4,615.0,100,,
1,3,0,cold,iterfuse_pull2,0,102870.8,99369.2,3.7,100,,
1,4,0,warm,iterfuse_mat2,0,55632.5,53022.9,681.7,100,,
1,4,0,warm,iterfuse_push2,0,140699.2,138164.2,3.3,100,,
1,4,0,warm,iterfuse_pull2,0,38620.0,36185.0,2.5,100,,
1,4,0,cold,iterfuse_mat2,0,107980.0,104466.2,695.0,100,,
1,4,0,cold,iterfuse_push2,0,192933.7,189225.4,2.5,100,,
1,4,0,cold,iterfuse_pull2,0,96432.1,93171.2,2.1,100,,
1,5,0,warm,iterfuse_pull2,0,40020.4,37584.6,4.2,100,,
1,5,0,warm,iterfuse_push2,0,139262.9,136660.0,3.7,100,,
1,5,0,warm,iterfuse_mat2,0,51677.9,49313.3,687.1,100,,
1,5,0,cold,iterfuse_pull2,0,99970.8,96465.0,2.1,100,,
1,5,0,cold,iterfuse_push2,0,194500.0,190726.7,5.0,100,,
1,5,0,cold,iterfuse_mat2,0,102816.2,99315.8,655.8,100,,
1,6,0,warm,iterfuse_mat2,0,54012.5,51549.2,670.8,100,,
1,6,0,warm,iterfuse_pull2,0,38340.4,35920.8,4.6,100,,
1,6,0,warm,iterfuse_push2,0,128944.2,126699.2,4.2,100,,
1,6,0,cold,iterfuse_mat2,0,100743.3,97395.4,642.5,100,,
1,6,0,cold,iterfuse_pull2,0,95456.7,92268.3,3.7,100,,
1,6,0,cold,iterfuse_push2,0,181094.6,177908.3,5.0,100,,
