run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,str_e_lazy,0,425237.1,422257.5,4208.3,100,,,0,0,0.0,0.0,0
1,1,0,warm,str_e_eager,0,334757.1,331963.8,4000.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,str_e_plain,0,111103.7,108327.1,4157.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,str_e_lazy,0,430395.4,422404.6,3908.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,str_e_eager,0,348088.7,340225.8,4066.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,str_e_plain,0,115772.1,108457.5,4108.3,100,,,0,0,0.0,0.0,0
1,2,0,warm,str_e_plain,0,113888.7,111453.7,4347.9,100,,,0,0,0.0,0.0,0
1,2,0,warm,str_e_eager,0,341115.4,338592.5,4004.2,100,,,0,0,0.0,0.0,0
1,2,0,warm,str_e_lazy,0,431415.4,428883.3,3911.7,100,,,0,0,0.0,0.0,0
1,2,0,cold,str_e_plain,0,117507.9,109731.2,4097.5,100,,,0,0,0.0,0.0,0
1,2,0,cold,str_e_eager,0,348068.7,340435.4,3860.0,100,,,0,0,0.0,0.0,0
1,2,0,cold,str_e_lazy,0,434728.3,427227.5,3950.8,100,,,0,0,0.0,0.0,0
1,3,0,warm,str_e_eager,0,339110.8,336617.1,3785.4,100,,,0,0,0.0,0.0,0
1,3,0,warm,str_e_plain,0,110700.8,108436.7,4084.2,100,,,0,0,0.0,0.0,0
1,3,0,warm,str_e_lazy,0,421874.2,418680.4,3786.2,100,,,0,0,0.0,0.0,0
1,3,0,cold,str_e_eager,0,344655.8,336410.8,3854.6,100,,,0,0,0.0,0.0,0
1,3,0,cold,str_e_plain,0,118508.3,110862.5,3983.7,100,,,0,0,0.0,0.0,0
1,3,0,cold,str_e_lazy,0,424730.4,417018.8,3792.9,100,,,0,0,0.0,0.0,0
1,4,0,warm,str_e_plain,0,114724.2,112089.2,4119.6,100,,,0,0,0.0,0.0,0
1,4,0,warm,str_e_lazy,0,427242.1,424381.7,3957.1,100,,,0,0,0.0,0.0,0
1,4,0,warm,str_e_eager,0,338080.4,334915.4,3794.2,100,,,0,0,0.0,0.0,0
1,4,0,cold,str_e_plain,0,120346.2,112642.5,4097.9,100,,,0,0,0.0,0.0,0
1,4,0,cold,str_e_lazy,0,439648.3,431557.9,3895.4,100,,,0,0,0.0,0.0,0
1,4,0,cold,str_e_eager,0,351435.4,343557.5,4066.7,100,,,0,0,0.0,0.0,0
1,5,0,warm,str_e_plain,0,112347.1,110052.1,4069.6,100,,,0,0,0.0,0.0,0
1,5,0,warm,str_e_lazy,0,428588.3,426125.8,3954.6,100,,,0,0,0.0,0.0,0
1,5,0,warm,str_e_eager,0,343831.2,341370.8,4027.1,100,,,0,0,0.0,0.0,0
1,5,0,cold,str_e_plain,0,118403.8,110685.4,4192.9,100,,,0,0,0.0,0.0,0
1,5,0,cold,str_e_lazy,0,435356.7,427954.2,4075.8,100,,,0,0,0.0,0.0,0
1,5,0,cold,str_e_eager,0,343364.6,336102.1,3939.6,100,,,0,0,0.0,0.0,0
1,6,0,warm,str_e_lazy,0,425248.7,422901.7,3901.2,100,,,0,0,0.0,0.0,0
1,6,0,warm,str_e_plain,0,113113.8,110680.0,4318.8,100,,,0,0,0.0,0.0,0
1,6,0,warm,str_e_eager,0,340675.0,337972.1,3905.4,100,,,0,0,0.0,0.0,0
1,6,0,cold,str_e_lazy,0,424706.2,417196.7,3774.6,100,,,0,0,0.0,0.0,0
1,6,0,cold,str_e_plain,0,121583.3,113668.3,4030.4,100,,,0,0,0.0,0.0,0
1,6,0,cold,str_e_eager,0,337499.2,329726.2,3806.2,100,,,0,0,0.0,0.0,0
