run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,str_e_lazy,0,114423.8,111967.1,3694.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,str_e_eager,0,88183.7,85932.9,3958.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,str_e_plain,0,30595.0,28147.9,4110.4,100,,,0,0,0.0,0.0,0
1,1,0,cold,str_e_lazy,0,109093.3,105297.5,3859.6,100,,,0,0,0.0,0.0,0
1,1,0,cold,str_e_eager,0,90910.0,87130.4,3694.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,str_e_plain,0,34475.0,30360.4,4268.8,100,,,0,0,0.0,0.0,0
1,2,0,warm,str_e_plain,0,30183.3,27885.4,3990.8,100,,,0,0,0.0,0.0,0
1,2,0,warm,str_e_eager,0,86580.8,84211.7,3887.5,100,,,0,0,0.0,0.0,0
1,2,0,warm,str_e_lazy,0,114832.1,112312.1,3762.9,100,,,0,0,0.0,0.0,0
1,2,0,cold,str_e_plain,0,31743.3,28056.7,4032.9,100,,,0,0,0.0,0.0,0
1,2,0,cold,str_e_eager,0,88492.1,84834.6,3550.0,100,,,0,0,0.0,0.0,0
1,2,0,cold,str_e_lazy,0,114650.8,110817.5,3544.2,100,,,0,0,0.0,0.0,0
1,3,0,warm,str_e_eager,0,90016.7,87585.0,3926.2,100,,,0,0,0.0,0.0,0
1,3,0,warm,str_e_plain,0,31398.8,29035.0,4075.8,100,,,0,0,0.0,0.0,0
1,3,0,warm,str_e_lazy,0,109719.2,107523.3,3500.8,100,,,0,0,0.0,0.0,0
1,3,0,cold,str_e_eager,0,91328.3,87595.8,3702.9,100,,,0,0,0.0,0.0,0
1,3,0,cold,str_e_plain,0,33960.4,30036.2,4038.3,100,,,0,0,0.0,0.0,0
1,3,0,cold,str_e_lazy,0,114324.2,110197.9,3778.3,100,,,0,0,0.0,0.0,0
1,4,0,warm,str_e_plain,0,32271.2,29848.3,3987.1,100,,,0,0,0.0,0.0,0
1,4,0,warm,str_e_lazy,0,113842.5,110989.6,4179.6,100,,,0,0,0.0,0.0,0
1,4,0,warm,str_e_eager,0,89566.7,87127.1,3667.1,100,,,0,0,0.0,0.0,0
1,4,0,cold,str_e_plain,0,34084.6,30201.2,4141.7,100,,,0,0,0.0,0.0,0
1,4,0,cold,str_e_lazy,0,111456.2,107785.8,3707.9,100,,,0,0,0.0,0.0,0
1,4,0,cold,str_e_eager,0,90842.1,87151.7,3552.5,100,,,0,0,0.0,0.0,0
1,5,0,warm,str_e_plain,0,32812.1,30332.5,4156.2,100,,,0,0,0.0,0.0,0
1,5,0,warm,str_e_lazy,0,111330.4,108900.8,3937.5,100,,,0,0,0.0,0.0,0
1,5,0,warm,str_e_eager,0,87761.7,85421.2,3504.2,100,,,0,0,0.0,0.0,0
1,5,0,cold,str_e_plain,0,34373.8,30415.4,4106.2,100,,,0,0,0.0,0.0,0
1,5,0,cold,str_e_lazy,0,113397.1,109834.2,3951.2,100,,,0,0,0.0,0.0,0
1,5,0,cold,str_e_eager,0,89915.4,86260.0,3783.3,100,,,0,0,0.0,0.0,0
1,6,0,warm,str_e_lazy,0,108888.3,106576.7,3748.3,100,,,0,0,0.0,0.0,0
1,6,0,warm,str_e_plain,0,30515.0,28131.7,4134.2,100,,,0,0,0.0,0.0,0
1,6,0,warm,str_e_eager,0,88549.2,86170.8,3891.7,100,,,0,0,0.0,0.0,0
1,6,0,cold,str_e_lazy,0,110080.8,106586.7,3727.9,100,,,0,0,0.0,0.0,0
1,6,0,cold,str_e_plain,0,31247.5,27720.0,4332.9,100,,,0,0,0.0,0.0,0
1,6,0,cold,str_e_eager,0,89166.7,85593.8,3802.9,100,,,0,0,0.0,0.0,0
