run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_entry_form_scatter_runtime_w,0,2164552.5,2161080.4,6561225.0,100,,,0,0,70976.7,2162120.8,11599848740029427659
1,1,0,warm,abi_entry_form_scatter_dispatch_table,0,2181571.2,2177962.1,6604734.6,100,,,0,0,68006.2,2180424.2,11599848740029427659
1,1,0,warm,abi_entry_form_scatter_per_w_set,0,2171633.3,2168107.5,6582924.2,100,,,0,0,68480.8,2168065.0,11599848740029427659
1,1,0,warm,abi_entry_form_scatter_null_entry,0,4664.2,2331.2,116042.9,100,,,0,0,26827.1,2450.4,190237742460867505
1,1,0,warm,abi_entry_form_scatter_scalar_anchor,0,2189115.8,2185446.7,6631347.1,100,,,0,0,71735.0,2185172.9,11353294989560695692
1,1,0,cold,abi_entry_form_scatter_runtime_w,0,2179394.2,2175535.4,6610333.3,100,,,0,0,71684.2,2179505.4,11599848740029427659
1,1,0,cold,abi_entry_form_scatter_dispatch_table,0,2184001.7,2180011.7,6626426.2,100,,,0,0,76033.3,2180363.3,11599848740029427659
1,1,0,cold,abi_entry_form_scatter_per_w_set,0,2163500.4,2159805.8,6558382.5,100,,,0,0,66601.2,2161109.2,11599848740029427659
1,1,0,cold,abi_entry_form_scatter_null_entry,0,4821.7,2321.2,117136.2,100,,,0,0,30018.8,2459.6,190237742460867505
1,1,0,cold,abi_entry_form_scatter_scalar_anchor,0,2203353.3,2199125.8,6705097.9,100,,,0,0,76603.3,2196444.2,11353294989560695692
1,2,0,warm,abi_entry_form_scatter_dispatch_table,0,2178746.7,2175262.5,6611335.0,100,,,0,0,70805.8,2178216.2,11599848740029427659
1,2,0,warm,abi_entry_form_scatter_per_w_set,0,2304611.7,2300442.1,7224245.4,100,,,0,0,93970.8,2303783.3,11599848740029427659
1,2,0,warm,abi_entry_form_scatter_scalar_anchor,0,2230219.6,2226716.7,6759752.5,100,,,0,0,75581.2,2209084.6,11353294989560695692
1,2,0,warm,abi_entry_form_scatter_runtime_w,0,2201775.4,2198115.8,6665591.2,100,,,0,0,65247.5,2200435.0,11599848740029427659
1,2,0,warm,abi_entry_form_scatter_null_entry,0,4669.6,2317.5,114817.9,100,,,0,0,26642.9,2440.8,190237742460867505
1,2,0,cold,abi_entry_form_scatter_dispatch_table,0,2317204.6,2312713.7,7017251.2,100,,,0,0,84485.4,2339100.0,11599848740029427659
