run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_entry_form_scatter_runtime_w,0,2185420.4,2181765.0,6625431.7,100,,,0,0,67813.8,2187985.8,17232739025161397597
1,1,0,warm,abi_entry_form_scatter_dispatch_table,0,2187895.0,2184614.2,6615007.5,100,,,0,0,63372.1,2181322.1,17232739025161397597
1,1,0,warm,abi_entry_form_scatter_per_w_set,0,2175982.1,2172542.1,6576876.7,100,,,0,0,66215.4,2167884.6,17232739025161397597
1,1,0,warm,abi_entry_form_scatter_null_entry,0,4771.7,2490.4,113747.5,100,,,0,0,27886.2,2669.6,15342626054585895844
1,1,0,warm,abi_entry_form_scatter_scalar_anchor,0,2166582.5,2163503.3,6545239.6,100,,,0,0,56541.2,2164155.8,11353294989560695692
1,1,0,cold,abi_entry_form_scatter_runtime_w,0,2181254.2,2177572.1,6587882.9,100,,,0,0,62723.7,2173774.6,17232739025161397597
1,1,0,cold,abi_entry_form_scatter_dispatch_table,0,2201605.4,2197855.4,6659881.7,100,,,0,0,65426.2,2196435.0,17232739025161397597
1,1,0,cold,abi_entry_form_scatter_per_w_set,0,2185166.2,2181325.4,6604838.8,100,,,0,0,68742.5,2182770.4,17232739025161397597
1,1,0,cold,abi_entry_form_scatter_null_entry,0,4820.8,2454.2,111416.7,100,,,0,0,26869.2,2649.2,15342626054585895844
1,1,0,cold,abi_entry_form_scatter_scalar_anchor,0,2183678.3,2180030.0,6605365.4,100,,,0,0,65910.0,2178448.7,11353294989560695692
1,2,0,warm,abi_entry_form_scatter_dispatch_table,0,2191260.4,2187776.2,6630897.1,100,,,0,0,65318.3,2188792.1,17232739025161397597
1,2,0,warm,abi_entry_form_scatter_per_w_set,0,2187711.2,2184133.3,6611217.1,100,,,0,0,80239.6,2176632.1,17232739025161397597
1,2,0,warm,abi_entry_form_scatter_scalar_anchor,0,2177273.8,2173881.7,6603625.8,100,,,0,0,69347.5,2173316.2,11353294989560695692
1,2,0,warm,abi_entry_form_scatter_runtime_w,0,2627922.9,2622655.8,7953131.7,100,,,0,0,88766.7,2679578.3,17232739025161397597
