run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_entry_form_scatter_runtime_w,0,2180275.4,2176865.0,6602190.8,100,,,0,0,66329.6,2179311.7,11002095943654599194
1,1,0,warm,abi_entry_form_scatter_dispatch_table,0,2171922.9,2168586.7,6570952.9,100,,,0,0,62174.6,2169128.3,11002095943654599194
1,1,0,warm,abi_entry_form_scatter_per_w_set,0,2167035.0,2163899.2,6550242.5,100,,,0,0,59531.2,2164566.2,11002095943654599194
1,1,0,warm,abi_entry_form_scatter_null_entry,0,4925.8,2666.7,118232.9,100,,,0,0,26607.5,2686.2,281124321752403550
1,1,0,warm,abi_entry_form_scatter_scalar_anchor,0,2172006.2,2168875.4,6562917.9,100,,,0,0,55752.9,2169433.8,11353294989560695692
1,1,0,cold,abi_entry_form_scatter_runtime_w,0,2159976.2,2156704.6,6551167.9,100,,,0,0,58570.4,2162385.4,11002095943654599194
1,1,0,cold,abi_entry_form_scatter_dispatch_table,0,2166610.8,2163139.2,6561145.8,100,,,0,0,59777.9,2166218.8,11002095943654599194
1,1,0,cold,abi_entry_form_scatter_per_w_set,0,2163860.8,2160414.6,6553071.7,100,,,0,0,59746.7,2164593.3,11002095943654599194
1,1,0,cold,abi_entry_form_scatter_null_entry,0,5142.5,2753.8,122027.9,100,,,0,0,29455.0,2800.4,281124321752403550
1,1,0,cold,abi_entry_form_scatter_scalar_anchor,0,2160889.2,2157735.4,6549280.4,100,,,0,0,57406.7,2169181.7,11353294989560695692
1,2,0,warm,abi_entry_form_scatter_dispatch_table,0,2174212.1,2170665.4,6578820.0,100,,,0,0,65985.0,2170585.8,11002095943654599194
1,2,0,warm,abi_entry_form_scatter_per_w_set,0,2254912.9,2250984.6,6829165.4,100,,,0,0,85511.2,2277205.4,11002095943654599194
1,2,0,warm,abi_entry_form_scatter_scalar_anchor,0,2184412.5,2180927.9,6614467.1,100,,,0,0,67592.5,2180688.8,11353294989560695692
1,2,0,warm,abi_entry_form_scatter_runtime_w,0,2196460.4,2192817.5,6636822.9,100,,,0,0,64781.2,2186520.4,11002095943654599194
1,2,0,warm,abi_entry_form_scatter_null_entry,0,5079.6,2753.8,123623.7,100,,,0,0,30725.0,2837.1,281124321752403550
1,2,0,cold,abi_entry_form_scatter_dispatch_table,0,2186229.2,2182612.1,6625633.7,100,,,0,0,62800.4,2184782.1,11002095943654599194
1,2,0,cold,abi_entry_form_scatter_per_w_set,0,2338251.7,2333664.6,6989037.9,100,,,0,0,95276.7,2294621.7,11002095943654599194
1,2,0,cold,abi_entry_form_scatter_scalar_anchor,0,2212862.1,2208849.2,6810736.7,100,,,0,0,70656.7,2224095.4,11353294989560695692
1,2,0,cold,abi_entry_form_scatter_runtime_w,0,2171204.2,2167540.0,6574098.7,100,,,0,0,70654.6,2168347.5,11002095943654599194
1,2,0,cold,abi_entry_form_scatter_null_entry,0,5085.4,2730.4,120504.6,100,,,0,0,28024.2,2741.2,281124321752403550
1,3,0,warm,abi_entry_form_scatter_dispatch_table,0,2182067.5,2178495.8,6615558.3,100,,,0,0,68337.9,2173994.6,11002095943654599194
1,3,0,warm,abi_entry_form_scatter_per_w_set,0,2244590.0,2240665.8,7484661.2,100,,,0,0,100445.8,2602593.8,11002095943654599194
1,3,0,warm,abi_entry_form_scatter_null_entry,0,5128.3,2822.1,122770.8,100,,,0,0,28768.3,2817.9,281124321752403550
1,3,0,warm,abi_entry_form_scatter_scalar_anchor,0,2183477.1,2180064.6,6636494.2,100,,,0,0,67235.0,2196142.1,11353294989560695692
1,3,0,warm,abi_entry_form_scatter_runtime_w,0,2186840.8,2183016.7,6629638.3,100,,,0,0,79476.2,2181012.1,11002095943654599194
1,3,0,cold,abi_entry_form_scatter_dispatch_table,0,2190601.7,2186496.2,6643225.0,100,,,0,0,80022.1,2184257.5,11002095943654599194
1,3,0,cold,abi_entry_form_scatter_per_w_set,0,2184202.9,2180440.0,6620396.7,100,,,0,0,74437.5,2183635.4,11002095943654599194
1,3,0,cold,abi_entry_form_scatter_null_entry,0,5138.8,2761.7,122163.3,100,,,0,0,29570.8,2804.6,281124321752403550
1,3,0,cold,abi_entry_form_scatter_scalar_anchor,0,2172695.0,2168824.6,6579337.5,100,,,0,0,62110.0,2171747.5,11353294989560695692
1,3,0,cold,abi_entry_form_scatter_runtime_w,0,2306256.7,2301660.4,6973409.6,100,,,0,0,88881.7,2288017.9,11002095943654599194
1,4,0,warm,abi_entry_form_scatter_scalar_anchor,0,2174268.3,2171106.7,6590278.3,100,,,0,0,59722.5,2176655.4,11353294989560695692
1,4,0,warm,abi_entry_form_scatter_per_w_set,0,2176752.5,2173540.0,6591209.2,100,,,0,0,60974.6,2178471.7,11002095943654599194
1,4,0,warm,abi_entry_form_scatter_dispatch_table,0,2169898.3,2166628.7,6556177.9,100,,,0,0,61264.2,2166781.2,11002095943654599194
1,4,0,warm,abi_entry_form_scatter_runtime_w,0,2176826.7,2173470.4,6595493.8,100,,,0,0,62037.5,2176777.9,11002095943654599194
1,4,0,warm,abi_entry_form_scatter_null_entry,0,5274.6,2882.9,121478.7,100,,,0,0,28937.9,2935.4,281124321752403550
1,4,0,cold,abi_entry_form_scatter_scalar_anchor,0,2169366.2,2165952.1,6557288.3,100,,,0,0,63347.1,2164518.7,11353294989560695692
1,4,0,cold,abi_entry_form_scatter_per_w_set,0,2164883.3,2161528.8,6554455.4,100,,,0,0,60774.2,2161850.8,11002095943654599194
1,4,0,cold,abi_entry_form_scatter_dispatch_table,0,2165858.8,2161986.2,6577343.8,100,,,0,0,69368.3,2170692.9,11002095943654599194
1,4,0,cold,abi_entry_form_scatter_runtime_w,0,2173890.4,2170117.1,6582877.9,100,,,0,0,65960.4,2170572.1,11002095943654599194
1,4,0,cold,abi_entry_form_scatter_null_entry,0,5030.0,2700.8,120010.8,100,,,0,0,27773.3,2740.0,281124321752403550
1,5,0,warm,abi_entry_form_scatter_dispatch_table,0,2166009.6,2162791.7,6565557.5,100,,,0,0,59580.8,2169487.9,11002095943654599194
