run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_marshal_scatter_soa_native,0,2141721.7,2139250.4,6457757.5,100,,,0,0,38108.8,2139717.5,547411054865357
1,1,0,warm,abi_marshal_scatter_aos,0,2129825.8,2127151.7,6425747.5,100,,,0,0,40767.1,2126782.1,547411054865357
1,1,0,warm,abi_marshal_scatter_soa_transposed,0,2161357.1,2158743.8,6519969.6,100,,,0,0,38982.1,2160211.2,547411054865357
1,1,0,warm,abi_marshal_scatter_marshal_null,0,23170.0,20892.5,165054.2,100,,,0,0,27411.7,21119.6,547411054865357
1,1,0,cold,abi_marshal_scatter_soa_native,0,2132308.3,2129482.5,6421327.9,100,,,0,0,38007.9,2127001.7,547411054865357
1,1,0,cold,abi_marshal_scatter_aos,0,2133875.4,2131254.6,6436527.9,100,,,0,0,35862.1,2132245.4,547411054865357
1,1,0,cold,abi_marshal_scatter_soa_transposed,0,2165095.4,2162492.1,6516411.7,100,,,0,0,36691.7,2159404.2,547411054865357
1,1,0,cold,abi_marshal_scatter_marshal_null,0,22258.8,20010.0,168696.2,100,,,0,0,27781.2,20172.9,547411054865357
1,2,0,warm,abi_marshal_scatter_marshal_null,0,23513.8,21215.8,167262.1,100,,,0,0,26284.2,21377.5,547411054865357
1,2,0,warm,abi_marshal_scatter_soa_transposed,0,2156074.6,2153569.6,6497467.1,100,,,0,0,33407.9,2154835.0,547411054865357
1,2,0,warm,abi_marshal_scatter_aos,0,2118745.0,2116320.8,6384312.9,100,,,0,0,35453.3,2115690.0,547411054865357
1,2,0,warm,abi_marshal_scatter_soa_native,0,2137573.3,2135046.2,6446073.3,100,,,0,0,38160.0,2135431.7,547411054865357
1,2,0,cold,abi_marshal_scatter_marshal_null,0,23230.8,20871.7,168984.6,100,,,0,0,26567.9,21057.1,547411054865357
1,2,0,cold,abi_marshal_scatter_soa_transposed,0,2173537.5,2170552.5,6545295.0,100,,,0,0,46080.4,2166368.8,547411054865357
1,2,0,cold,abi_marshal_scatter_aos,0,2119407.9,2116890.4,6390322.1,100,,,0,0,37599.6,2117895.4,547411054865357
1,2,0,cold,abi_marshal_scatter_soa_native,0,2134297.5,2131490.4,6434383.7,100,,,0,0,39506.2,2132915.0,547411054865357
1,3,0,warm,abi_marshal_scatter_aos,0,2124234.2,2121746.7,6408694.6,100,,,0,0,40488.8,2119711.7,547411054865357
1,3,0,warm,abi_marshal_scatter_soa_native,0,2130451.7,2127820.0,6436720.8,100,,,0,0,40645.8,2130291.2,547411054865357
1,3,0,warm,abi_marshal_scatter_marshal_null,0,22379.6,20192.1,164788.3,100,,,0,0,26020.0,20356.7,547411054865357
1,3,0,warm,abi_marshal_scatter_soa_transposed,0,2152995.4,2150276.2,6485909.6,100,,,0,0,37198.8,2149234.2,547411054865357
1,3,0,cold,abi_marshal_scatter_aos,0,2131132.1,2128300.8,6426679.6,100,,,0,0,38412.9,2131363.3,547411054865357
1,3,0,cold,abi_marshal_scatter_soa_native,0,2124230.4,2121591.2,6409860.8,100,,,0,0,38423.3,2123723.8,547411054865357
1,3,0,cold,abi_marshal_scatter_marshal_null,0,23169.6,20783.3,163961.7,100,,,0,0,27537.1,21167.1,547411054865357
1,3,0,cold,abi_marshal_scatter_soa_transposed,0,2162902.1,2160244.2,6522720.4,100,,,0,0,40685.8,2160429.6,547411054865357
1,4,0,warm,abi_marshal_scatter_soa_transposed,0,2155150.4,2152464.2,6486163.3,100,,,0,0,39052.5,2148005.8,547411054865357
1,4,0,warm,abi_marshal_scatter_marshal_null,0,23259.6,20988.8,164972.5,100,,,0,0,27579.6,21143.3,547411054865357
1,4,0,warm,abi_marshal_scatter_soa_native,0,2134091.2,2131382.1,6433542.9,100,,,0,0,42626.7,2127848.3,547411054865357
1,4,0,warm,abi_marshal_scatter_aos,0,2609283.7,2605527.1,7883400.0,100,,,0,0,85248.3,2633922.9,547411054865357
1,4,0,cold,abi_marshal_scatter_soa_transposed,0,2238984.2,2235574.6,6786454.2,100,,,0,0,54981.2,2267575.0,547411054865357
1,4,0,cold,abi_marshal_scatter_marshal_null,0,23447.5,21066.2,160716.2,100,,,0,0,26464.2,21275.0,547411054865357
1,4,0,cold,abi_marshal_scatter_soa_native,0,2573351.2,2569813.8,7350128.7,100,,,0,0,68561.7,2689562.5,547411054865357
1,4,0,cold,abi_marshal_scatter_aos,0,2135113.3,2132452.9,6438790.8,100,,,0,0,42405.4,2131080.8,547411054865357
1,5,0,warm,abi_marshal_scatter_soa_transposed,0,2170879.2,2168261.2,6544418.3,100,,,0,0,39612.5,2167996.2,547411054865357
1,5,0,warm,abi_marshal_scatter_aos,0,2137173.3,2134732.1,6444007.1,100,,,0,0,42282.5,2133580.0,547411054865357
1,5,0,warm,abi_marshal_scatter_soa_native,0,2136958.8,2134254.6,6447141.7,100,,,0,0,39692.9,2129390.0,547411054865357
1,5,0,warm,abi_marshal_scatter_marshal_null,0,23422.5,21145.8,166008.3,100,,,0,0,26545.0,21280.8,547411054865357
1,5,0,cold,abi_marshal_scatter_soa_transposed,0,2163323.7,2160686.2,6526817.1,100,,,0,0,37090.0,2163855.0,547411054865357
1,5,0,cold,abi_marshal_scatter_aos,0,2140055.0,2137055.8,6467019.6,100,,,0,0,44351.7,2140737.1,547411054865357
1,5,0,cold,abi_marshal_scatter_soa_native,0,2131743.3,2129103.8,6432209.2,100,,,0,0,42342.1,2129273.3,547411054865357
1,5,0,cold,abi_marshal_scatter_marshal_null,0,23771.2,21297.9,163222.1,100,,,0,0,26675.4,21536.2,547411054865357
1,6,0,warm,abi_marshal_scatter_marshal_null,0,24031.7,21687.1,164149.2,100,,,0,0,27166.2,21794.6,547411054865357
1,6,0,warm,abi_marshal_scatter_soa_native,0,2136827.1,2134323.3,6446232.1,100,,,0,0,38187.5,2134177.1,547411054865357
1,6,0,warm,abi_marshal_scatter_aos,0,2138056.2,2135420.8,6448532.5,100,,,0,0,40035.4,2136330.8,547411054865357
1,6,0,warm,abi_marshal_scatter_soa_transposed,0,2162387.1,2159705.4,6535886.2,100,,,0,0,40592.1,2164383.3,547411054865357
1,6,0,cold,abi_marshal_scatter_marshal_null,0,24020.0,21623.3,163019.6,100,,,0,0,27508.8,21724.6,547411054865357
1,6,0,cold,abi_marshal_scatter_soa_native,0,2145333.3,2142532.5,6471785.4,100,,,0,0,40669.2,2143091.2,547411054865357
1,6,0,cold,abi_marshal_scatter_aos,0,2126017.9,2123480.8,6414722.9,100,,,0,0,35990.8,2126402.9,547411054865357
