run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_marshal_scatter_soa_native,0,2157251.7,2154798.8,6501710.0,100,,,0,0,37880.4,2154760.4,547411054865357
1,1,0,warm,abi_marshal_scatter_aos,0,2129947.5,2127511.2,6427720.4,100,,,0,0,36693.8,2129395.8,547411054865357
1,1,0,warm,abi_marshal_scatter_soa_transposed,0,2198859.6,2196386.7,6638752.1,100,,,0,0,38571.2,2202392.5,547411054865357
1,1,0,warm,abi_marshal_scatter_marshal_null,0,29664.6,27380.8,191504.2,100,,,0,0,26220.8,27877.1,547411054865357
1,1,0,cold,abi_marshal_scatter_soa_native,0,2174285.0,2170787.1,6538578.3,100,,,0,0,42388.8,2166464.6,547411054865357
1,1,0,cold,abi_marshal_scatter_aos,0,2140095.8,2137480.4,6457082.9,100,,,0,0,39584.2,2140405.0,547411054865357
1,1,0,cold,abi_marshal_scatter_soa_transposed,0,2205358.8,2202509.6,6643964.6,100,,,0,0,42932.5,2199999.2,547411054865357
1,1,0,cold,abi_marshal_scatter_marshal_null,0,29749.2,27425.8,193510.4,100,,,0,0,27677.1,27965.8,547411054865357
1,2,0,warm,abi_marshal_scatter_marshal_null,0,29403.8,27169.6,189945.0,100,,,0,0,26039.2,27574.6,547411054865357
1,2,0,warm,abi_marshal_scatter_soa_transposed,0,2191662.5,2189281.7,6599449.6,100,,,0,0,36884.2,2187828.8,547411054865357
1,2,0,warm,abi_marshal_scatter_aos,0,2143315.4,2140738.3,6465704.6,100,,,0,0,41145.8,2140119.2,547411054865357
1,2,0,warm,abi_marshal_scatter_soa_native,0,2150507.9,2148096.7,6489057.9,100,,,0,0,39336.2,2148116.2,547411054865357
1,2,0,cold,abi_marshal_scatter_marshal_null,0,29575.8,27275.4,191136.7,100,,,0,0,25991.7,27778.8,547411054865357
1,2,0,cold,abi_marshal_scatter_soa_transposed,0,2189046.7,2186454.2,6609448.3,100,,,0,0,41345.8,2186285.0,547411054865357
1,2,0,cold,abi_marshal_scatter_aos,0,2121855.4,2119142.1,6392164.2,100,,,0,0,38477.1,2117142.5,547411054865357
1,2,0,cold,abi_marshal_scatter_soa_native,0,2162573.3,2160077.9,6519817.1,100,,,0,0,37841.7,2158625.0,547411054865357
1,3,0,warm,abi_marshal_scatter_aos,0,2124110.0,2121703.8,6407888.7,100,,,0,0,38882.1,2120576.2,547411054865357
1,3,0,warm,abi_marshal_scatter_soa_native,0,2158154.6,2155697.1,6519777.9,100,,,0,0,38428.7,2155999.6,547411054865357
1,3,0,warm,abi_marshal_scatter_marshal_null,0,29017.5,26789.6,188198.8,100,,,0,0,26495.8,27171.7,547411054865357
1,3,0,warm,abi_marshal_scatter_soa_transposed,0,2197206.7,2194612.5,6630977.9,100,,,0,0,37408.3,2200622.9,547411054865357
1,3,0,cold,abi_marshal_scatter_aos,0,2149499.2,2146613.8,6494536.2,100,,,0,0,43156.7,2148832.5,547411054865357
1,3,0,cold,abi_marshal_scatter_soa_native,0,2159790.0,2157213.8,6507815.0,100,,,0,0,38530.4,2154804.6,547411054865357
1,3,0,cold,abi_marshal_scatter_marshal_null,0,29048.3,26737.9,188296.7,100,,,0,0,26789.6,27277.1,547411054865357
1,3,0,cold,abi_marshal_scatter_soa_transposed,0,2193949.2,2191459.6,6619146.7,100,,,0,0,37465.8,2191840.8,547411054865357
1,4,0,warm,abi_marshal_scatter_soa_transposed,0,2202437.5,2199898.3,6638298.8,100,,,0,0,40564.2,2197980.8,547411054865357
1,4,0,warm,abi_marshal_scatter_marshal_null,0,29547.9,27310.0,191406.2,100,,,0,0,26077.5,27811.7,547411054865357
1,4,0,warm,abi_marshal_scatter_soa_native,0,2149155.0,2146664.6,6482029.6,100,,,0,0,40400.4,2144081.2,547411054865357
1,4,0,warm,abi_marshal_scatter_aos,0,2141470.0,2138963.8,6459972.1,100,,,0,0,40441.2,2138900.0,547411054865357
