run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_marshal_real_soa_native,0,2163261.7,2160592.1,6531254.2,100,,,0,0,48213.3,2159616.2,547411054865357
1,1,0,warm,abi_marshal_real_aos,0,2163940.4,2161109.2,6540385.0,100,,,0,0,48662.9,2162078.8,547411054865357
1,1,0,warm,abi_marshal_real_soa_transposed,0,2178972.5,2175829.6,6587280.4,100,,,0,0,63622.5,2173984.2,547411054865357
1,1,0,warm,abi_marshal_real_marshal_null,0,14125.4,11954.2,146104.2,100,,,0,0,25844.2,12088.8,547411054865357
1,1,0,cold,abi_marshal_real_soa_native,0,2163127.5,2159913.3,6544960.0,100,,,0,0,56294.2,2161773.8,547411054865357
1,1,0,cold,abi_marshal_real_aos,0,2169457.5,2166558.8,6548990.8,100,,,0,0,51920.4,2162112.9,547411054865357
1,1,0,cold,abi_marshal_real_soa_transposed,0,2174511.7,2171273.3,6566828.8,100,,,0,0,49928.7,2175038.8,547411054865357
1,1,0,cold,abi_marshal_real_marshal_null,0,14308.8,12072.9,149143.7,100,,,0,0,28147.5,12061.7,547411054865357
1,2,0,warm,abi_marshal_real_marshal_null,0,15057.1,12734.2,144872.1,100,,,0,0,29782.5,12880.8,547411054865357
1,2,0,warm,abi_marshal_real_soa_transposed,0,2176158.3,2173317.9,6575087.1,100,,,0,0,49870.8,2169744.6,547411054865357
1,2,0,warm,abi_marshal_real_aos,0,2171597.5,2168737.9,6550420.8,100,,,0,0,48771.2,2164918.8,547411054865357
1,2,0,warm,abi_marshal_real_soa_native,0,2164185.8,2161240.0,6522639.2,100,,,0,0,54312.1,2154680.4,547411054865357
1,2,0,cold,abi_marshal_real_marshal_null,0,14313.7,12005.4,148050.4,100,,,0,0,28158.3,12123.3,547411054865357
1,2,0,cold,abi_marshal_real_soa_transposed,0,2164385.8,2161330.8,6543191.2,100,,,0,0,52554.2,2158796.7,547411054865357
1,2,0,cold,abi_marshal_real_aos,0,2173137.1,2170254.2,6564837.5,100,,,0,0,51204.2,2171347.9,547411054865357
1,2,0,cold,abi_marshal_real_soa_native,0,2154095.0,2151235.0,6508116.2,100,,,0,0,49728.3,2153485.0,547411054865357
1,3,0,warm,abi_marshal_real_aos,0,2170937.1,2168036.2,6558787.5,100,,,0,0,55073.7,2165246.2,547411054865357
1,3,0,warm,abi_marshal_real_soa_native,0,2157289.6,2154583.3,6522631.2,100,,,0,0,52264.6,2154882.9,547411054865357
1,3,0,warm,abi_marshal_real_marshal_null,0,14606.2,12363.3,143457.5,100,,,0,0,27337.1,12490.8,547411054865357
1,3,0,warm,abi_marshal_real_soa_transposed,0,2179145.0,2176333.8,6586155.8,100,,,0,0,53608.7,2178314.2,547411054865357
1,3,0,cold,abi_marshal_real_aos,0,2159992.1,2156993.3,6526057.5,100,,,0,0,51100.0,2156667.5,547411054865357
1,3,0,cold,abi_marshal_real_soa_native,0,2168837.5,2165884.6,6549985.0,100,,,0,0,52622.9,2163126.7,547411054865357
1,3,0,cold,abi_marshal_real_marshal_null,0,14335.4,12052.5,148562.9,100,,,0,0,28505.4,12282.1,547411054865357
1,3,0,cold,abi_marshal_real_soa_transposed,0,2175652.1,2172642.9,6573342.5,100,,,0,0,51507.1,2173316.2,547411054865357
1,4,0,warm,abi_marshal_real_soa_transposed,0,2177265.4,2174568.3,6569667.1,100,,,0,0,49533.3,2174333.8,547411054865357
1,4,0,warm,abi_marshal_real_marshal_null,0,14110.0,11938.3,146323.3,100,,,0,0,26098.8,12065.0,547411054865357
1,4,0,warm,abi_marshal_real_soa_native,0,2164530.4,2161928.3,6531300.4,100,,,0,0,44163.8,2161720.0,547411054865357
1,4,0,warm,abi_marshal_real_aos,0,2170513.3,2167933.3,6554068.3,100,,,0,0,42263.3,2167244.6,547411054865357
1,4,0,cold,abi_marshal_real_soa_transposed,0,2169227.9,2166390.0,6551834.6,100,,,0,0,46825.0,2166549.2,547411054865357
1,4,0,cold,abi_marshal_real_marshal_null,0,14806.2,12472.5,145528.3,100,,,0,0,27804.6,12705.4,547411054865357
1,4,0,cold,abi_marshal_real_soa_native,0,2155498.3,2152772.9,6511116.2,100,,,0,0,45154.2,2152590.0,547411054865357
1,4,0,cold,abi_marshal_real_aos,0,2169870.4,2166747.5,6556337.9,100,,,0,0,51892.5,2167448.3,547411054865357
1,5,0,warm,abi_marshal_real_soa_transposed,0,2185720.4,2182852.5,6603346.2,100,,,0,0,52301.7,2181420.4,547411054865357
1,5,0,warm,abi_marshal_real_aos,0,2169324.6,2166270.0,6570071.2,100,,,0,0,52594.6,2176096.7,547411054865357
1,5,0,warm,abi_marshal_real_soa_native,0,2157142.9,2154511.7,6505503.7,100,,,0,0,46876.2,2152557.9,547411054865357
1,5,0,warm,abi_marshal_real_marshal_null,0,14189.6,12001.7,147142.1,100,,,0,0,26552.1,12134.6,547411054865357
1,5,0,cold,abi_marshal_real_soa_transposed,0,2175728.3,2172723.8,6574752.9,100,,,0,0,52905.4,2171435.4,547411054865357
1,5,0,cold,abi_marshal_real_aos,0,2164172.1,2161305.8,6522675.4,100,,,0,0,48323.8,2156130.4,547411054865357
1,5,0,cold,abi_marshal_real_soa_native,0,2164098.3,2160907.5,6538873.3,100,,,0,0,56582.5,2158012.5,547411054865357
1,5,0,cold,abi_marshal_real_marshal_null,0,14305.0,11961.7,146948.8,100,,,0,0,27038.3,12079.6,547411054865357
1,6,0,warm,abi_marshal_real_marshal_null,0,14862.5,12540.0,143343.8,100,,,0,0,29090.0,12667.5,547411054865357
1,6,0,warm,abi_marshal_real_soa_native,0,2158965.0,2156189.6,6527530.4,100,,,0,0,51772.5,2155110.0,547411054865357
1,6,0,warm,abi_marshal_real_aos,0,2170069.2,2167135.8,6544834.2,100,,,0,0,51980.8,2161615.4,547411054865357
1,6,0,warm,abi_marshal_real_soa_transposed,0,2169751.2,2166952.5,6546695.4,100,,,0,0,45935.8,2167222.5,547411054865357
