run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_zig_entry_real_zig_tail_runtime_w,0,3865823.3,3863144.2,11860479.6,100,,,0,0,184019.6,3874394.2,17261383711637755782
1,1,0,warm,abi_zig_entry_real_zig_runtime_w,0,2071900.8,2069287.9,6454149.2,100,,,0,0,172974.6,2069537.5,17261383711637755782
1,1,0,warm,abi_zig_entry_real_zig_null,0,6183.3,3923.8,302694.6,100,,,0,0,151733.8,4109.2,3783415011628696065
1,1,0,warm,abi_zig_entry_real_zig_anchor,0,2081370.4,2078578.3,6496442.5,100,,,0,0,183006.7,2081286.7,5867217992460697741
1,1,0,warm,abi_zig_entry_real_zig_tail_dispatch,0,3104784.2,3102123.8,9562305.0,100,,,0,0,184922.1,3099392.5,17261383711637755782
1,1,0,warm,abi_zig_entry_real_zig_dispatch,0,2069909.2,2067084.6,6455019.2,100,,,0,0,180736.2,2070102.5,17261383711637755782
1,1,0,warm,abi_zig_entry_real_zig_per_w_set,0,2074555.4,2071908.7,6472609.2,100,,,0,0,183095.4,2071619.6,17261383711637755782
1,1,0,cold,abi_zig_entry_real_zig_tail_runtime_w,0,3876043.8,3873026.2,11889881.2,100,,,0,0,199078.8,3874257.1,17261383711637755782
1,1,0,cold,abi_zig_entry_real_zig_runtime_w,0,2075950.4,2073174.2,6464495.4,100,,,0,0,178706.2,2070875.0,17261383711637755782
1,1,0,cold,abi_zig_entry_real_zig_null,0,6250.4,3928.3,304290.8,100,,,0,0,153720.0,4093.3,3783415011628696065
1,1,0,cold,abi_zig_entry_real_zig_anchor,0,2076529.6,2073858.3,6467199.2,100,,,0,0,177955.4,2075827.9,5867217992460697741
1,1,0,cold,abi_zig_entry_real_zig_tail_dispatch,0,3100908.3,3098024.6,9547247.9,100,,,0,0,182430.8,3097915.4,17261383711637755782
1,1,0,cold,abi_zig_entry_real_zig_dispatch,0,2077733.3,2074938.7,6468395.4,100,,,0,0,176379.6,2073077.9,17261383711637755782
1,1,0,cold,abi_zig_entry_real_zig_per_w_set,0,2071397.1,2068849.6,6446202.9,100,,,0,0,174672.9,2069030.8,17261383711637755782
1,2,0,warm,abi_zig_entry_real_zig_per_w_set,0,2073453.3,2070825.8,6449616.2,100,,,0,0,178235.4,2066816.2,17261383711637755782
1,2,0,warm,abi_zig_entry_real_zig_runtime_w,0,2078969.2,2076354.2,6479764.2,100,,,0,0,181085.0,2077193.8,17261383711637755782
1,2,0,warm,abi_zig_entry_real_zig_dispatch,0,2069957.9,2067402.1,6447760.8,100,,,0,0,177680.0,2068722.9,17261383711637755782
1,2,0,warm,abi_zig_entry_real_zig_tail_runtime_w,0,3875319.6,3872575.4,11899905.0,100,,,0,0,197220.0,3879216.2,17261383711637755782
1,2,0,warm,abi_zig_entry_real_zig_tail_dispatch,0,3103922.1,3101252.9,9572788.3,100,,,0,0,186856.2,3103929.2,17261383711637755782
1,2,0,warm,abi_zig_entry_real_zig_null,0,6329.6,4021.2,309477.9,100,,,0,0,158262.1,4214.6,3783415011628696065
1,2,0,warm,abi_zig_entry_real_zig_anchor,0,2070513.3,2067805.0,6456681.2,100,,,0,0,177108.3,2070411.7,5867217992460697741
1,2,0,cold,abi_zig_entry_real_zig_per_w_set,0,2073383.3,2070632.1,6454707.5,100,,,0,0,178084.6,2069777.1,17261383711637755782
1,2,0,cold,abi_zig_entry_real_zig_runtime_w,0,2073822.1,2071170.0,6456599.2,100,,,0,0,173440.0,2073730.0,17261383711637755782
1,2,0,cold,abi_zig_entry_real_zig_dispatch,0,2073763.3,2071009.2,6474405.4,100,,,0,0,187074.6,2071548.7,17261383711637755782
1,2,0,cold,abi_zig_entry_real_zig_tail_runtime_w,0,3873873.3,3870901.7,11873753.3,100,,,0,0,195976.7,3877476.2,17261383711637755782
1,2,0,cold,abi_zig_entry_real_zig_tail_dispatch,0,3104439.6,3101677.9,9549882.9,100,,,0,0,182522.5,3099900.0,17261383711637755782
1,2,0,cold,abi_zig_entry_real_zig_null,0,6195.8,3897.5,302645.8,100,,,0,0,154789.2,4124.2,3783415011628696065
1,2,0,cold,abi_zig_entry_real_zig_anchor,0,2071835.8,2069270.0,6444333.8,100,,,0,0,173283.8,2070235.4,5867217992460697741
1,3,0,warm,abi_zig_entry_real_zig_anchor,0,2075696.7,2073226.2,6444437.5,100,,,0,0,172211.7,2067257.9,5867217992460697741
1,3,0,warm,abi_zig_entry_real_zig_runtime_w,0,2071287.9,2068926.7,6442053.3,100,,,0,0,168917.5,2069916.2,17261383711637755782
