run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_zig_entry_real_zig_tail_runtime_w,0,3849795.8,3846956.7,11817517.9,100,,,0,0,187881.7,3856852.1,6896575189500370875
1,1,0,warm,abi_zig_entry_real_zig_runtime_w,0,2069095.4,2066472.5,6447547.5,100,,,0,0,175218.8,2069792.9,6896575189500370875
1,1,0,warm,abi_zig_entry_real_zig_null,0,4972.9,2595.0,310967.5,100,,,0,0,163941.2,2880.0,15342626054585895844
1,1,0,warm,abi_zig_entry_real_zig_anchor,0,2075918.8,2073140.0,6470600.0,100,,,0,0,184646.2,2071220.8,5867217992460697741
1,1,0,warm,abi_zig_entry_real_zig_tail_dispatch,0,3108305.0,3105096.7,9615410.0,100,,,0,0,216537.1,3108922.9,6896575189500370875
1,1,0,warm,abi_zig_entry_real_zig_dispatch,0,2068111.2,2065500.0,6441978.3,100,,,0,0,177160.4,2066125.4,6896575189500370875
1,1,0,warm,abi_zig_entry_real_zig_per_w_set,0,2075682.5,2072847.1,6471280.8,100,,,0,0,189232.1,2069985.0,6896575189500370875
1,1,0,cold,abi_zig_entry_real_zig_tail_runtime_w,0,3854030.8,3850804.2,11845218.8,100,,,0,0,202392.1,3856978.8,6896575189500370875
1,1,0,cold,abi_zig_entry_real_zig_runtime_w,0,2071322.1,2068427.5,6453322.5,100,,,0,0,184033.8,2065817.1,6896575189500370875
1,1,0,cold,abi_zig_entry_real_zig_null,0,4947.5,2554.6,302239.6,100,,,0,0,157723.3,2786.7,15342626054585895844
1,1,0,cold,abi_zig_entry_real_zig_anchor,0,2079098.8,2076135.8,6476100.8,100,,,0,0,186014.2,2070071.2,5867217992460697741
1,1,0,cold,abi_zig_entry_real_zig_tail_dispatch,0,3104702.1,3101795.4,9559696.2,100,,,0,0,185057.1,3099913.3,6896575189500370875
1,1,0,cold,abi_zig_entry_real_zig_dispatch,0,2070215.8,2067226.7,6449790.8,100,,,0,0,181606.7,2067075.4,6896575189500370875
1,1,0,cold,abi_zig_entry_real_zig_per_w_set,0,2071423.7,2068601.7,6452503.7,100,,,0,0,178520.8,2066630.4,6896575189500370875
1,2,0,warm,abi_zig_entry_real_zig_per_w_set,0,2067484.2,2064961.2,6440372.1,100,,,0,0,176335.8,2064805.0,6896575189500370875
1,2,0,warm,abi_zig_entry_real_zig_runtime_w,0,2067299.2,2064717.5,6441931.7,100,,,0,0,173417.1,2066919.6,6896575189500370875
1,2,0,warm,abi_zig_entry_real_zig_dispatch,0,2077084.2,2074294.6,6485567.1,100,,,0,0,186186.2,2075760.8,6896575189500370875
1,2,0,warm,abi_zig_entry_real_zig_tail_runtime_w,0,3850130.8,3847212.5,11828887.1,100,,,0,0,194703.8,3861082.5,6896575189500370875
1,2,0,warm,abi_zig_entry_real_zig_tail_dispatch,0,3100370.0,3097509.2,9554691.7,100,,,0,0,188262.9,3096425.0,6896575189500370875
1,2,0,warm,abi_zig_entry_real_zig_null,0,4975.0,2590.0,308134.2,100,,,0,0,162545.8,2792.1,15342626054585895844
1,2,0,warm,abi_zig_entry_real_zig_anchor,0,2070297.5,2067751.7,6444104.2,100,,,0,0,176440.0,2065881.2,5867217992460697741
1,2,0,cold,abi_zig_entry_real_zig_per_w_set,0,2073619.2,2070699.2,6461577.9,100,,,0,0,186114.6,2069624.2,6896575189500370875
1,2,0,cold,abi_zig_entry_real_zig_runtime_w,0,2073932.9,2071132.1,6462553.3,100,,,0,0,180916.7,2069274.2,6896575189500370875
1,2,0,cold,abi_zig_entry_real_zig_dispatch,0,2072893.7,2070020.0,6481504.6,100,,,0,0,185759.6,2078197.1,6896575189500370875
1,2,0,cold,abi_zig_entry_real_zig_tail_runtime_w,0,3852458.7,3849210.4,11820303.7,100,,,0,0,199464.6,3853069.2,6896575189500370875
1,2,0,cold,abi_zig_entry_real_zig_tail_dispatch,0,3099609.2,3096724.6,9556541.7,100,,,0,0,190246.7,3098363.7,6896575189500370875
1,2,0,cold,abi_zig_entry_real_zig_null,0,4832.1,2487.9,298317.5,100,,,0,0,155626.7,2717.5,15342626054585895844
1,2,0,cold,abi_zig_entry_real_zig_anchor,0,2419240.4,2414102.9,7771121.2,100,,,0,0,286373.3,2586737.1,5867217992460697741
1,3,0,warm,abi_zig_entry_real_zig_anchor,0,2141089.2,2137908.8,7474470.4,100,,,0,0,215853.7,2246889.6,5867217992460697741
1,3,0,warm,abi_zig_entry_real_zig_runtime_w,0,2155346.7,2151971.7,7019725.4,100,,,0,0,245432.5,2198552.5,6896575189500370875
1,3,0,warm,abi_zig_entry_real_zig_per_w_set,0,2082959.6,2080258.3,6522437.5,100,,,0,0,200529.2,2082137.9,6896575189500370875
1,3,0,warm,abi_zig_entry_real_zig_tail_dispatch,0,3097662.9,3094820.0,9556209.2,100,,,0,0,190346.7,3099324.2,6896575189500370875
1,3,0,warm,abi_zig_entry_real_zig_dispatch,0,2068187.9,2065512.5,6459773.3,100,,,0,0,182490.4,2067335.8,6896575189500370875
1,3,0,warm,abi_zig_entry_real_zig_tail_runtime_w,0,3877109.2,3873965.4,11900990.4,100,,,0,0,212337.5,3873208.7,6896575189500370875
1,3,0,warm,abi_zig_entry_real_zig_null,0,4786.7,2492.9,299665.8,100,,,0,0,156268.3,2729.2,15342626054585895844
1,3,0,cold,abi_zig_entry_real_zig_anchor,0,2074928.3,2072123.3,6471362.1,100,,,0,0,182885.8,2072682.9,5867217992460697741
1,3,0,cold,abi_zig_entry_real_zig_runtime_w,0,2076150.0,2073353.7,6470991.2,100,,,0,0,179535.8,2072193.8,6896575189500370875
1,3,0,cold,abi_zig_entry_real_zig_per_w_set,0,2068919.2,2066140.0,6449782.1,100,,,0,0,179077.5,2066847.5,6896575189500370875
1,3,0,cold,abi_zig_entry_real_zig_tail_dispatch,0,3856880.8,3853845.0,11852062.9,100,,,0,0,203219.2,3861637.5,6896575189500370875
1,3,0,cold,abi_zig_entry_real_zig_dispatch,0,2074001.2,2071274.2,6461858.7,100,,,0,0,181557.1,2072377.1,6896575189500370875
1,3,0,cold,abi_zig_entry_real_zig_tail_runtime_w,0,3859179.2,3855892.9,11852945.8,100,,,0,0,199602.5,3864802.1,6896575189500370875
1,3,0,cold,abi_zig_entry_real_zig_null,0,4896.7,2498.8,301528.7,100,,,0,0,157744.6,2703.3,15342626054585895844
1,4,0,warm,abi_zig_entry_real_zig_per_w_set,0,2066026.2,2063288.3,6450742.5,100,,,0,0,182968.3,2066550.8,6896575189500370875
1,4,0,warm,abi_zig_entry_real_zig_dispatch,0,2085618.3,2082822.9,6505569.2,100,,,0,0,191602.5,2081545.8,6896575189500370875
1,4,0,warm,abi_zig_entry_real_zig_null,0,4757.5,2471.7,296589.2,100,,,0,0,154516.2,2677.1,15342626054585895844
1,4,0,warm,abi_zig_entry_real_zig_tail_dispatch,0,3854785.0,3851646.7,11848786.7,100,,,0,0,204761.7,3860396.2,6896575189500370875
1,4,0,warm,abi_zig_entry_real_zig_tail_runtime_w,0,3863559.2,3860522.9,11861657.9,100,,,0,0,200312.5,3862564.6,6896575189500370875
1,4,0,warm,abi_zig_entry_real_zig_anchor,0,2073355.0,2070797.9,6461648.3,100,,,0,0,177913.8,2068598.8,5867217992460697741
1,4,0,warm,abi_zig_entry_real_zig_runtime_w,0,2072615.4,2069844.6,6473662.9,100,,,0,0,186922.1,2072702.9,6896575189500370875
1,4,0,cold,abi_zig_entry_real_zig_per_w_set,0,2066372.9,2063530.4,6440312.1,100,,,0,0,178955.4,2066561.7,6896575189500370875
1,4,0,cold,abi_zig_entry_real_zig_dispatch,0,2076302.5,2073183.3,6484322.9,100,,,0,0,195512.5,2075172.1,6896575189500370875
1,4,0,cold,abi_zig_entry_real_zig_null,0,4881.7,2506.2,296941.2,100,,,0,0,154772.1,2735.4,15342626054585895844
1,4,0,cold,abi_zig_entry_real_zig_tail_dispatch,0,3863183.8,3859865.0,11870166.7,100,,,0,0,202871.7,3864712.9,6896575189500370875
1,4,0,cold,abi_zig_entry_real_zig_tail_runtime_w,0,3830419.6,3827472.1,11734350.0,100,,,0,0,188741.2,3829141.7,6896575189500370875
1,4,0,cold,abi_zig_entry_real_zig_anchor,0,2075914.6,2073100.4,6468225.8,100,,,0,0,183924.2,2071104.6,5867217992460697741
1,4,0,cold,abi_zig_entry_real_zig_runtime_w,0,2070905.0,2068109.2,6456432.9,100,,,0,0,181805.8,2070887.5,6896575189500370875
