run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_sink_wideselect_batched_sink,0,2061809.2,2058979.6,6248302.9,100,,,0,0,54320.8,2062244.2,1706867794383218074
1,1,0,warm,abi_sink_wideselect_batched_sink_decode,0,2088965.4,2085585.4,6317147.5,100,,,0,0,72047.9,2081944.6,7794330515290872817
1,1,0,warm,abi_sink_wideselect_per_record_sink,0,2070281.7,2067360.0,6264458.8,100,,,0,0,55305.4,2061941.2,1706867794383218074
1,1,0,warm,abi_sink_wideselect_null_sink,0,2077963.3,2074823.7,6272371.2,100,,,0,0,60423.8,2069237.9,6841528633015260308
1,1,0,cold,abi_sink_wideselect_batched_sink,0,2081690.8,2078332.1,6285519.6,100,,,0,0,60355.8,2071190.4,1706867794383218074
1,1,0,cold,abi_sink_wideselect_batched_sink_decode,0,2181580.8,2177444.6,7084960.4,100,,,0,0,83257.5,2338623.8,7794330515290872817
1,1,0,cold,abi_sink_wideselect_per_record_sink,0,2164102.9,2160237.9,6539303.8,100,,,0,0,77053.3,2123267.1,1706867794383218074
1,1,0,cold,abi_sink_wideselect_null_sink,0,2150196.2,2146050.0,6503245.4,100,,,0,0,68746.7,2150992.9,6841528633015260308
1,2,0,warm,abi_sink_wideselect_batched_sink_decode,0,2815159.2,2811196.7,7180668.7,100,,,0,0,76055.0,2345988.8,7794330515290872817
1,2,0,warm,abi_sink_wideselect_null_sink,0,2273600.4,2269551.7,7701745.4,100,,,0,0,92346.2,2284207.1,6841528633015260308
1,2,0,warm,abi_sink_wideselect_per_record_sink,0,3074322.9,3061099.6,9411752.9,100,,,0,0,110580.0,3105345.4,1706867794383218074
1,2,0,warm,abi_sink_wideselect_batched_sink,0,2424928.8,2420076.2,7323186.7,100,,,0,0,102290.4,2404572.1,1706867794383218074
1,2,0,cold,abi_sink_wideselect_batched_sink_decode,0,2530754.6,2525525.8,7638641.2,100,,,0,0,93335.8,2509120.0,7794330515290872817
1,2,0,cold,abi_sink_wideselect_null_sink,0,2212042.5,2207414.6,6754307.9,100,,,0,0,82110.4,2231850.0,6841528633015260308
1,2,0,cold,abi_sink_wideselect_per_record_sink,0,2289190.0,2284223.3,6960921.7,100,,,0,0,89038.3,2305777.9,1706867794383218074
1,2,0,cold,abi_sink_wideselect_batched_sink,0,2501010.4,2496287.5,7364871.2,100,,,0,0,78741.7,2380601.2,1706867794383218074
1,3,0,warm,abi_sink_wideselect_batched_sink_decode,0,2391808.3,2387393.7,7196460.0,100,,,0,0,98792.9,2386143.7,7794330515290872817
1,3,0,warm,abi_sink_wideselect_per_record_sink,0,2146902.5,2142967.9,6558367.5,100,,,0,0,86690.8,2162149.2,1706867794383218074
1,3,0,warm,abi_sink_wideselect_batched_sink,0,2533084.2,2528367.5,8136935.8,100,,,0,0,90135.4,2781671.7,1706867794383218074
