run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_sink_wideselect_batched_sink,0,2076276.7,2073414.2,6286098.3,100,,,0,0,52575.4,2077912.1,1706867794383218074
1,1,0,warm,abi_sink_wideselect_batched_sink_decode,0,2083695.0,2080686.2,6306700.4,100,,,0,0,59317.5,2078175.0,7794330515290872817
1,1,0,warm,abi_sink_wideselect_per_record_sink,0,2089207.5,2086205.0,6305104.6,100,,,0,0,59927.5,2082615.4,1706867794383218074
1,1,0,warm,abi_sink_wideselect_null_sink,0,2076234.2,2073375.4,6275432.1,100,,,0,0,52865.0,2070195.4,7794330515290872817
1,1,0,cold,abi_sink_wideselect_batched_sink,0,2084638.8,2081411.2,6301105.0,100,,,0,0,60392.5,2076470.4,1706867794383218074
1,1,0,cold,abi_sink_wideselect_batched_sink_decode,0,2079814.2,2076592.9,6298770.8,100,,,0,0,56740.0,2080665.8,7794330515290872817
1,1,0,cold,abi_sink_wideselect_per_record_sink,0,2104215.0,2100547.9,6377512.5,100,,,0,0,65221.7,2103147.9,1706867794383218074
1,1,0,cold,abi_sink_wideselect_null_sink,0,2083427.5,2080060.0,6310825.4,100,,,0,0,55958.8,2084459.6,7794330515290872817
1,2,0,warm,abi_sink_wideselect_batched_sink_decode,0,2094374.2,2091679.6,6298834.6,100,,,0,0,44214.6,2084550.4,7794330515290872817
1,2,0,warm,abi_sink_wideselect_null_sink,0,2066942.9,2064363.8,6242269.2,100,,,0,0,41861.2,2067069.2,7794330515290872817
1,2,0,warm,abi_sink_wideselect_per_record_sink,0,2083589.2,2080450.0,6303677.1,100,,,0,0,59292.1,2080724.6,1706867794383218074
1,2,0,warm,abi_sink_wideselect_batched_sink,0,2079172.5,2076057.9,6307350.8,100,,,0,0,62608.7,2079415.8,1706867794383218074
1,2,0,cold,abi_sink_wideselect_batched_sink_decode,0,2080545.0,2077347.5,6296672.9,100,,,0,0,56772.9,2078065.8,7794330515290872817
1,2,0,cold,abi_sink_wideselect_null_sink,0,2077226.2,2074309.6,6273633.3,100,,,0,0,51642.1,2070385.4,7794330515290872817
1,2,0,cold,abi_sink_wideselect_per_record_sink,0,2080125.8,2077049.6,6301230.4,100,,,0,0,54973.3,2082041.7,1706867794383218074
1,2,0,cold,abi_sink_wideselect_batched_sink,0,2123991.2,2120241.7,6429097.1,100,,,0,0,67859.6,2121825.0,1706867794383218074
1,3,0,warm,abi_sink_wideselect_batched_sink_decode,0,2079669.2,2076775.4,6279750.4,100,,,0,0,49342.9,2075732.5,7794330515290872817
1,3,0,warm,abi_sink_wideselect_per_record_sink,0,2071910.8,2069410.8,6243221.2,100,,,0,0,40932.5,2065586.7,1706867794383218074
1,3,0,warm,abi_sink_wideselect_batched_sink,0,2078830.0,2076209.2,6292950.4,100,,,0,0,43347.1,2095935.4,1706867794383218074
1,3,0,warm,abi_sink_wideselect_null_sink,0,2074333.8,2071402.9,6283678.3,100,,,0,0,53217.1,2076872.9,7794330515290872817
1,3,0,cold,abi_sink_wideselect_batched_sink_decode,0,2076996.2,2074076.2,6279967.9,100,,,0,0,48442.1,2079202.1,7794330515290872817
1,3,0,cold,abi_sink_wideselect_per_record_sink,0,2082855.4,2079717.9,6295224.2,100,,,0,0,58436.2,2072837.5,1706867794383218074
1,3,0,cold,abi_sink_wideselect_batched_sink,0,2082671.2,2079608.3,6288925.4,100,,,0,0,54812.9,2079975.0,1706867794383218074
1,3,0,cold,abi_sink_wideselect_null_sink,0,2074512.9,2071395.0,6284263.7,100,,,0,0,56090.0,2075178.8,7794330515290872817
1,4,0,warm,abi_sink_wideselect_null_sink,0,2071869.6,2069071.2,6266815.4,100,,,0,0,48695.4,2069764.6,7794330515290872817
1,4,0,warm,abi_sink_wideselect_per_record_sink,0,2067755.4,2065223.8,6240189.6,100,,,0,0,40427.5,2065760.8,1706867794383218074
1,4,0,warm,abi_sink_wideselect_batched_sink_decode,0,2091482.5,2088352.5,6312099.2,100,,,0,0,61606.2,2086380.4,7794330515290872817
1,4,0,warm,abi_sink_wideselect_batched_sink,0,2152643.7,2148802.1,6491199.2,100,,,0,0,79909.6,2137093.8,1706867794383218074
1,4,0,cold,abi_sink_wideselect_null_sink,0,2102466.2,2098881.7,6382874.2,100,,,0,0,67809.6,2098077.9,7794330515290872817
1,4,0,cold,abi_sink_wideselect_per_record_sink,0,2075807.1,2072657.1,6295595.0,100,,,0,0,57213.3,2074803.3,1706867794383218074
1,4,0,cold,abi_sink_wideselect_batched_sink_decode,0,2084242.5,2081290.8,6286405.8,100,,,0,0,52522.5,2080527.9,7794330515290872817
1,4,0,cold,abi_sink_wideselect_batched_sink,0,2078895.8,2075925.0,6279455.4,100,,,0,0,56907.5,2073440.4,1706867794383218074
1,5,0,warm,abi_sink_wideselect_batched_sink_decode,0,2082827.9,2079865.8,6306130.4,100,,,0,0,58238.3,2081255.0,7794330515290872817
