run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,ab_b5_prof,0,22692.5,20562.1,2.5,100,,
1,1,0,warm,ab_b5_table,0,23096.7,20872.1,2.1,100,,
1,1,0,warm,ab_b5_seq,0,25560.4,23100.0,3.3,100,,
1,1,0,warm,ab_b5_tree,0,26605.4,24041.2,3.3,100,,
1,1,0,warm,ab_b5_pred,0,32193.7,29578.3,3.7,100,,
1,1,0,cold,ab_b5_prof,0,26853.3,24240.4,6.2,100,,
1,1,0,cold,ab_b5_table,0,25610.8,23086.2,3.7,100,,
1,1,0,cold,ab_b5_seq,0,27857.5,25173.7,2.9,100,,
1,1,0,cold,ab_b5_tree,0,23550.8,21182.5,3.7,100,,
1,1,0,cold,ab_b5_pred,0,26527.5,24216.7,2.1,100,,
1,2,0,warm,ab_b5_tree,0,25170.0,22741.7,3.7,100,,
1,2,0,warm,ab_b5_pred,0,29468.8,26981.2,0.8,100,,
1,2,0,warm,ab_b5_table,0,23089.6,20858.3,5.4,100,,
1,2,0,warm,ab_b5_seq,0,25825.0,23397.5,4.2,100,,
1,2,0,warm,ab_b5_prof,0,25572.5,23143.8,4.2,100,,
1,2,0,cold,ab_b5_tree,0,25075.8,22577.1,3.3,100,,
1,2,0,cold,ab_b5_pred,0,30642.1,27932.5,4.6,100,,
1,2,0,cold,ab_b5_table,0,26664.2,24040.0,6.7,100,,
1,2,0,cold,ab_b5_seq,0,27471.2,24833.3,2.9,100,,
1,2,0,cold,ab_b5_prof,0,23912.5,21621.7,3.3,100,,
1,3,0,warm,ab_b5_prof,0,23123.8,20966.7,1.7,100,,
1,3,0,warm,ab_b5_pred,0,26141.2,23893.8,2.1,100,,
1,3,0,warm,ab_b5_table,0,22408.3,20250.8,3.3,100,,
1,3,0,warm,ab_b5_seq,0,22897.1,20737.1,3.7,100,,
1,3,0,warm,ab_b5_tree,0,22471.7,20299.6,2.9,100,,
1,3,0,cold,ab_b5_prof,0,23454.2,21202.9,4.2,100,,
1,3,0,cold,ab_b5_pred,0,26192.9,23984.2,2.9,100,,
1,3,0,cold,ab_b5_table,0,22400.8,20193.3,3.3,100,,
1,3,0,cold,ab_b5_seq,0,23545.0,21175.8,3.7,100,,
1,3,0,cold,ab_b5_tree,0,22481.2,20257.1,3.3,100,,
1,4,0,warm,ab_b5_table,0,22485.4,20299.2,3.7,100,,
1,4,0,warm,ab_b5_tree,0,22327.9,20179.6,4.6,100,,
1,4,0,warm,ab_b5_seq,0,23017.9,20836.7,3.3,100,,
1,4,0,warm,ab_b5_pred,0,25527.1,23378.8,1.2,100,,
1,4,0,warm,ab_b5_prof,0,25611.7,23205.8,2.9,100,,
1,4,0,cold,ab_b5_table,0,25578.3,23110.8,3.7,100,,
1,4,0,cold,ab_b5_tree,0,25102.1,22614.2,5.4,100,,
1,4,0,cold,ab_b5_seq,0,27372.1,24709.6,3.3,100,,
1,4,0,cold,ab_b5_pred,0,28609.6,26110.8,2.9,100,,
1,4,0,cold,ab_b5_prof,0,25779.6,23290.4,5.0,100,,
1,5,0,warm,ab_b5_pred,0,30815.8,28312.1,5.0,100,,
1,5,0,warm,ab_b5_table,0,26263.8,23732.1,1.7,100,,
1,5,0,warm,ab_b5_seq,0,27302.5,24756.7,3.7,100,,
1,5,0,warm,ab_b5_tree,0,26709.2,24131.7,3.7,100,,
1,5,0,warm,ab_b5_prof,0,27510.4,24909.2,4.2,100,,
1,5,0,cold,ab_b5_pred,0,31109.6,28437.9,3.7,100,,
1,5,0,cold,ab_b5_table,0,26688.7,24048.3,2.1,100,,
1,5,0,cold,ab_b5_seq,0,27014.6,24402.5,2.5,100,,
1,5,0,cold,ab_b5_tree,0,25382.1,22880.8,2.1,100,,
1,5,0,cold,ab_b5_prof,0,25905.4,23192.9,2.5,100,,
1,6,0,warm,ab_b5_tree,0,26638.3,24049.2,4.6,100,,
1,6,0,warm,ab_b5_prof,0,27480.8,24914.2,3.3,100,,
1,6,0,warm,ab_b5_table,0,26646.7,24067.1,5.0,100,,
1,6,0,warm,ab_b5_pred,0,31375.8,28796.2,4.6,100,,
1,6,0,warm,ab_b5_seq,0,25839.2,23403.8,3.3,100,,
1,6,0,cold,ab_b5_tree,0,26660.0,24024.6,5.0,100,,
1,6,0,cold,ab_b5_prof,0,27379.2,24750.0,4.2,100,,
1,6,0,cold,ab_b5_table,0,27081.2,24390.0,3.3,100,,
1,6,0,cold,ab_b5_pred,0,30602.1,27921.2,2.9,100,,
1,6,0,cold,ab_b5_seq,0,27297.5,24650.8,2.5,100,,
