run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_boundary_w_scatter_soa_runtime_w,0,1391630.0,1386472.1,5165734.2,100,,,0,0,145920.0,1435619.2,17987409564969549380
1,1,0,warm,abi_boundary_w_scatter_null_entry,0,4855.8,2505.8,113038.3,100,,,0,0,28115.4,2785.4,15342626054585895844
1,1,0,warm,abi_boundary_w_scatter_soa_per_w,0,939995.4,937145.8,2858886.7,100,,,0,0,48360.4,937865.0,17987409564969549380
1,1,0,warm,abi_boundary_w_scatter_scalar_dispatch,0,2203482.9,2199957.1,6691392.9,100,,,0,0,64382.5,2208077.9,17232739025161397597
1,1,0,warm,abi_boundary_w_scatter_scalar_per_w,0,2202108.3,2199108.8,6776889.2,100,,,0,0,54212.1,2288380.4,17232739025161397597
1,1,0,warm,abi_boundary_w_scatter_soa_dispatch,0,899413.8,896882.5,2725219.2,100,,,0,0,35917.9,895283.3,17987409564969549380
1,1,0,warm,abi_boundary_w_scatter_scalar_runtime_w,0,2182614.2,2179588.7,6523892.1,100,,,0,0,48846.2,2160612.9,17232739025161397597
1,1,0,warm,abi_boundary_w_scatter_scalar_anchor,0,2177682.9,2174727.9,6576440.4,100,,,0,0,54222.5,2176223.3,11353294989560695692
1,1,0,warm,abi_boundary_w_scatter_zig_runtime_w,0,2135784.2,2132610.8,6681575.4,100,,,0,0,206878.3,2129049.6,17232739025161397597
1,1,0,cold,abi_boundary_w_scatter_soa_runtime_w,0,891445.4,888530.4,2707245.8,100,,,0,0,38549.6,887933.8,17987409564969549380
1,1,0,cold,abi_boundary_w_scatter_null_entry,0,4919.6,2545.8,112554.2,100,,,0,0,26457.1,2786.2,15342626054585895844
1,1,0,cold,abi_boundary_w_scatter_soa_per_w,0,903766.7,901261.7,2736983.3,100,,,0,0,34988.3,900860.8,17987409564969549380
1,1,0,cold,abi_boundary_w_scatter_scalar_dispatch,0,2176864.2,2173597.1,6562271.2,100,,,0,0,48072.9,2172413.8,17232739025161397597
1,1,0,cold,abi_boundary_w_scatter_scalar_per_w,0,2155592.9,2152549.2,6510965.0,100,,,0,0,48001.2,2153248.3,17232739025161397597
1,1,0,cold,abi_boundary_w_scatter_soa_dispatch,0,899479.6,896723.3,2734208.3,100,,,0,0,38758.8,898888.8,17987409564969549380
1,1,0,cold,abi_boundary_w_scatter_scalar_runtime_w,0,2155365.8,2151832.5,6521083.3,100,,,0,0,58766.2,2153305.0,17232739025161397597
1,1,0,cold,abi_boundary_w_scatter_scalar_anchor,0,2185126.2,2181704.2,6621437.9,100,,,0,0,59597.1,2185635.0,11353294989560695692
1,1,0,cold,abi_boundary_w_scatter_zig_runtime_w,0,2139404.6,2135782.9,6709814.2,100,,,0,0,220393.7,2139945.0,17232739025161397597
1,2,0,warm,abi_boundary_w_scatter_zig_runtime_w,0,2139942.9,2136870.8,6702184.2,100,,,0,0,209845.4,2136057.5,17232739025161397597
1,2,0,warm,abi_boundary_w_scatter_soa_dispatch,0,910559.2,907542.5,2773832.5,100,,,0,0,46350.4,908219.6,17987409564969549380
1,2,0,warm,abi_boundary_w_scatter_scalar_anchor,0,2166207.9,2163381.7,6549460.4,100,,,0,0,47817.1,2171910.4,11353294989560695692
1,2,0,warm,abi_boundary_w_scatter_scalar_per_w,0,2219075.4,2216276.2,6628311.2,100,,,0,0,48177.1,2209508.3,17232739025161397597
1,2,0,warm,abi_boundary_w_scatter_soa_per_w,0,986639.6,983477.5,3043384.2,100,,,0,0,51893.3,989744.2,17987409564969549380
1,2,0,warm,abi_boundary_w_scatter_scalar_dispatch,0,2203610.0,2200472.5,6665017.9,100,,,0,0,56584.6,2202378.3,17232739025161397597
1,2,0,warm,abi_boundary_w_scatter_soa_runtime_w,0,895349.2,892855.8,2714580.8,100,,,0,0,38362.1,890892.1,17987409564969549380
1,2,0,warm,abi_boundary_w_scatter_scalar_runtime_w,0,2200461.2,2196545.0,6675885.8,100,,,0,0,82348.7,2196376.7,17232739025161397597
1,2,0,warm,abi_boundary_w_scatter_null_entry,0,4730.8,2475.8,115666.7,100,,,0,0,31544.2,2815.0,15342626054585895844
1,2,0,cold,abi_boundary_w_scatter_zig_runtime_w,0,2151955.0,2148278.8,6754394.6,100,,,0,0,237449.6,2143270.4,17232739025161397597
1,2,0,cold,abi_boundary_w_scatter_soa_dispatch,0,906905.8,903789.6,2755117.5,100,,,0,0,44267.5,903461.2,17987409564969549380
1,2,0,cold,abi_boundary_w_scatter_scalar_anchor,0,2177928.8,2174520.4,6569287.9,100,,,0,0,62575.4,2164062.1,11353294989560695692
1,2,0,cold,abi_boundary_w_scatter_scalar_per_w,0,2169690.0,2165307.9,6598936.2,100,,,0,0,96491.2,2164784.2,17232739025161397597
1,2,0,cold,abi_boundary_w_scatter_soa_per_w,0,909953.7,907213.3,2761799.6,100,,,0,0,39852.1,907235.4,17987409564969549380
1,2,0,cold,abi_boundary_w_scatter_scalar_dispatch,0,2194131.7,2190439.2,6630285.0,100,,,0,0,63204.6,2185860.8,17232739025161397597
1,2,0,cold,abi_boundary_w_scatter_soa_runtime_w,0,913698.3,910493.3,2773327.1,100,,,0,0,47838.8,906909.2,17987409564969549380
1,2,0,cold,abi_boundary_w_scatter_scalar_runtime_w,0,2166855.0,2163820.4,6534771.2,100,,,0,0,48970.0,2163127.1,17232739025161397597
1,2,0,cold,abi_boundary_w_scatter_null_entry,0,4915.8,2496.2,112787.5,100,,,0,0,28114.6,2797.1,15342626054585895844
1,3,0,warm,abi_boundary_w_scatter_soa_runtime_w,0,895035.8,892619.2,2710569.6,100,,,0,0,35027.5,891702.1,17987409564969549380
1,3,0,warm,abi_boundary_w_scatter_scalar_runtime_w,0,2182415.0,2178735.8,6616525.4,100,,,0,0,80775.4,2176514.6,17232739025161397597
1,3,0,warm,abi_boundary_w_scatter_soa_dispatch,0,914729.2,911840.0,2785557.9,100,,,0,0,46622.5,911736.7,17987409564969549380
1,3,0,warm,abi_boundary_w_scatter_zig_runtime_w,0,2149903.3,2146425.8,6762862.1,100,,,0,0,248333.8,2147686.7,17232739025161397597
1,3,0,warm,abi_boundary_w_scatter_null_entry,0,4960.4,2592.1,114477.9,100,,,0,0,29236.7,2858.8,15342626054585895844
1,3,0,warm,abi_boundary_w_scatter_scalar_dispatch,0,2189380.8,2186083.8,6606300.8,100,,,0,0,61264.2,2177097.9,17232739025161397597
1,3,0,warm,abi_boundary_w_scatter_scalar_anchor,0,2195249.6,2191750.0,6603681.7,100,,,0,0,70859.6,2173796.2,11353294989560695692
