run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_boundary_w_scatter_soa_runtime_w,0,2161468.3,2158562.1,6532757.1,100,,,0,0,47640.8,2159519.6,11568212154656975061
1,1,0,warm,abi_boundary_w_scatter_null_entry,0,6115.0,3931.2,121007.5,100,,,0,0,25913.3,4068.3,3783415011628696065
1,1,0,warm,abi_boundary_w_scatter_soa_per_w,0,2165508.3,2162385.0,6554766.2,100,,,0,0,56822.1,2162014.6,11568212154656975061
1,1,0,warm,abi_boundary_w_scatter_scalar_dispatch,0,2187731.2,2184256.2,6620032.9,100,,,0,0,63601.2,2194045.4,11568212154656975061
1,1,0,warm,abi_boundary_w_scatter_scalar_per_w,0,2167180.0,2163728.8,6553734.6,100,,,0,0,58724.6,2164275.0,11568212154656975061
1,1,0,warm,abi_boundary_w_scatter_soa_dispatch,0,2157577.9,2154450.4,6526222.1,100,,,0,0,55496.7,2157217.9,11568212154656975061
1,1,0,warm,abi_boundary_w_scatter_scalar_runtime_w,0,2166400.8,2163225.4,6551410.8,100,,,0,0,53576.2,2166702.5,11568212154656975061
1,1,0,warm,abi_boundary_w_scatter_scalar_anchor,0,2158836.7,2155954.2,6511403.8,100,,,0,0,50857.5,2155080.8,11353294989560695692
1,1,0,warm,abi_boundary_w_scatter_zig_runtime_w,0,2142777.9,2139585.4,6695906.2,100,,,0,0,211635.8,2134966.2,11568212154656975061
1,1,0,cold,abi_boundary_w_scatter_soa_runtime_w,0,2167397.1,2164397.5,6547913.3,100,,,0,0,50157.9,2161994.6,11568212154656975061
1,1,0,cold,abi_boundary_w_scatter_null_entry,0,6135.8,3888.3,119743.3,100,,,0,0,25103.8,4059.6,3783415011628696065
1,1,0,cold,abi_boundary_w_scatter_soa_per_w,0,2163605.0,2160553.3,6541357.9,100,,,0,0,53302.5,2160590.4,11568212154656975061
1,1,0,cold,abi_boundary_w_scatter_scalar_dispatch,0,2161329.2,2158267.9,6527182.5,100,,,0,0,47322.5,2156490.8,11568212154656975061
1,1,0,cold,abi_boundary_w_scatter_scalar_per_w,0,2164592.1,2161605.8,6539450.0,100,,,0,0,45975.4,2167128.3,11568212154656975061
1,1,0,cold,abi_boundary_w_scatter_soa_dispatch,0,2161003.7,2157935.8,6529894.2,100,,,0,0,49671.2,2161091.7,11568212154656975061
1,1,0,cold,abi_boundary_w_scatter_scalar_runtime_w,0,2161850.8,2158515.4,6525739.6,100,,,0,0,50380.8,2156177.5,11568212154656975061
1,1,0,cold,abi_boundary_w_scatter_scalar_anchor,0,2157636.2,2154671.7,6518009.6,100,,,0,0,47951.2,2156007.1,11353294989560695692
1,1,0,cold,abi_boundary_w_scatter_zig_runtime_w,0,2133498.8,2130243.8,6674098.3,100,,,0,0,209480.4,2129397.1,11568212154656975061
1,2,0,warm,abi_boundary_w_scatter_zig_runtime_w,0,2136725.8,2133562.9,6689152.1,100,,,0,0,213473.7,2132277.9,11568212154656975061
1,2,0,warm,abi_boundary_w_scatter_soa_dispatch,0,2157724.6,2154916.7,6511347.1,100,,,0,0,45704.6,2154564.2,11568212154656975061
