run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_boundary_w_scatter_soa_runtime_w,0,910032.9,907432.9,2769619.2,100,,,0,0,37382.5,909152.5,14514945244175805162
1,1,0,warm,abi_boundary_w_scatter_null_entry,0,4633.7,2459.6,117382.5,100,,,0,0,26025.8,2520.8,17098567346628143509
1,1,0,warm,abi_boundary_w_scatter_soa_per_w,0,887228.3,884941.7,2692251.7,100,,,0,0,32692.5,887080.0,14514945244175805162
1,1,0,warm,abi_boundary_w_scatter_scalar_dispatch,0,2229252.1,2225660.8,6740406.7,100,,,0,0,58026.7,2226304.2,17413350376294518260
1,1,0,warm,abi_boundary_w_scatter_scalar_per_w,0,2146771.2,2144306.2,6473570.0,100,,,0,0,38832.5,2144595.4,17413350376294518260
1,1,0,warm,abi_boundary_w_scatter_soa_dispatch,0,909618.3,906821.7,2856896.2,100,,,0,0,42539.2,937935.8,14514945244175805162
1,1,0,warm,abi_boundary_w_scatter_scalar_runtime_w,0,2169998.8,2167337.1,6526808.8,100,,,0,0,41263.8,2157309.6,17413350376294518260
1,1,0,warm,abi_boundary_w_scatter_scalar_anchor,0,2178242.9,2175515.4,6563175.4,100,,,0,0,43500.4,2171473.3,11353294989560695692
1,1,0,warm,abi_boundary_w_scatter_zig_runtime_w,0,2126400.0,2123683.8,6636157.1,100,,,0,0,194429.2,2124770.8,17413350376294518260
1,1,0,cold,abi_boundary_w_scatter_soa_runtime_w,0,907231.2,904630.4,2746819.2,100,,,0,0,34347.1,904651.2,14514945244175805162
1,1,0,cold,abi_boundary_w_scatter_null_entry,0,4812.5,2507.9,117045.4,100,,,0,0,26850.8,2609.6,17098567346628143509
1,1,0,cold,abi_boundary_w_scatter_soa_per_w,0,886006.7,883594.6,2680284.2,100,,,0,0,29644.2,883468.8,14514945244175805162
1,1,0,cold,abi_boundary_w_scatter_scalar_dispatch,0,2167784.6,2164915.0,6545700.4,100,,,0,0,40953.8,2164035.8,17413350376294518260
1,1,0,cold,abi_boundary_w_scatter_scalar_per_w,0,2201353.8,2198412.5,6636663.7,100,,,0,0,40633.8,2202640.8,17413350376294518260
1,1,0,cold,abi_boundary_w_scatter_soa_dispatch,0,898883.7,896470.8,2726150.0,100,,,0,0,31690.4,896827.9,14514945244175805162
1,1,0,cold,abi_boundary_w_scatter_scalar_runtime_w,0,2156805.8,2153991.7,6503039.2,100,,,0,0,41569.6,2151602.9,17413350376294518260
1,1,0,cold,abi_boundary_w_scatter_scalar_anchor,0,2164735.0,2161521.2,6538716.7,100,,,0,0,47784.6,2163554.2,11353294989560695692
1,1,0,cold,abi_boundary_w_scatter_zig_runtime_w,0,2124795.4,2121844.6,6614630.8,100,,,0,0,181949.2,2122102.9,17413350376294518260
1,2,0,warm,abi_boundary_w_scatter_zig_runtime_w,0,2139910.4,2136950.0,6689353.3,100,,,0,0,199263.3,2140377.9,17413350376294518260
1,2,0,warm,abi_boundary_w_scatter_soa_dispatch,0,906653.3,904155.8,2746715.0,100,,,0,0,32184.6,905360.8,14514945244175805162
1,2,0,warm,abi_boundary_w_scatter_scalar_anchor,0,2152851.2,2150409.6,6488130.4,100,,,0,0,38079.6,2147432.1,11353294989560695692
