run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,rec_reuse_s20,0,42019.2,39806.7,22062.9,100,,
1,1,0,warm,rec_mut,0,18240.8,16019.2,21055.0,100,,
1,1,0,warm,rec_copy,0,115300.4,113036.7,20993.3,100,,
1,1,0,cold,rec_reuse_s20,0,46235.4,42699.6,22156.7,100,,
1,1,0,cold,rec_mut,0,19380.8,15885.8,21019.2,100,,
1,1,0,cold,rec_copy,0,116971.2,113387.5,20855.4,100,,
1,2,0,warm,rec_mut,0,18827.1,16549.2,21751.7,100,,
1,2,0,warm,rec_copy,0,114637.9,112408.7,20778.8,100,,
1,2,0,warm,rec_reuse_s20,0,41494.6,39318.8,21584.6,100,,
1,2,0,cold,rec_mut,0,19345.8,15849.2,20898.3,100,,
1,2,0,cold,rec_copy,0,119928.3,116306.2,21450.8,100,,
1,2,0,cold,rec_reuse_s20,0,48153.3,44433.8,23147.5,100,,
1,3,0,warm,rec_copy,0,119820.8,117497.9,21815.4,100,,
1,3,0,warm,rec_mut,0,20250.8,17738.3,22957.1,100,,
1,3,0,warm,rec_reuse_s20,0,46972.5,44565.4,24513.8,100,,
1,3,0,cold,rec_copy,0,123637.9,119855.4,22161.7,100,,
1,3,0,cold,rec_mut,0,21769.6,17719.2,23490.4,100,,
1,3,0,cold,rec_reuse_s20,0,49102.9,45390.0,23444.6,100,,
1,4,0,warm,rec_mut,0,20596.2,18124.2,24007.9,100,,
1,4,0,warm,rec_copy,0,122606.2,120205.8,22272.9,100,,
1,4,0,warm,rec_reuse_s20,0,44252.5,41842.9,24070.4,100,,
1,4,0,cold,rec_mut,0,20172.5,16538.8,21666.7,100,,
1,4,0,cold,rec_copy,0,117987.5,114401.2,21170.8,100,,
1,4,0,cold,rec_reuse_s20,0,46555.4,42983.3,22417.1,100,,
1,5,0,warm,rec_reuse_s20,0,42432.5,40201.2,22300.8,100,,
1,5,0,warm,rec_mut,0,18558.8,16289.2,21522.9,100,,
1,5,0,warm,rec_copy,0,117836.2,115545.4,21415.4,100,,
1,5,0,cold,rec_reuse_s20,0,50911.7,46997.9,24569.2,100,,
1,5,0,cold,rec_mut,0,20319.6,16662.1,21999.2,100,,
1,5,0,cold,rec_copy,0,122870.4,119112.5,21936.2,100,,
1,6,0,warm,rec_copy,0,122122.1,119765.4,22542.5,100,,
1,6,0,warm,rec_reuse_s20,0,48241.7,45771.7,24816.7,100,,
1,6,0,warm,rec_mut,0,18676.7,16402.9,21767.1,100,,
1,6,0,cold,rec_copy,0,116733.8,113190.8,21120.8,100,,
1,6,0,cold,rec_reuse_s20,0,51840.4,47926.2,24905.8,100,,
1,6,0,cold,rec_mut,0,20112.1,16489.2,22081.7,100,,
