run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,rec_reuse_s20,0,2944.6,692.5,20200.0,100,,
1,1,0,warm,rec_mut,0,2555.4,295.0,19181.7,100,,
1,1,0,warm,rec_copy,0,4047.9,1812.9,19024.6,100,,
1,1,0,cold,rec_reuse_s20,0,3895.0,1210.0,20705.8,100,,
1,1,0,cold,rec_mut,0,2859.6,320.8,21192.1,100,,
1,1,0,cold,rec_copy,0,4900.0,2141.2,22011.2,100,,
1,2,0,warm,rec_mut,0,2956.7,338.3,22019.6,100,,
1,2,0,warm,rec_copy,0,4584.2,2042.1,21347.9,100,,
1,2,0,warm,rec_reuse_s20,0,3431.2,820.0,23609.2,100,,
1,2,0,cold,rec_mut,0,2692.5,307.1,19390.0,100,,
1,2,0,cold,rec_copy,0,4032.1,1772.1,18418.3,100,,
1,2,0,cold,rec_reuse_s20,0,3525.0,1194.2,20174.6,100,,
1,3,0,warm,rec_copy,0,3971.2,1763.7,18393.3,100,,
1,3,0,warm,rec_mut,0,2512.9,294.6,18522.9,100,,
1,3,0,warm,rec_reuse_s20,0,2869.2,642.9,19862.9,100,,
1,3,0,cold,rec_copy,0,4147.1,1804.2,19036.7,100,,
1,3,0,cold,rec_mut,0,2586.2,286.2,18619.2,100,,
1,3,0,cold,rec_reuse_s20,0,3438.3,1174.2,19581.7,100,,
1,4,0,warm,rec_mut,0,2528.7,287.9,19145.8,100,,
1,4,0,warm,rec_copy,0,4053.3,1790.0,19027.1,100,,
1,4,0,warm,rec_reuse_s20,0,2865.8,665.0,19744.2,100,,
1,4,0,cold,rec_mut,0,2547.5,287.1,18522.5,100,,
1,4,0,cold,rec_copy,0,4045.4,1791.2,18439.6,100,,
1,4,0,cold,rec_reuse_s20,0,3573.7,1217.1,20360.8,100,,
1,5,0,warm,rec_reuse_s20,0,3000.8,705.8,20491.7,100,,
1,5,0,warm,rec_mut,0,2529.6,292.9,19087.1,100,,
1,5,0,warm,rec_copy,0,4160.8,1828.8,19860.4,100,,
1,5,0,cold,rec_reuse_s20,0,3391.2,1156.7,19412.5,100,,
1,5,0,cold,rec_mut,0,2735.8,303.8,19462.5,100,,
1,5,0,cold,rec_copy,0,4526.7,1998.3,20745.0,100,,
1,6,0,warm,rec_copy,0,4756.7,2122.9,22155.0,100,,
1,6,0,warm,rec_reuse_s20,0,3422.5,793.8,23536.2,100,,
1,6,0,warm,rec_mut,0,2985.8,349.2,22289.6,100,,
1,6,0,cold,rec_copy,0,4830.8,2145.8,21968.3,100,,
1,6,0,cold,rec_reuse_s20,0,4099.2,1378.3,23557.9,100,,
1,6,0,cold,rec_mut,0,3005.8,340.0,21916.7,100,,
