run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,rec_reuse_s20,0,12150.8,9981.7,20680.8,100,,
1,1,0,warm,rec_mut,0,6330.0,4150.4,18815.8,100,,
1,1,0,warm,rec_copy,0,34127.1,31674.6,23076.7,100,,
1,1,0,cold,rec_reuse_s20,0,16072.9,13199.6,23700.8,100,,
1,1,0,cold,rec_mut,0,7551.7,4692.9,21152.5,100,,
1,1,0,cold,rec_copy,0,34851.2,31833.7,23230.8,100,,
1,2,0,warm,rec_mut,0,7083.7,4624.2,21146.7,100,,
1,2,0,warm,rec_copy,0,34161.2,31704.6,23040.8,100,,
1,2,0,warm,rec_reuse_s20,0,13970.8,11461.7,23629.2,100,,
1,2,0,cold,rec_mut,0,7502.9,4648.7,21505.4,100,,
1,2,0,cold,rec_copy,0,34699.2,31763.3,23154.6,100,,
1,2,0,cold,rec_reuse_s20,0,16135.0,13205.4,23684.6,100,,
1,3,0,warm,rec_copy,0,32350.8,29894.2,21645.4,100,,
1,3,0,warm,rec_mut,0,6862.9,4494.2,20530.4,100,,
1,3,0,warm,rec_reuse_s20,0,12441.2,10255.4,20950.8,100,,
1,3,0,cold,rec_copy,0,32555.0,29868.3,21937.1,100,,
1,3,0,cold,rec_mut,0,7278.7,4407.5,20035.0,100,,
1,3,0,cold,rec_reuse_s20,0,16607.5,13692.5,23665.4,100,,
1,4,0,warm,rec_mut,0,6647.9,4342.5,19808.8,100,,
1,4,0,warm,rec_copy,0,35563.8,33005.8,23983.8,100,,
1,4,0,warm,rec_reuse_s20,0,13256.7,10795.0,23252.5,100,,
1,4,0,cold,rec_mut,0,7505.4,4654.6,21205.0,100,,
1,4,0,cold,rec_copy,0,35671.7,32682.9,23897.9,100,,
1,4,0,cold,rec_reuse_s20,0,16106.2,13219.6,23636.7,100,,
1,5,0,warm,rec_reuse_s20,0,13727.5,11244.2,23797.9,100,,
1,5,0,warm,rec_mut,0,7099.2,4634.2,21117.5,100,,
1,5,0,warm,rec_copy,0,34165.8,31690.8,23090.0,100,,
1,5,0,cold,rec_reuse_s20,0,16141.2,13225.0,23510.0,100,,
1,5,0,cold,rec_mut,0,7501.2,4645.4,21109.2,100,,
1,5,0,cold,rec_copy,0,34830.0,31912.9,23265.4,100,,
1,6,0,warm,rec_copy,0,33585.4,31165.4,22755.4,100,,
1,6,0,warm,rec_reuse_s20,0,13902.9,11412.9,23501.2,100,,
1,6,0,warm,rec_mut,0,6919.6,4544.6,20495.8,100,,
1,6,0,cold,rec_copy,0,34557.5,31695.0,23201.2,100,,
1,6,0,cold,rec_reuse_s20,0,16108.8,13229.2,23653.8,100,,
1,6,0,cold,rec_mut,0,7515.8,4662.5,21069.6,100,,
