run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,r_randomdag_semi,0,8176091.7,8173511.7,4884.6,100,,
1,1,0,warm,r_randomdag_whole,0,21013499.6,21009619.2,4883.3,100,,
1,1,0,cold,r_randomdag_semi,0,8187885.4,8179980.4,5613.7,100,,
1,1,0,cold,r_randomdag_whole,0,21073129.2,21063375.8,6026.2,100,,
1,2,0,warm,r_randomdag_semi,0,8311089.2,8307811.7,6005.4,100,,
1,2,0,warm,r_randomdag_whole,0,21099035.4,21094937.1,6540.0,100,,
1,2,0,cold,r_randomdag_semi,0,8255990.4,8248034.6,5228.7,100,,
1,2,0,cold,r_randomdag_whole,0,21015194.2,21005552.1,5808.7,100,,
1,3,0,warm,r_randomdag_whole,0,21107341.7,21103347.5,5637.5,100,,
1,3,0,warm,r_randomdag_semi,0,8241886.7,8238917.9,4647.5,100,,
1,3,0,cold,r_randomdag_whole,0,21074385.0,21064837.5,6188.3,100,,
1,3,0,cold,r_randomdag_semi,0,8323934.6,8314821.7,6849.2,100,,
1,4,0,warm,r_randomdag_whole,0,21073601.7,21069318.8,5737.5,100,,
1,4,0,warm,r_randomdag_semi,0,8226831.2,8223822.1,5516.2,100,,
1,4,0,cold,r_randomdag_whole,0,24521033.8,24510412.1,7524.2,100,,
1,4,0,cold,r_randomdag_semi,0,8235527.5,8227247.1,4389.2,100,,
1,5,0,warm,r_randomdag_whole,0,23960637.5,23955727.1,8356.7,100,,
1,5,0,warm,r_randomdag_semi,0,9302180.0,9296980.8,9287.1,100,,
1,5,0,cold,r_randomdag_whole,0,21052912.5,21043536.2,5382.5,100,,
1,5,0,cold,r_randomdag_semi,0,8328235.8,8319811.7,4453.8,100,,
1,6,0,warm,r_randomdag_semi,0,8312179.2,8309199.2,4375.8,100,,
1,6,0,warm,r_randomdag_whole,0,21029035.8,21025473.8,5018.8,100,,
1,6,0,cold,r_randomdag_semi,0,8297135.0,8288579.6,4839.2,100,,
1,6,0,cold,r_randomdag_whole,0,22627412.5,22615995.4,7438.3,100,,
