# schema_v1	timestamp	git_commit	benchmark	variant	n	mode	median_ns	ci_lo_ns	ci_hi_ns
1784846180	e225eb89	abi_entry_form_real_n1	abi_entry_form_real_dispatch_table	1	warm	2307209.6	2278791.0	2409630.6
1784846180	e225eb89	abi_entry_form_real_n1	abi_entry_form_real_null_entry	1	warm	4895.0	4888.1	5091.4
1784846180	e225eb89	abi_entry_form_real_n1	abi_entry_form_real_per_w_set	1	warm	2297417.9	2254375.8	2395636.7
1784846180	e225eb89	abi_entry_form_real_n1	abi_entry_form_real_runtime_w	1	warm	2206099.2	2205044.8	2248655.2
1784846180	e225eb89	abi_entry_form_real_n1	abi_entry_form_real_scalar_anchor	1	warm	2395389.6	2374478.2	2900682.7
