# schema_v1	timestamp	git_commit	benchmark	variant	n	mode	median_ns	ci_lo_ns	ci_hi_ns
1784675582	ebb6ee8	reach_randomdag_n64	r_randomdag_semi	64	warm	10735.0	10682.5	11175.0
1784675582	ebb6ee8	reach_randomdag_n64	r_randomdag_whole	64	warm	31213.3	31063.3	32897.7
