# schema_v1	timestamp	git_commit	benchmark	variant	n	mode	median_ns	ci_lo_ns	ci_hi_ns
1784624939	eb1fec1	arch_b1_n4096	ab_b1_pred	4096	warm	1580107.9	1579452.9	1585255.4
1784624939	eb1fec1	arch_b1_n4096	ab_b1_prof	4096	warm	1306946.7	1306944.8	1311165.2
1784624939	eb1fec1	arch_b1_n4096	ab_b1_seq	4096	warm	1313252.5	1310713.8	1322598.8
1784624939	eb1fec1	arch_b1_n4096	ab_b1_table	4096	warm	1300217.5	1299998.1	1307586.9
1784624939	eb1fec1	arch_b1_n4096	ab_b1_tree	4096	warm	1310354.6	1306015.4	1334004.4
1784627480	eb1fec1	arch_b1_n4096	ab_b1_pred	4096	warm	1561566.7	1556740.2	1571544.6
1784627480	eb1fec1	arch_b1_n4096	ab_b1_prof	4096	warm	1302955.0	1297777.5	1316320.0
1784627480	eb1fec1	arch_b1_n4096	ab_b1_seq	4096	warm	1298128.8	1296461.5	1305674.2
1784627480	eb1fec1	arch_b1_n4096	ab_b1_table	4096	warm	1284009.6	1282651.2	1296763.6
1784627480	eb1fec1	arch_b1_n4096	ab_b1_tree	4096	warm	1293682.5	1292431.1	1311365.9
