# schema_v1	timestamp	git_commit	benchmark	variant	n	mode	median_ns	ci_lo_ns	ci_hi_ns
1784848893	a2d3f1a3	abi_lifecycle_madd_n16	abi_lifecycle_madd_fresh_per_batch	16	warm	2933190.0	2932392.5	2994445.9
1784848893	a2d3f1a3	abi_lifecycle_madd_n16	abi_lifecycle_madd_fresh_per_column	16	warm	2745493.8	2742792.5	3013998.8
1784848893	a2d3f1a3	abi_lifecycle_madd_n16	abi_lifecycle_madd_held_handle	16	warm	2728759.2	2727095.0	2743024.6
1784848893	a2d3f1a3	abi_lifecycle_madd_n16	abi_lifecycle_madd_null_entry	16	warm	2674.2	2629.8	4019.6
