# schema_v1	timestamp	git_commit	benchmark	variant	n	mode	median_ns	ci_lo_ns	ci_hi_ns
1784864216	92953592	abi_zig_entry_wideselect_n16	abi_zig_entry_wideselect_zig_anchor	16	warm	1981438.3	1980975.2	2001042.9
1784864216	92953592	abi_zig_entry_wideselect_n16	abi_zig_entry_wideselect_zig_dispatch	16	warm	1975181.2	1975112.9	1979324.8
1784864216	92953592	abi_zig_entry_wideselect_n16	abi_zig_entry_wideselect_zig_null	16	warm	2519.2	2512.5	2551.4
1784864216	92953592	abi_zig_entry_wideselect_n16	abi_zig_entry_wideselect_zig_per_w_set	16	warm	1977255.8	1975850.2	1992792.5
1784864216	92953592	abi_zig_entry_wideselect_n16	abi_zig_entry_wideselect_zig_runtime_w	16	warm	1975217.5	1974733.4	2066378.8
1784864216	92953592	abi_zig_entry_wideselect_n16	abi_zig_entry_wideselect_zig_tail_dispatch	16	warm	3309037.9	3307702.0	3309394.0
1784864216	92953592	abi_zig_entry_wideselect_n16	abi_zig_entry_wideselect_zig_tail_runtime_w	16	warm	3310183.8	3308402.1	3315643.4
