# schema_v1	timestamp	git_commit	benchmark	variant	n	mode	median_ns	ci_lo_ns	ci_hi_ns
1784853592	a2d3f1a3	abi_residency_real_n4	abi_residency_real_fresh_alloc	4	warm	2139717.9	2139102.7	2147712.0
1784853592	a2d3f1a3	abi_residency_real_n4	abi_residency_real_null_entry	4	warm	4002.1	3993.9	4225.6
1784853592	a2d3f1a3	abi_residency_real_n4	abi_residency_real_reused_buffer	4	warm	2142657.9	2142275.4	2146274.8
