# schema_v1	timestamp	git_commit	benchmark	variant	n	mode	median_ns	ci_lo_ns	ci_hi_ns
1784625332	eb1fec1	arch_b6_n16384	ab_b6_pred	16384	warm	9763680.0	9758531.1	9795167.5
1784625332	eb1fec1	arch_b6_n16384	ab_b6_prof	16384	warm	5332497.1	5318737.7	5384165.0
1784625332	eb1fec1	arch_b6_n16384	ab_b6_seq	16384	warm	5327735.4	5320386.8	5391955.8
1784625332	eb1fec1	arch_b6_n16384	ab_b6_table	16384	warm	5226023.8	5216216.5	5738974.8
1784625332	eb1fec1	arch_b6_n16384	ab_b6_tree	16384	warm	5207478.8	5196311.0	5249396.2
1784627862	eb1fec1	arch_b6_n16384	ab_b6_pred	16384	warm	9752478.7	9745204.8	9769857.5
1784627862	eb1fec1	arch_b6_n16384	ab_b6_prof	16384	warm	5307413.7	5304615.8	5335816.8
1784627862	eb1fec1	arch_b6_n16384	ab_b6_seq	16384	warm	5328348.7	5322310.6	5333656.4
1784627862	eb1fec1	arch_b6_n16384	ab_b6_table	16384	warm	5223162.9	5215359.0	5236519.4
1784627862	eb1fec1	arch_b6_n16384	ab_b6_tree	16384	warm	5175247.1	5164082.5	5178099.3
