# schema_v1	timestamp	git_commit	benchmark	variant	n	mode	median_ns	ci_lo_ns	ci_hi_ns
1784629317	98f70c9	hx_cheaplower_n4096	hx_cheaplower__fold	4096	warm	3857.5	3855.2	4097.1
1784629317	98f70c9	hx_cheaplower_n4096	hx_cheaplower__recompute	4096	warm	1533.3	1533.1	1602.3
