# schema_v1	timestamp	git_commit	benchmark	variant	n	mode	median_ns	ci_lo_ns	ci_hi_ns
1784759360	d772801	carrier_vertical_tight_n16384	carrier_vert_tight_scalar	16384	warm	6656632.1	6656467.7	6661296.2
1784759360	d772801	carrier_vertical_tight_n16384	carrier_vert_tight_vert4	16384	warm	2732805.4	2730711.8	2735767.3
1784759360	d772801	carrier_vertical_tight_n16384	carrier_vert_tight_vert8	16384	warm	2189634.6	2188596.0	2376884.5
1784797069	74f52f4	carrier_vertical_tight_n16384	carrier_vert_tight_scalar	16384	warm	5144910.0	5136151.5	5147692.3
1784797069	74f52f4	carrier_vertical_tight_n16384	carrier_vert_tight_vert4	16384	warm	2781075.8	2777280.4	2827677.0
1784797069	74f52f4	carrier_vertical_tight_n16384	carrier_vert_tight_vert8	16384	warm	2224300.4	2223242.9	2293048.5
