# schema_v1	timestamp	git_commit	benchmark	variant	n	mode	median_ns	ci_lo_ns	ci_hi_ns
1784625592	eb1fec1	arch_whole_n16384	ab_whole_pred	16384	warm	21021695.0	21017941.9	21123879.0
1784625592	eb1fec1	arch_whole_n16384	ab_whole_prof	16384	warm	5420440.0	5420088.5	5456350.2
1784625592	eb1fec1	arch_whole_n16384	ab_whole_seq	16384	warm	5347680.8	5329075.8	5364123.8
1784625592	eb1fec1	arch_whole_n16384	ab_whole_table	16384	warm	5219201.2	5216586.0	5249912.7
1784625592	eb1fec1	arch_whole_n16384	ab_whole_tree	16384	warm	5241637.1	5240891.0	5269979.3
1784628118	eb1fec1	arch_whole_n16384	ab_whole_pred	16384	warm	20928192.9	20922242.9	21001097.1
1784628118	eb1fec1	arch_whole_n16384	ab_whole_prof	16384	warm	5383843.8	5378514.0	5451229.3
1784628118	eb1fec1	arch_whole_n16384	ab_whole_seq	16384	warm	5317761.7	5309164.2	5356110.2
1784628118	eb1fec1	arch_whole_n16384	ab_whole_table	16384	warm	5212711.7	5202258.2	5233725.7
1784628118	eb1fec1	arch_whole_n16384	ab_whole_tree	16384	warm	5244542.5	5238001.5	5305335.2
