# schema_v1	timestamp	git_commit	benchmark	variant	n	mode	median_ns	ci_lo_ns	ci_hi_ns
1784862587	92953592	abi_zig_entry_scatter_n64	abi_zig_entry_scatter_zig_anchor	64	warm	2099464.2	2099282.1	2105431.9
1784862587	92953592	abi_zig_entry_scatter_n64	abi_zig_entry_scatter_zig_dispatch	64	warm	2100754.6	2100452.1	2103187.0
1784862587	92953592	abi_zig_entry_scatter_n64	abi_zig_entry_scatter_zig_null	64	warm	2422.5	2417.9	2491.7
1784862587	92953592	abi_zig_entry_scatter_n64	abi_zig_entry_scatter_zig_per_w_set	64	warm	2102217.1	2100954.2	2103135.4
1784862587	92953592	abi_zig_entry_scatter_n64	abi_zig_entry_scatter_zig_runtime_w	64	warm	2101231.2	2101161.7	2103930.2
1784862587	92953592	abi_zig_entry_scatter_n64	abi_zig_entry_scatter_zig_tail_dispatch	64	warm	3873196.7	3873091.2	3877582.7
1784862587	92953592	abi_zig_entry_scatter_n64	abi_zig_entry_scatter_zig_tail_runtime_w	64	warm	3868659.2	3866439.8	3873589.8
