# schema_v1	timestamp	git_commit	benchmark	variant	n	mode	median_ns	ci_lo_ns	ci_hi_ns
1784625134	eb1fec1	arch_b4_n1024	ab_b4_pred	1024	warm	386134.2	384456.2	392993.1
1784625134	eb1fec1	arch_b4_n1024	ab_b4_prof	1024	warm	338272.5	335839.6	345362.9
1784625134	eb1fec1	arch_b4_n1024	ab_b4_seq	1024	warm	336851.2	335872.7	348034.6
1784625134	eb1fec1	arch_b4_n1024	ab_b4_table	1024	warm	330511.7	327651.7	339446.7
1784625134	eb1fec1	arch_b4_n1024	ab_b4_tree	1024	warm	335417.9	334861.1	338868.8
1784627669	eb1fec1	arch_b4_n1024	ab_b4_pred	1024	warm	383961.7	381905.7	391817.7
1784627669	eb1fec1	arch_b4_n1024	ab_b4_prof	1024	warm	336762.1	336606.7	339196.0
1784627669	eb1fec1	arch_b4_n1024	ab_b4_seq	1024	warm	333127.9	332679.0	340362.9
1784627669	eb1fec1	arch_b4_n1024	ab_b4_table	1024	warm	326336.7	326287.5	327656.1
1784627669	eb1fec1	arch_b4_n1024	ab_b4_tree	1024	warm	330971.7	330410.0	332540.8
