# schema_v1	timestamp	git_commit	benchmark	variant	n	mode	median_ns	ci_lo_ns	ci_hi_ns
1784852216	a2d3f1a3	abi_native_cross_scatter_n1	abi_native_cross_scatter_inproc_native	1	warm	11645.8	11641.0	11761.5
1784852216	a2d3f1a3	abi_native_cross_scatter_n1	abi_native_cross_scatter_native_ffi_w	1	warm	35563.3	35037.5	35820.4
1784852216	a2d3f1a3	abi_native_cross_scatter_n1	abi_native_cross_scatter_null_entry	1	warm	4997.5	4976.9	5103.1
