# schema_v1	timestamp	git_commit	benchmark	variant	n	mode	median_ns	ci_lo_ns	ci_hi_ns
1784624455	eb1fec1	arch_b2_int_n16384	ab_b2_pred_int	16384	warm	4826047.5	4814572.3	4855948.0
1784624455	eb1fec1	arch_b2_int_n16384	ab_b2_prof_int	16384	warm	2791335.8	2787534.3	2798404.4
1784624455	eb1fec1	arch_b2_int_n16384	ab_b2_seq_int	16384	warm	2803991.2	2800892.5	2814470.2
1784624455	eb1fec1	arch_b2_int_n16384	ab_b2_table_int	16384	warm	2784385.0	2783705.6	2788079.0
1784624455	eb1fec1	arch_b2_int_n16384	ab_b2_tree_int	16384	warm	2795827.1	2794422.1	2827165.8
1784624583	eb1fec1	arch_b2_int_n16384	ab_b2_pred_int	16384	warm	4806552.1	4805183.9	4819337.5
1784624583	eb1fec1	arch_b2_int_n16384	ab_b2_prof_int	16384	warm	2765186.7	2764505.9	2774240.0
1784624583	eb1fec1	arch_b2_int_n16384	ab_b2_seq_int	16384	warm	2798810.0	2795785.6	2812577.1
1784624583	eb1fec1	arch_b2_int_n16384	ab_b2_table_int	16384	warm	2775112.9	2774976.6	2808642.5
1784624583	eb1fec1	arch_b2_int_n16384	ab_b2_tree_int	16384	warm	2782568.3	2780585.0	2815533.3
