# schema_v1	timestamp	git_commit	benchmark	variant	n	mode	median_ns	ci_lo_ns	ci_hi_ns
1784758269	d772801	carrier_layout_real_n1024	carrier_lay_real_rec12	1024	warm	42812.5	42651.4	43445.4
1784758269	d772801	carrier_layout_real_n1024	carrier_lay_real_rec16	1024	warm	42493.8	42265.9	43376.2
1784758269	d772801	carrier_layout_real_n1024	carrier_lay_real_rec20	1024	warm	42900.4	42890.4	60152.7
1784758269	d772801	carrier_layout_real_n1024	carrier_lay_real_rec24	1024	warm	42542.9	42151.2	42643.6
1784758269	d772801	carrier_layout_real_n1024	carrier_lay_real_rec32	1024	warm	42842.1	42708.6	54268.3
1784794375	74f52f4	carrier_layout_real_n1024	carrier_lay_real_rec12	1024	warm	42047.1	41885.4	42430.2
1784794375	74f52f4	carrier_layout_real_n1024	carrier_lay_real_rec16	1024	warm	41710.8	41681.7	41909.8
1784794375	74f52f4	carrier_layout_real_n1024	carrier_lay_real_rec20	1024	warm	41847.9	41755.0	43927.7
1784794375	74f52f4	carrier_layout_real_n1024	carrier_lay_real_rec24	1024	warm	41738.3	41643.3	42846.1
1784794375	74f52f4	carrier_layout_real_n1024	carrier_lay_real_rec32	1024	warm	41997.9	41919.2	42271.2
