# schema_v1	timestamp	git_commit	benchmark	variant	n	mode	median_ns	ci_lo_ns	ci_hi_ns
1784629143	98f70c9	hx_locality_n4096	hx_locality__backward	4096	warm	12605.4	12592.9	12696.2
1784629143	98f70c9	hx_locality_n4096	hx_locality__random	4096	warm	3117.9	3115.6	3309.8
