# schema_v1	timestamp	git_commit	benchmark	variant	n	mode	median_ns	ci_lo_ns	ci_hi_ns
1784624873	eb1fec1	arch_b0_n4096	ab_b0_pred	4096	warm	1551252.1	1550760.9	1564626.6
1784624873	eb1fec1	arch_b0_n4096	ab_b0_prof	4096	warm	1315191.2	1309669.5	1324442.3
1784624873	eb1fec1	arch_b0_n4096	ab_b0_seq	4096	warm	1299635.0	1296633.9	1304765.2
1784624873	eb1fec1	arch_b0_n4096	ab_b0_table	4096	warm	1299877.1	1298157.5	1309925.6
1784624873	eb1fec1	arch_b0_n4096	ab_b0_tree	4096	warm	1297277.1	1296566.5	1332818.9
1784627416	eb1fec1	arch_b0_n4096	ab_b0_pred	4096	warm	1558155.8	1557291.0	1568471.2
1784627416	eb1fec1	arch_b0_n4096	ab_b0_prof	4096	warm	1296159.2	1293315.6	1305367.7
1784627416	eb1fec1	arch_b0_n4096	ab_b0_seq	4096	warm	1301689.6	1300858.1	1316588.8
1784627416	eb1fec1	arch_b0_n4096	ab_b0_table	4096	warm	1293570.0	1291891.9	1304571.1
1784627416	eb1fec1	arch_b0_n4096	ab_b0_tree	4096	warm	1297827.9	1297731.4	1306114.1
